,,Combination1
F22,Times9,0.0
F22,Times10,0.0
F23,Times1,0.0
F23,Times2,0.0
F23,Times3,0.2801576866352331
F23,Times4,0.0
F23,Times5,0.033202351196303326
F23,Times6,0.0
F23,Times7,0.37541119834089987
F23,Times8,0.0
F23,Times9,0.0
F23,Times10,0.07610131655363124
