,,Combination1
F1,Times1,0.49299724443682713
F1,Times2,0.49727125645383896
F1,Times3,0.4917753582451053
F1,Times4,0.4994211016493041
F1,Times5,0.4917769496250179
F1,Times6,0.48517691968135007
F1,Times7,0.46988834963439313
F1,Times8,0.43571211416452693
F1,Times9,0.4884331690364821
F1,Times10,0.49855658537173997
F2,Times1,0.4976133636523763
F2,Times2,0.49645702951076
F2,Times3,0.49688936584361315
F2,Times4,0.4936227226448713
F2,Times5,0.48858672335184217
F2,Times6,0.4926311610706029
F2,Times7,0.4930802465745059
F2,Times8,0.49309949118531315
F2,Times9,0.4950539883912384
F2,Times10,0.49827110031519933
F3,Times1,0.4663977984063007
F3,Times2,0.4350072888744171
F3,Times3,0.4483934371002068
F3,Times4,0.47585506192223337
F3,Times5,0.4937495212335159
F3,Times6,0.49933217899906085
F3,Times7,0.4466888747570891
F3,Times8,0.49268925302483996
F3,Times9,0.473422776940008
F3,Times10,0.4894236425638251
F4,Times1,0.4877754363987844
F4,Times2,0.4981510983946311
F4,Times3,0.48705078241918137
F4,Times4,0.48931901125889465
F4,Times5,0.49905375023079124
F4,Times6,0.49730650816974464
F4,Times7,0.48196621706543963
F4,Times8,0.4934683236086558
F4,Times9,0.4989360206616098
F4,Times10,0.4992580205405328
F5,Times1,87.29915256525824
F5,Times2,307.85662032713753
F5,Times3,147.39554682562382
F5,Times4,153.44298819670064
F5,Times5,94.04608887370733
F5,Times6,47.20082980477282
F5,Times7,139.4363530935341
F5,Times8,149.9226333432721
F5,Times9,193.22604487502105
F5,Times10,354.5277156073845
F6,Times1,0.4989072945341156
F6,Times2,0.495424881165346
F6,Times3,0.4801172266366191
F6,Times4,0.49788845132095255
F6,Times5,0.4829246783961211
F6,Times6,0.4943422239507013
F6,Times7,0.4848743671863651
F6,Times8,0.4831846289752523
F6,Times9,0.4696621938282997
F6,Times10,0.4894883936666294
F7,Times1,69.75693374955837
F7,Times2,50.798243020732784
F7,Times3,53.71537106515213
F7,Times4,40.788108498876504
F7,Times5,42.49756621704821
F7,Times6,47.8037954631426
F7,Times7,51.41136210748552
F7,Times8,39.489600084900026
F7,Times9,46.64781993249046
F7,Times10,53.57482016281911
F8,Times1,-15043.643771119909
F8,Times2,-13546.436606926405
F8,Times3,-15382.175807169731
F8,Times4,-13525.109196732607
F8,Times5,-14590.900133016457
F8,Times6,-13900.131293652199
F8,Times7,-15066.330691796518
F8,Times8,-13067.875685284966
F8,Times9,-14255.401536256757
F8,Times10,-14332.64481646324
F9,Times1,205.95699429618446
F9,Times2,155.2148631908875
F9,Times3,229.83540106155715
F9,Times4,247.7456353887162
F9,Times5,197.00263714688057
F9,Times6,192.02786583759706
F9,Times7,178.09754489651755
F9,Times8,199.98702649287148
F9,Times9,192.02840191524038
F9,Times10,167.1539718153963
F10,Times1,0.492153808329455
F10,Times2,0.48274401324192695
F10,Times3,0.4704234506682994
F10,Times4,0.49575329165063664
F10,Times5,0.47275193382257186
F10,Times6,0.49141683756239374
F10,Times7,0.4816477683142466
F10,Times8,0.4961676588706325
F10,Times9,0.4945185825874816
F10,Times10,0.4809452831701009
F11,Times1,0.49572482400571094
F11,Times2,0.48936550170515736
F11,Times3,0.4986223215842428
F11,Times4,0.4690369807193303
F11,Times5,0.47715159534566964
F11,Times6,0.4948995950737316
F11,Times7,0.49117546336477824
F11,Times8,0.47113442978867637
F11,Times9,0.4863064804040691
F11,Times10,0.4993776790838802
F12,Times1,0.454790910884242
F12,Times2,0.6865213696479768
F12,Times3,0.45264415229387495
F12,Times4,0.41320909245907356
F12,Times5,0.4514833601729965
F12,Times6,0.49974481647340824
F12,Times7,0.4726591360318611
F12,Times8,0.47995821246085535
F12,Times9,0.4971923355077367
F12,Times10,0.9959353062703385
F13,Times1,0.4255240118393682
F13,Times2,0.49810595635956373
F13,Times3,0.42669326512757033
F13,Times4,0.49011952926540947
F13,Times5,0.4999156973089391
F13,Times6,0.48956047393729973
F13,Times7,0.4911918709815967
F13,Times8,0.4874698651613616
F13,Times9,0.46756937080314787
F13,Times10,0.49461093413762014
F14,Times1,7.873992977161694
F14,Times2,8.840835962786981
F14,Times3,3.9682501055681665
F14,Times4,17.374406500495564
F14,Times5,1.992030900224521
F14,Times6,11.7186995620787
F14,Times7,2.9821051568179606
F14,Times8,12.67050581114664
F14,Times9,2.9821051568199266
F14,Times10,2.9821051568175374
F15,Times1,0.00034272470881752874
F15,Times2,0.00034935296084553127
F15,Times3,0.0012231751815891796
F15,Times4,0.00034898130791938546
F15,Times5,0.0012232232146526594
F15,Times6,0.00034981225426938535
F15,Times7,0.02036334669701096
F15,Times8,0.02036334054797853
F15,Times9,0.0015979197697584702
F15,Times10,0.00034897475915062533
F16,Times1,-0.21546350073119314
F16,Times2,-1.0315958964931649
F16,Times3,-1.0315945998769223
F16,Times4,-1.0315696028557428
F16,Times5,-1.031558043404224
F16,Times6,-1.0315919185759994
F16,Times7,-1.031574296918056
F16,Times8,-1.0315651814549958
F16,Times9,-1.0315828789863828
F16,Times10,-1.0316234283340855
