,,Combination1
F8,Times8,0.0
F8,Times9,0.0
F8,Times10,0.0
F9,Times1,0.0
F9,Times2,0.0
F9,Times3,0.0
F9,Times4,0.0
F9,Times5,0.0
F9,Times6,0.0
F9,Times7,0.0
F9,Times8,0.0
F9,Times9,0.0
F9,Times10,0.0
F10,Times1,44.22039418464206
F10,Times2,18.215898885537666
F10,Times3,22.686931138507486
F10,Times4,39.41639402814267
F10,Times5,39.02855862110634
F10,Times6,18.326745157409103
F10,Times7,34.62076218281929
F10,Times8,29.048981881623956
F10,Times9,82.87861595002197
F10,Times10,68.41088907216344
F11,Times1,390.35792225563335
F11,Times2,246.5889245245359
F11,Times3,406.92369616259185
F11,Times4,333.4172951866591
F11,Times5,1787.8522619516236
F11,Times6,240.09558932446367
F11,Times7,584.0908839111527
F11,Times8,258.7467939802906
F11,Times9,253.60506736551494
F11,Times10,362.82700141504824
F12,Times1,296.02237859525314
F12,Times2,0.0
F12,Times3,371.2289732338
F12,Times4,0.0
F12,Times5,236.07781514719872
F12,Times6,246.89211244758707
F12,Times7,223.4888645098511
F12,Times8,218.61217882682476
F12,Times9,0.0
F12,Times10,0.0
F13,Times1,163.77298673268217
F13,Times2,139.15121906268155
F13,Times3,120.75881518366955
F13,Times4,141.1582812428526
F13,Times5,108.40697433678062
F13,Times6,149.16665127251733
F13,Times7,105.93815287402622
F13,Times8,113.36899849948851
F13,Times9,116.376947136842
F13,Times10,107.04206855256847
F14,Times1,3.8947541285626706
F14,Times2,4.250142471437443
F14,Times3,5.091151309440603
F14,Times4,3790.8972116274936
F14,Times5,3.571911020662913
F14,Times6,6044.880040240697
F14,Times7,2.8947896440619734
F14,Times8,2.8988981332527737
F14,Times9,2.800249757256799
F14,Times10,3.6735104309344804
F15,Times1,1.043448298063028
F15,Times2,0.9202973405630652
F15,Times3,8.555917377931822
F15,Times4,10.697092375227923
F15,Times5,0.0
F15,Times6,21.883237022921715
F15,Times7,0.0
F15,Times8,0.0
F15,Times9,6.2564727129193
F15,Times10,12.334325576186387
F16,Times1,3.8320784612885026
F16,Times2,108.34186340264749
F16,Times3,8.991774619424152
F16,Times4,2.208821566024565
F16,Times5,4.814359404953567
F16,Times6,3.9304018021656852
F16,Times7,1.7615928103969565
F16,Times8,3.390154730403368
F16,Times9,4.012504550174048
F16,Times10,3.35854873918803
F17,Times1,14.760949883525244
F17,Times2,8.196627540995962
F17,Times3,12.017365392076856
F17,Times4,180.71555579278822
F17,Times5,226.22886394763353
F17,Times6,167.37593117232333
F17,Times7,11.794239116487361
F17,Times8,15.949309959182655
F17,Times9,188.4680884989327
F17,Times10,8.221891079822667
F18,Times1,0.10412876678167418
F18,Times2,131.19220210313642
F18,Times3,155.49698928304645
F18,Times4,143.54432385210526
F18,Times5,122.22321835855249
F18,Times6,114.36941227381448
F18,Times7,128.4565381238663
F18,Times8,129.63692467198135
F18,Times9,136.20628220963022
F18,Times10,115.9113763591668
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.0
F19,Times10,0.0
F20,Times1,0.0
F20,Times2,4.67245455002437
F20,Times3,0.0
F20,Times4,0.0
F20,Times5,3.708778766670703
F20,Times6,6.971263370470734
F20,Times7,0.0
F20,Times8,6.251019630608017
F20,Times9,0.0
F20,Times10,0.0
F21,Times1,0.28897297073429234
F21,Times2,0.0
F21,Times3,0.0
F21,Times4,0.0
F21,Times5,0.0
F21,Times6,0.11620466469073877
F21,Times7,0.11535626105598307
F21,Times8,0.09544449547776779
F21,Times9,0.0
F21,Times10,0.0
F22,Times1,0.0
F22,Times2,0.0
F22,Times3,0.29013867174352326
F22,Times4,0.0
F22,Times5,0.12062412945601822
F22,Times6,0.0
F22,Times7,0.1670347823009853
F22,Times8,0.0
F22,Times9,0.0
F22,Times10,0.15655516909620848
F23,Times1,0.0
F23,Times2,0.1115896833963275
F23,Times3,0.0
F23,Times4,0.0
F23,Times5,0.23861473589985938
F23,Times6,0.17191591367592807
F23,Times7,0.02583355424754469
F23,Times8,0.0
F23,Times9,0.0
F23,Times10,0.0
