,,Combination1
F1,Times1,0.4607217002250551
F1,Times2,0.46699490507853614
F1,Times3,0.4449423906664109
F1,Times4,0.4990506302499455
F1,Times5,0.43695677300709945
F1,Times6,0.4815871096564307
F1,Times7,0.498672443786638
F1,Times8,0.4930008702888545
F1,Times9,0.4929103394574598
F1,Times10,0.4640320237440278
F2,Times1,0.49985669697427504
F2,Times2,0.4803108598363933
F2,Times3,0.47161654718895685
F2,Times4,0.496462197014363
F2,Times5,0.4684110555336234
F2,Times6,0.485403374397103
F2,Times7,0.497132746407084
F2,Times8,0.48977708677390985
F2,Times9,0.4905782515429542
F2,Times10,0.4896094032421446
F3,Times1,0.4903886464886591
F3,Times2,0.39828827925244836
F3,Times3,0.4950748359584527
F3,Times4,0.43296493917886464
F3,Times5,0.4698854161486439
F3,Times6,0.48742864004242203
F3,Times7,0.4973963235862992
F3,Times8,0.489470816218099
F3,Times9,0.49779423080250385
F3,Times10,0.42695899117266817
F4,Times1,0.4652079245179357
F4,Times2,0.4606822839699231
F4,Times3,0.4713738310748782
F4,Times4,0.4980811655863766
F4,Times5,0.485712532656315
F4,Times6,0.49209502942143946
F4,Times7,0.49651627807220566
F4,Times8,0.49764464168364486
F4,Times9,0.4992792908579595
F4,Times10,0.4770233914264037
F5,Times1,141.9120088295215
F5,Times2,76.06657562435942
F5,Times3,101.95347314099824
F5,Times4,282.94838243620126
F5,Times5,148.61082041371566
F5,Times6,101.2505678075315
F5,Times7,84.10887404425256
F5,Times8,142.99062480700874
F5,Times9,204.01337661150444
F5,Times10,92.76676202982996
F6,Times1,0.4842779922561611
F6,Times2,0.4843324272273529
F6,Times3,0.48550556860758776
F6,Times4,0.4875815253495806
F6,Times5,0.4979473989772422
F6,Times6,0.4326074600710794
F6,Times7,0.46122950651836336
F6,Times8,0.48605853709432295
F6,Times9,0.4956061769673558
F6,Times10,0.49860311509845107
F7,Times1,42.89754747324017
F7,Times2,41.59746228780373
F7,Times3,54.753311525388725
F7,Times4,43.18095368629786
F7,Times5,33.69777071989446
F7,Times6,46.89842126247965
F7,Times7,38.23583467487585
F7,Times8,39.78591413405694
F7,Times9,36.50422496510886
F7,Times10,38.437702448385146
F8,Times1,-14336.055723130932
F8,Times2,-15223.986329803502
F8,Times3,-15953.26279706862
F8,Times4,-14788.466341440706
F8,Times5,-15024.068319057527
F8,Times6,-15615.97994600693
F8,Times7,-15342.695764861674
F8,Times8,-14865.71899009031
F8,Times9,-14413.272076022342
F8,Times10,-15301.747106288574
F9,Times1,222.87114953277433
F9,Times2,191.03438522399608
F9,Times3,197.00372369578645
F9,Times4,132.3314746679586
F9,Times5,137.3056268343937
F9,Times6,122.38135962906198
F9,Times7,204.96344284416728
F9,Times8,159.19579238270495
F9,Times9,159.19487292399074
F9,Times10,116.41276785280927
F10,Times1,0.4772324199380584
F10,Times2,0.48759655884635933
F10,Times3,0.4931787082238692
F10,Times4,0.49060719534287145
F10,Times5,0.4856231658967438
F10,Times6,0.49585330994328203
F10,Times7,0.4909354133738866
F10,Times8,0.4618948627234154
F10,Times9,0.4920659712153288
F10,Times10,0.49166518037671736
F11,Times1,0.49100010616922285
F11,Times2,0.48653792223561676
F11,Times3,0.49208992459317324
F11,Times4,0.4852488360421997
F11,Times5,0.49868650446657714
F11,Times6,0.4843755097395773
F11,Times7,0.4878095066326299
F11,Times8,0.4714450574248227
F11,Times9,0.49721383668660957
F11,Times10,0.46957570888142874
F12,Times1,0.47879826560287614
