,,Combination1
F1,Times1,32.183132475457114
F1,Times2,56.758029246956504
F1,Times3,62.96130200933399
F1,Times4,34.832005249464395
F1,Times5,68.29575903813229
F1,Times6,30.46632777078244
F1,Times7,42.134548837624756
F1,Times8,57.821046179419774
F1,Times9,32.2229075353486
F1,Times10,50.022531547429324
F2,Times1,2.388862084217223
F2,Times2,2.2185584185916567
F2,Times3,9.155594061323281
F2,Times4,1.0713537735844012
F2,Times5,5.967060435094815
F2,Times6,2.1772007302383476
F2,Times7,1.9928562154489553
F2,Times8,4.37009767967803
F2,Times9,3.8258081025562136
F2,Times10,0.7928886436531528
F3,Times1,6.088000410409287
F3,Times2,7.534996281618888
F3,Times3,7.193099242416481
F3,Times4,4.255754078414448
F3,Times5,5.221735350114917
F3,Times6,1.2934370093670549
F3,Times7,3.3364622978036014
F3,Times8,2.9040529172834666
F3,Times9,4.688840026943621
F3,Times10,1.6500633538773068
F4,Times1,84.25591086389768
F4,Times2,75.94576033921066
F4,Times3,130.77039939150006
F4,Times4,54.96535494450654
F4,Times5,86.97860586654318
F4,Times6,41.04314707396856
F4,Times7,49.61025739607608
F4,Times8,80.67800787906248
F4,Times9,45.618130076231886
F4,Times10,32.3605085151575
F5,Times1,0.0
F5,Times2,0.0
F5,Times3,0.0
F5,Times4,0.0
F5,Times5,0.0
F5,Times6,0.0
F5,Times7,0.0
F5,Times8,0.0
F5,Times9,0.0
F5,Times10,0.0
F6,Times1,45.62444424776683
F6,Times2,51.51570960779128
F6,Times3,31.48881284758111
F6,Times4,94.4971826017544
F6,Times5,33.05138368694235
F6,Times6,54.906629361932914
F6,Times7,43.96890853535076
F6,Times8,62.99994535403508
F6,Times9,25.501600829444218
F6,Times10,61.38478401948651
F7,Times1,6.424712998542091
F7,Times2,8.589128370415864
F7,Times3,5.78701565531103
F7,Times4,6.326731028575757
F7,Times5,8.294776823759303
F7,Times6,8.628045124976207
F7,Times7,6.7274136611085344
F7,Times8,6.84181325337112
F7,Times9,5.77962409643139
F7,Times10,9.104666263041704
F8,Times1,0.0
F8,Times2,0.0
F8,Times3,0.0
F8,Times4,0.0
F8,Times5,0.0
F8,Times6,0.0
F8,Times7,0.0
F8,Times8,0.0
F8,Times9,0.0
F8,Times10,0.0
F9,Times1,0.0
F9,Times2,0.0
F9,Times3,0.0
F9,Times4,0.0
F9,Times5,0.0
F9,Times6,0.0
F9,Times7,0.0
F9,Times8,0.0
F9,Times9,0.0
F9,Times10,0.0
F10,Times1,31.32647535128569
F10,Times2,23.62082216226733
F10,Times3,33.54012609364038
F10,Times4,23.152195778009045
F10,Times5,28.66934029171252
F10,Times6,19.095799463551575
F10,Times7,62.89587530120592
F10,Times8,19.161958642255655
F10,Times9,29.23929418956542
F10,Times10,24.48329462773956
F11,Times1,233.90336421520777
F11,Times2,350.24140178408476
F11,Times3,784.2098593360569
F11,Times4,444.9045631491623
F11,Times5,587.2839586963311
F11,Times6,277.048226573963
F11,Times7,320.3946235577818
F11,Times8,237.48361435861875
F11,Times9,232.2902110439714
F11,Times10,575.8963875698203
F12,Times1,555.7533199600766
F12,Times2,220.25665653021875
F12,Times3,328.13112540623086
F12,Times4,0.0
F12,Times5,362.4552182600131
F12,Times6,0.0
F12,Times7,353.33254996431134
F12,Times8,0.0
F12,Times9,428.6940736454585
F12,Times10,171.02776159896027
F13,Times1,119.68964249722247
F13,Times2,110.94717414949568
F13,Times3,120.73140597158185
F13,Times4,140.5203728869275
F13,Times5,167.96025049913362
F13,Times6,172.38694046979518
F13,Times7,136.5375257661809
F13,Times8,177.74844744205063
F13,Times9,143.83164397864647
F13,Times10,106.18168528611893
F14,Times1,7.350906106998273
F14,Times2,4.668803839559806
F14,Times3,2.9817095010367893
F14,Times4,5.1825765994219815
F14,Times5,3668.492494115226
F14,Times6,4.906688970007357
F14,Times7,5.232622461134648
F14,Times8,3.5087780098573953
F14,Times9,3.6442562059405113
F14,Times10,5953.87484736954
F15,Times1,0.0
F15,Times2,0.0
F15,Times3,4.081514875810004
F15,Times4,0.5862200184531362
F15,Times5,10.25648789712391
F15,Times6,0.0
F15,Times7,19.36771284744681
F15,Times8,17.20500831606443
F15,Times9,7.189816928574977
F15,Times10,0.0
F16,Times1,7.9996119234515835
F16,Times2,4.9138417808670045
F16,Times3,2.8189861489406143
F16,Times4,2.2461313122886506
F16,Times5,1.4530951641003131
F16,Times6,2.307563896017643
F16,Times7,2.1227933711236076
F16,Times8,67.23176220108193
F16,Times9,16.580346868027224
F16,Times10,1.6295973829519252
F17,Times1,9.146092971439359
F17,Times2,6.349795393063152
F17,Times3,146.44715507161075
F17,Times4,45.309624092463054
F17,Times5,90.91621141496198
F17,Times6,13.049966243950735
F17,Times7,8.214218530442187
F17,Times8,5.596082845030437
F17,Times9,10.59113924436407
F17,Times10,20.73886571944443
F18,Times1,37.4998411460255
F18,Times2,95.72405926910648
F18,Times3,109.86942066271618
F18,Times4,153.3437049508799
F18,Times5,154.19141522421899
F18,Times6,132.47167920817049
F18,Times7,126.06512506010375
F18,Times8,141.72739698938074
F18,Times9,113.19524644589427
F18,Times10,132.84849608708555
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.0
F19,Times10,0.0
