,,Combination1
F1,Times1,0.4989311449259291
F1,Times2,0.49822732423431504
F1,Times3,0.47123597046565807
F1,Times4,0.4556734695302639
F1,Times5,0.4803302697141752
F1,Times6,0.4941977203367814
F1,Times7,0.4845786200411389
F1,Times8,0.4960083436499225
F1,Times9,0.4892342517484349
F1,Times10,0.4949722181709596
F2,Times1,0.4952627376478489
F2,Times2,0.4965865005462845
F2,Times3,0.4922864875441245
F2,Times4,0.48365015631011316
F2,Times5,0.4963164972248036
F2,Times6,0.4965687977148068
F2,Times7,0.49678145453039996
F2,Times8,0.4945426292087518
F2,Times9,0.4972488626197243
F2,Times10,0.4939318526484699
F3,Times1,0.40949206921872217
F3,Times2,0.48267108988218016
F3,Times3,0.4133083657069069
F3,Times4,0.4824688034180226
F3,Times5,0.49320438071397366
F3,Times6,0.4977730040351196
F3,Times7,0.4647406869082391
F3,Times8,0.47358005409339965
F3,Times9,0.47753961132411193
F3,Times10,0.45754641705481663
F4,Times1,0.495366656975197
F4,Times2,0.49596573622184714
F4,Times3,0.4996876610985117
F4,Times4,0.49725514991577835
F4,Times5,0.49591463064852453
F4,Times6,0.49634044180506043
F4,Times7,0.48240994556752814
F4,Times8,0.4927480562471729
F4,Times9,0.47642560292802316
F4,Times10,0.4965969038305956
F5,Times1,145.04406463945372
F5,Times2,489.10979634990287
F5,Times3,146.24104582757295
F5,Times4,34.898879701035035
F5,Times5,45.11640119146296
F5,Times6,84.68681790172374
F5,Times7,99.12069646164973
F5,Times8,483.95312402954
F5,Times9,94.34546926558751
F5,Times10,617.4384065134734
F6,Times1,0.48113574984631424
F6,Times2,0.4952602577022438
F6,Times3,0.48787392986934713
F6,Times4,0.4734377988120113
F6,Times5,0.46571980505068633
F6,Times6,0.48136921813636213
F6,Times7,0.46855864425292687
F6,Times8,0.49701251654896034
F6,Times9,0.45730435355256754
F6,Times10,0.478413190453792
F7,Times1,38.986211138731996
F7,Times2,37.57361206407801
F7,Times3,37.350651194868355
F7,Times4,39.34421316328667
F7,Times5,48.48512145886706
F7,Times6,35.74920341540768
F7,Times7,42.34632000617323
F7,Times8,57.3609234651994
F7,Times9,44.80349896917779
F7,Times10,47.314414383343674
F8,Times1,-13916.883642970644
F8,Times2,-15520.301097392748
F8,Times3,-12914.62232347273
F8,Times4,-14000.1496042344
F8,Times5,-15579.630868491175
F8,Times6,-14849.156183303081
F8,Times7,-12537.880845061803
F8,Times8,-15400.506235427221
F8,Times9,-13742.169470929635
F8,Times10,-15025.460142947928
F9,Times1,201.97722576411692
F9,Times2,215.90619413005837
F9,Times3,211.92661109004732
F9,Times4,150.23985864757643
F9,Times5,186.05968100106276
F9,Times6,222.87122101553894
F9,Times7,240.78051185235384
F9,Times8,157.2044953877725
F9,Times9,183.07291986007306
F9,Times10,217.89690838237377
F10,Times1,0.46163675809637184
F10,Times2,0.4944530981634223
F10,Times3,0.48823658939376813
F10,Times4,0.4871021883925728
F10,Times5,0.49830496515382805
F10,Times6,0.4999821033340339
F10,Times7,0.46715707641394744
F10,Times8,0.4861521110737499
F10,Times9,0.49481453325392977
F10,Times10,0.49318649086941235
F11,Times1,0.4668954564564536
F11,Times2,0.4977604873654078
F11,Times3,0.4906363950849386
F11,Times4,0.48342227873048316
F11,Times5,0.490281772537559
F11,Times6,0.4594991974021957
F11,Times7,0.4927750435230577
F11,Times8,0.49849838004957425
F11,Times9,0.4823590692087024
F11,Times10,0.49615476892513255
F12,Times1,0.4282588663303274
F12,Times2,0.4533087784664118
F12,Times3,0.49658592019537245
F12,Times4,0.4998168798255185
F12,Times5,0.4485451329173996
F12,Times6,0.4993604938416249
F12,Times7,0.49918117447584226
F12,Times8,0.48992592415645075
F12,Times9,0.43975515992081277
F12,Times10,0.49276404905408006
F13,Times1,0.45270988117701266
F13,Times2,0.4991904191534565
F13,Times3,0.49651363651035196
F13,Times4,0.48291720416728073
F13,Times5,0.4231108733829896
F13,Times6,0.4965668369492039
F13,Times7,0.48607284992684996
F13,Times8,0.4995007564111582
F13,Times9,0.49945052485164104
F13,Times10,0.47718336176622284
F14,Times1,10.763180666787852
F14,Times2,6.903335694267333
F14,Times3,10.763180666810124
F14,Times4,1.0896929158735456
F14,Times5,0.9982592254780832
F14,Times6,6.903335694227266
F14,Times7,10.763180666779354
F14,Times8,1.0098316247037904
F14,Times9,5.928845125412688
F14,Times10,1.1263521149869327
F15,Times1,0.0003478753570065844
F15,Times2,0.0003451099745340569
F15,Times3,0.0003470149900637509
F15,Times4,0.00034949923087059247
F15,Times5,0.000349839196851033
F15,Times6,0.000346994179932118
F15,Times7,0.0003455542731400785
F15,Times8,0.020363361363562524
F15,Times9,0.0003432017092676813
F15,Times10,0.0003419756448200361
F16,Times1,-1.0315893664907603
F16,Times2,-1.0316233407462785
F16,Times3,-1.0315874362699153
F16,Times4,-1.0315744436135148
F16,Times5,-1.031628209011654
F16,Times6,-1.0315503484577508
F16,Times7,-1.0315658020970548
F16,Times8,-1.031591613252992
F16,Times9,-1.0316004224217354
F16,Times10,-1.031556863276476
F17,Times1,0.39841225232022026
F17,Times2,0.39831636156286443
F17,Times3,0.3980293998409721
F17,Times4,0.39822166182617913
F17,Times5,0.39822276459873507
F17,Times6,0.3984668766855055
F17,Times7,0.3978958791452829
F17,Times8,0.3979685725365769
F17,Times9,0.39817094849853873
F17,Times10,0.3978949037425892
F18,Times1,30.0000032561724
F18,Times2,3.2086094742664932
F18,Times3,3.4590785916273656
F18,Times4,30.000004395746938
F18,Times5,3.1272858484596355
F18,Times6,3.1129542363502423
F18,Times7,3.219526642073246
F18,Times8,3.4789891876787284
F18,Times9,3.2786448756307274
F18,Times10,3.3390985211636823
F19,Times1,-0.30047890719494624
F19,Times2,-0.30047890719494624
F19,Times3,-0.30047890719494624
F19,Times4,-0.30047890719494624
F19,Times5,-0.30047890719494624
F19,Times6,-0.30047890719494624
F19,Times7,-0.30047890719494624
F19,Times8,-0.30047890719494624
F19,Times9,-0.30047890719494624
F19,Times10,-0.30047890719494624
F20,Times1,-3.2031020481333705
F20,Times2,-3.203102041023691
F20,Times3,-3.2031020458184627
F20,Times4,-3.31857726967347
F20,Times5,-3.3152848036008122
F20,Times6,-3.3157241459945954
F20,Times7,-3.20310204388186
F20,Times8,-3.316101507224593
F20,Times9,-3.3185754911995176
F20,Times10,-3.315351012370086
F21,Times1,-2.6828603530301294
F21,Times2,-5.10077168531807
F21,Times3,-2.63047166048844
F21,Times4,-5.100771877057716
F21,Times5,-10.153156130819642
F21,Times6,-5.055197633987147
F21,Times7,-2.6304716342859176
F21,Times8,-5.100771946865491
F21,Times9,-10.153175643878184
F21,Times10,-2.6304715748056946
F22,Times1,-3.724300326979906
F22,Times2,-5.1288227116914475
F22,Times3,-2.765897319567727
F22,Times4,-2.751933551842505
F22,Times5,-2.7658973162146228
F22,Times6,-5.128822753463706
F22,Times7,-2.751933399172464
F22,Times8,-5.128822600470559
F22,Times9,-2.751933503098733
F22,Times10,-3.7243002604742466
F23,Times1,-5.175646719599577
F23,Times2,-2.427335193871314
F23,Times3,-2.42173401679226
F23,Times4,-1.8594802706268132
F23,Times5,-2.806630655434838
F23,Times6,-2.871142518477692
F23,Times7,-10.536281929695782
F23,Times8,-2.4273351164458763
F23,Times9,-10.536307823189821
F23,Times10,-3.8354267035139276
