,,Combination1
F1,Times1,29.112288180845034
F1,Times2,58.67654687252631
F1,Times3,65.69482572350603
F1,Times4,29.100112584090592
F1,Times5,18.284056584010084
F1,Times6,121.6906233942368
F1,Times7,55.83513208669264
F1,Times8,71.44421162903663
F1,Times9,86.25533387695809
F1,Times10,134.3389395142986
F2,Times1,6.10067207362746
F2,Times2,10.636929554025393
F2,Times3,5.01153582882229
F2,Times4,16.952641602968697
F2,Times5,1.3891350886079903
F2,Times6,0.7415401759164097
F2,Times7,3.848687555514136
F2,Times8,3.6985469528543518
F2,Times9,4.577800632901675
F2,Times10,3.2614680002027945
F3,Times1,3.492967120174689
F3,Times2,9.473960277178403
F3,Times3,5.858860431046377
F3,Times4,8.533278240841277
F3,Times5,9.816593686314558
F3,Times6,10.029006188388726
F3,Times7,13.302324508797588
F3,Times8,3.1676711069715062
F3,Times9,0.513468716311279
F3,Times10,6.696779009890344
F4,Times1,170.66996143207606
F4,Times2,42.89637320395891
F4,Times3,93.3651118374159
F4,Times4,93.80237122581066
F4,Times5,197.1133970138215
F4,Times6,104.04328268444063
F4,Times7,160.5908637523883
F4,Times8,167.7855031294249
F4,Times9,127.9220192538621
F4,Times10,178.77331729276202
F5,Times1,0.0
F5,Times2,0.0
F5,Times3,0.0
F5,Times4,0.0
F5,Times5,0.0
F5,Times6,0.0
F5,Times7,0.0
F5,Times8,0.0
F5,Times9,0.0
F5,Times10,0.0
F6,Times1,96.01830734796168
F6,Times2,78.3556863966697
F6,Times3,155.55277129243348
F6,Times4,79.54424942319595
F6,Times5,63.459706352372486
F6,Times6,68.5992163701328
F6,Times7,91.06139452516062
F6,Times8,102.9957223699
F6,Times9,53.519857996580754
F6,Times10,92.69033626883413
F7,Times1,10.915491505165427
F7,Times2,24.332722306004825
F7,Times3,11.494808868454477
F7,Times4,15.627701535711255
F7,Times5,7.965404846733484
F7,Times6,20.65889475937452
F7,Times7,8.747989685218837
F7,Times8,18.466073527428293
F7,Times9,10.740313679559488
F7,Times10,13.222114835101191
F8,Times1,0.0
F8,Times2,0.0
F8,Times3,0.0
F8,Times4,0.0
F8,Times5,0.0
F8,Times6,0.0
F8,Times7,0.0
F8,Times8,0.0
F8,Times9,0.0
F8,Times10,0.0
F9,Times1,0.0
F9,Times2,0.0
F9,Times3,0.0
F9,Times4,0.0
F9,Times5,0.0
F9,Times6,0.0
F9,Times7,0.0
F9,Times8,0.0
F9,Times9,0.0
F9,Times10,0.0
F10,Times1,68.25747056880513
F10,Times2,102.68876190511384
F10,Times3,69.90667793661594
F10,Times4,124.05613077905238
F10,Times5,60.75415777378559
F10,Times6,196.2754079809578
F10,Times7,56.24973355161714
F10,Times8,197.27236416435653
F10,Times9,66.65185564279018
F10,Times10,96.01912269191429
F11,Times1,1709.2749376626502
F11,Times2,1353.7992882958997
F11,Times3,892.8746064473537
F11,Times4,351.31091021597024
F11,Times5,932.4372813209662
F11,Times6,438.9801868147077
F11,Times7,547.4459894109947
F11,Times8,569.3876442102629
F11,Times9,480.5096975752179
F11,Times10,484.3659608510096
F12,Times1,0.0
F12,Times2,0.0
F12,Times3,270.3704569983954
F12,Times4,0.0
F12,Times5,667.7680892970453
F12,Times6,0.0
F12,Times7,232.91752923137884
F12,Times8,0.0
F12,Times9,71.41371470819753
F12,Times10,574.0021359532011
F13,Times1,231.70433089588232
F13,Times2,362.52254460944073
F13,Times3,181.58676726470097
F13,Times4,206.6350581539897
F13,Times5,326.05149879820584
F13,Times6,254.0563682467581
F13,Times7,306.5586922481834
F13,Times8,219.16648938471312
F13,Times9,263.0232632804442
F13,Times10,346.04286444312464
F14,Times1,0.0
F14,Times2,0.0
F14,Times3,11759.455252470136
F14,Times4,0.0
F14,Times5,5977.245343402867
F14,Times6,0.0
F14,Times7,0.0
F14,Times8,0.0
F14,Times9,0.0
F14,Times10,0.0
F15,Times1,0.0
F15,Times2,0.7309748628118685
F15,Times3,4.3293656211744125
F15,Times4,0.7208231078512094
F15,Times5,0.0
F15,Times6,0.0
F15,Times7,10.588019389929574
F15,Times8,1.1855313212576097
F15,Times9,39.363310443102314
F15,Times10,0.0
F16,Times1,5.058032552374219
F16,Times2,16.93743007864592
F16,Times3,18.11334122075945
F16,Times4,15.047053836803109
F16,Times5,9.878112591756926
F16,Times6,531.0798141076648
F16,Times7,433.6204641557021
F16,Times8,12.827710306942276
F16,Times9,479.6484259527759
F16,Times10,5.24677005560321
F17,Times1,190.06981286934558
F17,Times2,359.70015741506495
F17,Times3,804.5429978559395
F17,Times4,55.1528224614075
F17,Times5,389.5881796064817
F17,Times6,321.801798212603
F17,Times7,30.675020358828675
F17,Times8,101.41232693874429
F17,Times9,589.0304052870054
F17,Times10,710.7366967819772
F18,Times1,350.04164955805203
F18,Times2,318.77068806010107
F18,Times3,253.79831193868162
F18,Times4,281.72793782046614
F18,Times5,259.76186238913596
F18,Times6,258.4260086857626
F18,Times7,284.62571230731334
F18,Times8,341.26796594210214
F18,Times9,265.24552134535304
F18,Times10,212.20008746628622
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.0
