,,Combination1
F8,Times9,0.0
F8,Times10,2.0632956269207625
F9,Times1,0.0
F9,Times2,2.925058316915872
F9,Times3,0.0
F9,Times4,0.0
F9,Times5,0.0
F9,Times6,1.0462167085628904
F9,Times7,1.3884042012418845
F9,Times8,1.735720424473926
F9,Times9,0.43179039592414736
F9,Times10,1.1383566409617192
F10,Times1,6.6356302702875345
F10,Times2,3.440959705746547
F10,Times3,0.0
F10,Times4,0.7253438280965518
F10,Times5,0.0
F10,Times6,0.0
F10,Times7,9.627215867013168
F10,Times8,0.0
F10,Times9,1.6188429963247744
F10,Times10,5.16498854912173
F11,Times1,245.1301943755311
F11,Times2,25.110385276427692
F11,Times3,0.0
F11,Times4,0.0
F11,Times5,154.123577870695
F11,Times6,224.0276607388476
F11,Times7,0.0
F11,Times8,146.70273726549172
F11,Times9,0.0
F11,Times10,0.0
F12,Times1,17.628849058477147
F12,Times2,10.29537317682234
F12,Times3,3.0651941334503157
F12,Times4,18.276332153455638
F12,Times5,7.199869862619838
F12,Times6,4.59230633577226
F12,Times7,1.9090023403827483
F12,Times8,6.4814832747436535
F12,Times9,6.421537221022248
F12,Times10,0.8508669168471221
F13,Times1,5.3841663007345
F13,Times2,17.789861897535122
F13,Times3,13.74455416240552
F13,Times4,1.8635462535168996
F13,Times5,3.6365625510758957
F13,Times6,7.402508383215668
F13,Times7,1.2092709092412883
F13,Times8,0.5770012247514782
F13,Times9,11.171037091649726
F13,Times10,2.963182390892031
F14,Times1,16.331342363870654
F14,Times2,0.0
F14,Times3,1.8441356096604018
F14,Times4,0.0
F14,Times5,12.826662151996468
F14,Times6,8.640519654711932
F14,Times7,30.891651322091914
F14,Times8,12.82556922087304
F14,Times9,7.422609805476661
F14,Times10,0.0
F15,Times1,0.5757335840455476
F15,Times2,0.7285643001840066
F15,Times3,0.7865529594411109
F15,Times4,0.0
F15,Times5,0.0
F15,Times6,0.8457967301333711
F15,Times7,1.9175057614396833
F15,Times8,0.0
F15,Times9,0.0
F15,Times10,2.0321959440091306
F16,Times1,0.29376131977687225
F16,Times2,116.25306678314283
F16,Times3,1.3146877869031115
F16,Times4,1.2002660452538798
F16,Times5,1.4567716429008855
F16,Times6,548.1035731780178
F16,Times7,5.245013757759979
F16,Times8,2.0966063067761085
F16,Times9,33.27798473135181
F16,Times10,0.45640845506077377
F17,Times1,5.3233091782944015
F17,Times2,2.807496461741719
F17,Times3,8.293509030428186
F17,Times4,19.860364228265396
F17,Times5,23.910996162565645
F17,Times6,88.17435126797935
F17,Times7,23.59984382498776
F17,Times8,45.966089792464096
F17,Times9,295.2554981353175
F17,Times10,65.82877271598065
F18,Times1,0.10405332293227428
F18,Times2,0.14001739044985195
F18,Times3,0.043825922387270344
F18,Times4,0.06811967716312939
F18,Times5,0.07119453436298118
F18,Times6,0.8823505187424002
F18,Times7,0.13003788660400226
F18,Times8,0.22097061986139627
F18,Times9,0.06710514019930235
F18,Times10,0.139056297749922
F19,Times1,0.11461377856761205
F19,Times2,0.020400256889242407
F19,Times3,0.0
F19,Times4,0.026003453570562662
F19,Times5,0.0
F19,Times6,0.06589636213485373
F19,Times7,0.0
F19,Times8,0.11426350259114099
F19,Times9,0.0
