,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F1,Times1,0.0046794035507629,0.0018759971483725,0.0006639773284475,0.0011252546237063,0.0013672497381929,0.0023071411901802,0.0009905164262401,0.0019506915372001,0.0006076023888629,0.0013101122617913,0.001203473813657,0.0017156446969657,0.0015515284514268,0.0009588216527239,0.0009850913529566,0.0012179868025613,0.0009461002522309,0.0015292589908804,0.0011384010325777,0.0008363166502617
F1,Times2,0.0019698238871088,0.001708963992989,0.0016871188853004,0.0025076155352736,0.0014847050251431,0.0022175378822765,0.0019460037668613,0.0014099071978512,0.0008578040372467,0.0010271943443725,0.0016728788204664,0.0007295462807278,0.0022663259244059,0.0035557506474253,0.0019017532830088,0.0011160756834963,0.0013871387760504,0.0013850478246294,0.0020815671601878,0.0012170564481933
F1,Times3,0.0022231213977475,0.0029946991556023,0.0014347911248777,0.0033604349311418,0.0031982813542097,0.0022667946562105,0.0012584823448353,0.0026035095002929,0.0013048146650105,0.0009327262526453,0.0029129401816593,0.001346054307531,0.0021088600005607,0.0026233728358557,0.0010912351735798,0.0008111031621846,0.000898047386925,0.0010577320498171,0.0006072916756573,0.0007130632323011
F1,Times4,0.0015315098277236,0.0010017384476592,0.0017842086869311,0.0022553355169171,0.0025118018019856,0.0022092213589055,0.0019213644823071,0.0017141776685735,0.0012933282433272,0.0007387451076264,0.0032753155846113,0.0012048009840802,0.0018893320349739,0.0015885419004666,0.0011937267238392,0.0012820874352665,0.0019365368134389,0.0013863532013462,0.001085302992199,0.0007976137619869
F1,Times5,0.001561013125811,0.0021187298098799,0.001299771327412,0.0025034742305689,0.0031882496852428,0.002575037744599,0.0008509479276594,0.0015343498564029,0.0012920758077424,0.0010430862370337,0.003903094385676,0.0005959661201315,0.0013535563891604,0.0016029980131916,0.0023189785326523,0.0011585093046875,0.0009013145556847,0.0017474295923145,0.0012112140330387,0.0010035062376047
F1,Times6,0.0018954022955411,0.0021190151322431,0.0014144476743357,0.0016959458075041,0.00155947076957,0.002006566030031,0.0009079664347718,0.0019848383509742,0.0017950337684251,0.0012430208733283,0.0022299466295004,0.000996145873126,0.002523276119059,0.0019667136463367,0.0016608304263324,0.0008761163527568,0.0013756415928747,0.0009041182184965,0.0005157504140715,0.0011394587453644
F1,Times7,0.0018253287906343,0.0019545421219436,0.0018413877875224,0.0022855304163706,0.0030843299749936,0.0027180618767185,0.0008583360904223,0.0012064287390868,0.0016761513126834,0.0013932992771411,0.0009381364149145,0.0012547201340955,0.0022347521128683,0.001208953489429,0.0011205564057228,0.0014983296790272,0.0010780993817211,0.0008445750178496,0.0013102931494051,0.0015530715107657
F1,Times8,0.0020917190790243,0.0012881482808766,0.0010570174785409,0.0014702505943941,0.0016757099672409,0.0016902485659487,0.0011476652572279,0.0041861776867171,0.0014382530268754,0.0011155671114354,0.004033197424236,0.0017072970472562,0.0016569237634406,0.0027891072360225,0.0013774076759183,0.0011334910045925,0.0015058480975858,0.0010786429012076,0.0016487826708598,0.0007260805131521
F1,Times9,0.00095421327029,0.0026471299614663,0.0011179302111037,0.0010916269476766,0.0031914475749673,0.0028547477063179,0.0008086241276944,0.0031997130048666,0.0010117261719676,0.0009457125621675,0.0018495444443682,0.00130851085919,0.0023591847971291,0.0019051651500572,0.0015494724036903,0.0022799549557849,0.0008288470772629,0.0022772052551785,0.0010097847385457,0.0007523475038581
F1,Times10,0.0028368243329238,0.0009340933611155,0.000851821540451,0.0012237979838118,0.001272367956238,0.0014155759823187,0.0009295134890904,0.0019007983635086,0.000854144339938,0.0018335717364741,0.0036963977458822,0.0010563038385995,0.0020752422991292,0.0013259299974161,0.0011533115447249,0.001408290745558,0.0027110743518956,0.0008490997726404,0.0017213888715583,0.000756265272971
F2,Times1,0.2240721331805223,0.2451094390734206,0.1329410119142563,0.2721225256785977,0.2882810398460994,0.2071625127451238,0.1661041876055002,0.2461967934433396,0.1623686675708631,0.1605120812470928,0.1627148995668254,0.1187495055212013,0.2363602720853188,0.2004465826841413,0.1520586783583345,0.1668236572703163,0.1796982140872922,0.201269151686744,0.1713178644270034,0.1349246642822056
F2,Times2,0.2582006450961545,0.1980224660060775,0.2024779886382526,0.2778720311338323,0.1750352973657201,0.2785871023414606,0.2016772424942507,0.1984246403858512,0.1275937022651303,0.1487734756541807,0.1962357327501655,0.1452126266726576,0.2104236275290717,0.2202958589126347,0.2087801696443879,0.1628499347366506,0.1513196604233217,0.1216828438405966,0.1774882331767517,0.1534442954524895
F2,Times3,0.2197371560960745,0.2652421380862552,0.1824204086145286,0.2739207108542359,0.2447050825475284,0.1986225479911312,0.1661287920327573,0.2459846467922871,0.1455370747160681,0.1813376514047205,0.1794145737578471,0.2489776196489348,0.2748944191855425,0.2243825632387681,0.1854993835562603,0.1656160289859043,0.1615037769642237,0.1921031655352688,0.2059817768098195,0.1773681183077373
