,,Combination1
F1,Times1,30.6117567363519
F1,Times2,55.530214378286026
F1,Times3,0.0
F1,Times4,7.8789397846561995
F1,Times5,0.0
F1,Times6,5.965767059868307
F1,Times7,13.035179887469075
F1,Times8,5.02714195563604
F1,Times9,13.771886706489141
F1,Times10,0.0
F2,Times1,40.25806489666703
F2,Times2,0.0
F2,Times3,41.38797348824681
F2,Times4,14.799809909487806
F2,Times5,66.07326070506409
F2,Times6,2.3547983940679935
F2,Times7,0.0
F2,Times8,42.792665702302955
F2,Times9,0.0
F2,Times10,24.685220512972478
F3,Times1,17.211657509886074
F3,Times2,28.441535780182228
F3,Times3,35.716925697777214
F3,Times4,0.0
F3,Times5,0.0
F3,Times6,0.0
F3,Times7,14.161941557530692
F3,Times8,16.53482298126947
F3,Times9,31.041789754353264
F3,Times10,16.33012415944981
F4,Times1,4.345366015268678
F4,Times2,25.86889578966961
F4,Times3,15.243392405972923
F4,Times4,3.5639385717565855
F4,Times5,0.41682135109211904
F4,Times6,39.49519443173456
F4,Times7,4.454250609211704
F4,Times8,0.07551260731116123
F4,Times9,7.259819085488682
F4,Times10,10.42872676413483
F5,Times1,0.0
F5,Times2,0.0
F5,Times3,3.6885896045112627
F5,Times4,1.4089668766009886
F5,Times5,8.179146969873711
F5,Times6,0.874847352163737
F5,Times7,3.027113856610556
F5,Times8,16.129916345344924
F5,Times9,0.0
F5,Times10,4.649289849301366
F6,Times1,0.0
F6,Times2,161.76150488156247
F6,Times3,45.209570683854736
F6,Times4,64.56687954458948
F6,Times5,99.24336118628332
F6,Times6,323.62055680357645
F6,Times7,55.50417571915963
F6,Times8,330.13644711615893
F6,Times9,54.210857919126894
F6,Times10,38.53174450679114
F7,Times1,11.881553307854013
F7,Times2,9.024898009678216
F7,Times3,9.041158793696782
F7,Times4,8.006661318386863
F7,Times5,9.870265911959354
F7,Times6,12.981653838937197
F7,Times7,8.979282217844142
F7,Times8,6.697887994910529
F7,Times9,10.303533671241755
F7,Times10,9.610347900959049
F8,Times1,0.0
F8,Times2,79.07570185082903
F8,Times3,36.585023486485866
F8,Times4,147.70220330540755
F8,Times5,13.645711166666217
F8,Times6,31.77962560174717
F8,Times7,0.0
F8,Times8,0.0
F8,Times9,114.55583886255198
F8,Times10,214.0980310337711
F9,Times1,0.43796549585414
F9,Times2,0.0
F9,Times3,0.5804261351504172
F9,Times4,0.0
F9,Times5,0.9620814853961094
F9,Times6,2.408422864071148
F9,Times7,0.8608636560678513
F9,Times8,2.632611191992947
F9,Times9,0.0
F9,Times10,0.0
F10,Times1,0.0
F10,Times2,0.0
F10,Times3,0.0
F10,Times4,0.0
F10,Times5,8.973034997388245
