,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F1,Times1,0.002858854615805,0.0019186935888252,0.0028571227699145,0.0021895169464162,0.0024593981861086,0.0019739924665985,0.0006648469107513,0.0019260538376201,0.0015878701599187,0.0009312710185469,0.0034729423387117,0.0010095595485914,0.0028658129849244,0.0020457648739085,0.0012549811201149,0.0009455420926334,0.0019012569623152,0.0015625582628089,0.0015211745833496,0.0010736297648473
F1,Times2,0.0028320074383738,0.0023618566291654,0.0014291947762793,0.0030338228297307,0.0031258373228534,0.0040878687262149,0.0015895044673711,0.0024393158327225,0.0012681966681291,0.0012265129373783,0.0021159866166014,0.0009662487192285,0.0012963932358854,0.0010935442977481,0.000668124122113,0.0014254666228455,0.0008149994518055,0.0020695401205966,0.0008007293852819,0.001235353563655
F1,Times3,0.0018041538382072,0.0019862415363932,0.0009697671095609,0.001997611229733,0.0019220604070627,0.0020544784548403,0.0007585863183603,0.002620371929704,0.0008355849243333,0.0007856056217704,0.002812594747914,0.0010237218496967,0.0019127409059322,0.0019778572969,0.0008988713714958,0.0022127416036976,0.0017633941034183,0.0014060373702861,0.0011580198086936,0.000943085673595
F1,Times4,0.0028073367754668,0.002598406833485,0.0008691077165493,0.0017124549100204,0.0024655116961702,0.001712226046394,0.0009670584691558,0.0025584791951097,0.0011684555652327,0.0005537538609132,0.00311311520615,0.0015432818149876,0.0011122037601441,0.0025382362042841,0.0010613533091317,0.0010928337370508,0.0005304613272616,0.0010979781783483,0.0010140725184679,0.0013024281042969
F1,Times5,0.0027274645435934,0.0020777225694137,0.0020146070512081,0.0029415229630302,0.0024233207025793,0.0025853234290968,0.0010710748931024,0.0017258896199628,0.0008007440799122,0.0010349924225976,0.0010971498216465,0.001083694297306,0.002500506489412,0.0021322504648664,0.0012869213876319,0.0019152425912641,0.0008075196817385,0.0018017105631381,0.0022523207355117,0.0010609119376582
F1,Times6,0.0027524131824115,0.0017284227586602,0.0011819514358135,0.0037775097711251,0.001597111379116,0.0027392751000734,0.001269657427367,0.0026116895688478,0.0006410436700621,0.0018589328360369,0.0025764679501329,0.0009220667106129,0.0016766601790816,0.0011586091943642,0.0004949752922403,0.0014237963865434,0.0006626989921789,0.0009819854457979,0.0013096676508856,0.001248152459692
F1,Times7,0.0027677430810947,0.0015494443202963,0.0009872594161731,0.0028573735901814,0.0027633758932303,0.0021697493538679,0.0010615829808355,0.0026893047853201,0.0013039518786303,0.0014371062728606,0.0017398395379323,0.0016412779676446,0.0017650557173389,0.0019830401788704,0.0011218339552164,0.0014139980861625,0.0011598603782266,0.0009077208380621,0.0011689924555644,0.0011548279768717
F1,Times8,0.0018798347840631,0.0011950014305446,0.0010045387069578,0.0018141894495887,0.0018476930817147,0.0026781817350057,0.0011275794801261,0.0014783890469135,0.0010636806838775,0.0006027234948849,0.0028338373517861,0.0005303873126694,0.0028749048700742,0.0028356415843424,0.0012535533629391,0.0011752683610647,0.0010140230286059,0.0011608496110426,0.0009419151930931,0.0009313841502546
F1,Times9,0.002975686150842,0.002285285130953,0.0005845487475909,0.002230922502193,0.0021266126820577,0.0031856507965187,0.0009436106617976,0.0026305485605789,0.0008051707071413,0.0013106105751438,0.0025494839210711,0.0008351207834632,0.0013833937722554,0.0023291704096734,0.0009858251534929,0.0008634477079464,0.0010816170143247,0.0013503961999041,0.001080049677683,0.0012576579113131
F1,Times10,0.0031588188374844,0.0013758802079725,0.0010161525290576,0.003943263489632,0.0016926718818046,0.0016705056306303,0.0007806873841924,0.0017749028760603,0.0012240602908954,0.0009438768509479,0.0018798717585651,0.0011565902846529,0.0018221231423162,0.0020108702786742,0.0010972091968749,0.0013737409418129,0.0006727883733018,0.0007956731776397,0.0015007843050144,0.0013571318599937
F2,Times1,0.1855994110717841,0.2236564372562289,0.1560672573085483,0.1947962836624492,0.1985600577681845,0.2270537123296316,0.1317054263453613,0.1671489346060486,0.142516349984608,0.1921294167909939,0.2789951809821079,0.1677827328014297,0.1838494948531111,0.2018522417509546,0.153607784847202,0.1797831488453362,0.1842922978153844,0.1633643605066947,0.1787870838189344,0.1811642678313496
F2,Times2,0.2095393466045778,0.2345786476442164,0.1354582996536574,0.2613272813147475,0.2174381289422398,0.2393888589912224,0.156555873339258,0.2157812488919156,0.1498506514523082,0.1955971466706103,0.214406485947293,0.1576526417417388,0.2263299298154469,0.2445773705802859,0.1607917768798761,0.1235338249655456,0.1392548787279884,0.1529387389590119,0.1821749916108089,0.173565758765558
F2,Times3,0.1924760974621179,0.250849922014742,0.1601769730941571,0.2420045731124275,0.1902569924266073,0.2221879622001588,0.148074089632132,0.2082581481399392,0.1565155522601474,0.1886819370047127,0.2840633976106223,0.1543983154024952,0.1983722994319475,0.2162151479809839,0.1739854649763335,0.1351588670255817,0.1318277382980509,0.1468093020186178,0.1993821741321888,0.1607002863042297
F2,Times4,0.2517620366252615,0.2205332127182332,0.1825592933398897,0.2699219116615101,0.2319136552527228,0.193798815202406,0.1756431275283191,0.2835512760733366,0.1971941214441379,0.1526312251378759,0.256296084785264,0.1525831695367075,0.203153721621195,0.1989122157526206,0.168378104872541,0.1366643632335801,0.1998501089436256,0.1747742923238837,0.1981405482821827,0.1854703643252004
F2,Times5,0.2190338485608386,0.2071820406546153,0.1447886594435841,0.246406798416407,0.2049740820063503,0.2675331766222602,0.2142137632480047,0.2622930766220542,0.1549141793306042,0.1699131567893523,0.2613627141405285,0.2002831493828388,0.1637558866734953,0.1712514287316091,0.1565206593799014,0.1697358010201244,0.1972905469189242,0.1947223844988228,0.1405164457661111,0.1446456257523131
F2,Times6,0.239216635898936,0.2135916941616956,0.174110365938868,0.3019442812222591,0.2379237027371893,0.2364777129944316,0.1566070375780351,0.2728469625498325,0.1780348190583122,0.195136051319977,0.2640526063798314,0.1499049682934121,0.2022907785967671,0.201464104785934,0.2020828694024699,0.1871296599449116,0.1908580082831272,0.1882835098210206,0.1464913804397461,0.1791500770905982
F2,Times7,0.2340860908392923,0.2176366293680129,0.1867902676270021,0.1945577081356782,0.1924834145040775,0.2156870694991608,0.1834939629441109,0.2483237709369358,0.1244713063266206,0.1374171546501488,0.2147574407157549,0.1651008949026507,0.2710703239263053,0.1889078290032189,0.1278679906365638,0.1639715739781722,0.1669543038071156,0.2088452977501561,0.1805591783889796,0.1724158335275414
F2,Times8,0.23336814922971,0.2250254524061158,0.1941320166981276,0.2081697152191705,0.2478448635528346,0.2367410740705283,0.1576231241621835,0.266562606001652,0.1595798443445712,0.1369627614057729,0.2641866417331484,0.2048145534031403,0.2334994526142579,0.1634744554530312,0.1565907841734885,0.154994016735304,0.1958841935835193,0.144921408065577,0.2110100129997202,0.1223044776806387
F2,Times9,0.2435500306115357,0.1894903099490374,0.1457834480106979,0.2321589977999831,0.1992237422173095,0.230741675192499,0.1499326830423225,0.1813400180938624,0.1581877504202803,0.2199691039388745,0.2123556386853532,0.1834624708783147,0.2122555245491381,0.1760695428187662,0.1698508750818617,0.1967842569549701,0.1550191418008949,0.181595014982815,0.1453874535385588,0.1549633842117314
F2,Times10,0.2384663188142135,0.2391424801290732,0.1605687261016212,0.1932174860710669,0.2616612627761681,0.2810695950389001,0.2006788101257326,0.233346954077194,0.2187125758799031,0.1726633734949552,0.239365208489439,0.1910391753895282,0.2027399754231916,0.2404872352619927,0.1797173361264781,0.1845327129771151,0.149619866975465,0.1915052061969664,0.1508629478180501,0.1670980667079729
F3,Times1,0.1015893782015188,0.1497671499144513,0.0417254748376501,0.1705181214683143,0.1431786015328088,0.1287686843274465,0.0436426128945745,0.1116399337717118,0.0611139329028527,0.0403085831721347,0.128545871137801,0.0740009871586847,0.1460945143312415,0.0807737797613349,0.0644315246389807,0.0709870574948184,0.0651459149401963,0.0552938109121905,0.0448616430051965,0.1010474338556357
F3,Times2,0.0749151830863347,0.1357089894253719,0.0439697100282078,0.1116346339277853,0.128886138440572,0.128253650368201,0.0686943513873298,0.1253070947872216,0.0639134450802329,0.0563910193311092,0.0966198036555225,0.0718028585296783,0.0873484754054834,0.0982530630291803,0.0493418432569672,0.0430080992559864,0.0657161355760969,0.067795050215372,0.0417976777031639,0.083338609613425
F3,Times3,0.1278207935274537,0.0511364876629722,0.077689345073859,0.1032690299814001,0.122787111033483,0.1210918475971821,0.0418439575626358,0.0978301922417076,0.0652295810053632,0.0692612197489212,0.1283644457338726,0.0230397008018005,0.0711987302424879,0.1362699386485071,0.0382003263715791,0.0824859856704091,0.0583630183492528,0.0702782820257268,0.0581622281318444,0.0814069151198264
F3,Times4,0.1595360934990651,0.2176075782231836,0.0608781946647008,0.0861500286911904,0.0940877536480923,0.0857503175176785,0.069388184252195,0.1433579398750339,0.0607551394943575,0.1292831500047387,0.0685613041692926,0.0906014993387409,0.0934609477638731,0.0454580164242088,0.0604353783430241,0.0621700337062267,0.0446234574974092,0.0603913266808559,0.0650769417903,0.0377967048675822
F3,Times5,0.0815739083579776,0.1595133566306742,0.0629183329255997,0.1884614346170699,0.1062465991699098,0.074925817663281,0.0527390946081512,0.0519760516406621,0.0619523637757627,0.0535154238668194,0.0901769108806437,0.0763919143452804,0.1028231311287682,0.1166215364631783,0.0817237252590653,0.0541927578310617,0.0436074478870159,0.0568700465964292,0.0289002741025603,0.0842013350998511
F3,Times6,0.1007406865248605,0.1121710301643312,0.0699871009426171,0.214646682563582,0.0906843231457317,0.1846980267721397,0.0341914090078496,0.0825366234353164,0.0791131233060018,0.0524883383135097,0.1251076861007498,0.0800660136906781,0.0960117265818509,0.127687724010125,0.1057908578142822,0.0568551775847201,0.0373034897932684,0.0694815498666439,0.0596646117705623,0.035973882610482
F3,Times7,0.1442292332020811,0.0776088304126877,0.0627603254024105,0.1742294499742952,0.0926693429166347,0.0968973115339655,0.0248825030980942,0.0876360804908397,0.0509362638001995,0.0480742104100931,0.1115315784031525,0.071594819034652,0.1533526397155806,0.0807553800798843,0.0800010198641967,0.0517717949560729,0.0536135227459306,0.0767383088704034,0.0487845774745442,0.061760395413315
