,,Combination1
F12,Times16,1.7995183566742319
F12,Times17,2.701403387490028
F12,Times18,2.2607651340225496
F12,Times19,3.575033994288577
F12,Times20,3.701174216227607
F13,Times1,23.27560783350245
F13,Times2,68.09850797977944
F13,Times3,21.33281751514417
F13,Times4,40.831935509734684
F13,Times5,101.57809373986632
F13,Times6,46.740880022514595
F13,Times7,25.03487284781026
F13,Times8,44.35653323194722
F13,Times9,42.95446353308344
F13,Times10,38.945960181706106
F13,Times11,46.33964097793068
F13,Times12,32.730120282133804
F13,Times13,17.02598617685399
F13,Times14,37.58859322152456
F13,Times15,34.77845719051015
F13,Times16,29.511178679108937
F13,Times17,37.4595702387503
F13,Times18,73.6129014111137
F13,Times19,37.91878746610904
F13,Times20,46.30443550635985
F14,Times1,0.9980039498404077
F14,Times2,0.9984051775091985
F14,Times3,0.9980480831072062
F14,Times4,0.9980057942453227
F14,Times5,1.0002039784073866
F14,Times6,0.9980048266691861
F14,Times7,0.9980068059985223
F14,Times8,0.9990526812305649
F14,Times9,0.9983843267756526
F14,Times10,0.9982776774186176
F14,Times11,0.9980542447964239
F14,Times12,0.9980225972034819
F14,Times13,1.0179527211788642
F14,Times14,1.0012479262775171
F14,Times15,0.9980052328714304
F14,Times16,0.9980054071107037
F14,Times17,0.9981030052367021
F14,Times18,0.998013629216543
F14,Times19,0.9993223643320911
F14,Times20,1.0119868238281988
F15,Times1,0.0008677663719947392
F15,Times2,0.0007878852032888933
F15,Times3,0.0012544956408606022
F15,Times4,0.0012666753388590457
F15,Times5,0.0006628281506519835
F15,Times6,0.0006229880863197324
F15,Times7,0.001003204668507756
F15,Times8,0.0009397235196068053
F15,Times9,0.0009019129988471285
F15,Times10,0.02036939048300206
F15,Times11,0.0017020087311379823
F15,Times12,0.0012406413958121
F15,Times13,0.0008361829942125349
F15,Times14,0.0010371323423735543
F15,Times15,0.0007953917966468852
F15,Times16,0.0007819400483481863
F15,Times17,0.0011680645963236943
F15,Times18,0.0007489758145211549
F15,Times19,0.000881208952657133
F15,Times20,0.0012830281799819437
F16,Times1,-1.0313060568489942
F16,Times2,-1.0314748351126488
F16,Times3,-1.0303043871632456
F16,Times4,-1.0267852619447395
F16,Times5,-1.0298777832751782
F16,Times6,-1.0295799551569862
F16,Times7,-1.03102047427456
F16,Times8,-1.0288682189974967
F16,Times9,-1.0304381233855011
F16,Times10,-1.0314968190579334
F16,Times11,-1.0286426120815984
F16,Times12,-1.0309530071310693
F16,Times13,-1.0291603454569822
F16,Times14,-1.0315860930683005
F16,Times15,-1.0308821985040568
F16,Times16,-1.0302835941139623
F16,Times17,-1.0299741647919372
F16,Times18,-1.02927776145978
F16,Times19,-1.0315395317102871
F16,Times20,-1.030298091691556
F17,Times1,0.3981153952537735
F17,Times2,0.3982361108670105
F17,Times3,0.3988780772653424
F17,Times4,0.39833709901141745
F17,Times5,0.39869801734887034
F17,Times6,0.39788949441611265
F17,Times7,0.3980519849135469
F17,Times8,0.39867546191602976
F17,Times9,0.4003286226883134
F17,Times10,0.3980162354457928
F17,Times11,0.39958534828495296
F17,Times12,0.40003337359455493
F17,Times13,0.3993338669599833
F17,Times14,0.4001730172054305
F17,Times15,0.3979270099198544
F17,Times16,0.39797565178349004
F17,Times17,0.3980704810749103
F17,Times18,0.39801228963608537
F17,Times19,0.39886180581448727
