,,Combination1
F4,Times1,33.11933408359955
F4,Times2,25.786507080810942
F4,Times3,0.11205875065361615
F4,Times4,28.665894338652283
F4,Times5,15.44933529737736
F4,Times6,4.6732647628477135
F4,Times7,5.318271801848301
F4,Times8,61.88001824552264
F4,Times9,1.2612921002193855
F4,Times10,47.878803599253665
F4,Times11,5.085474502609624
F4,Times12,9.360723961422343
F4,Times13,62.260515646743876
F4,Times14,1.6809047083352175
F4,Times15,19.554010379585826
F4,Times16,4.02621244765123
F4,Times17,27.467513117856726
F4,Times18,0.614588643334936
F4,Times19,49.150483771245696
F4,Times20,45.25481086238651
F10,Times1,3.379195613955029
F10,Times2,17.856580916527612
F10,Times3,9.37292297546061
F10,Times4,1.4396960248252548
F10,Times5,0.07086287074222154
F10,Times6,0.0
F10,Times7,7.474966072034312
F10,Times8,0.0
F10,Times9,5.000008857261495
F10,Times10,2.733357676034015
F10,Times11,0.0
F10,Times12,5.762077676917187
F10,Times13,0.0
F10,Times14,14.440830295671427
F10,Times15,0.0
F10,Times16,0.0
F10,Times17,10.647289831833696
F10,Times18,10.72799993540787
F10,Times19,0.0
F10,Times20,0.0
