,,Combination1
F4,Times1,1.2359876002410268
F4,Times2,1.1734146899710667
F4,Times3,1.4020908708191993
F4,Times4,1.2590955040855527
F4,Times5,1.1445860509386199
F4,Times6,1.0057955866233783
F4,Times7,1.5291250890302155
F4,Times8,1.2423705614964324
F4,Times9,1.1830372709173334
F4,Times10,1.182089478661692
F4,Times11,1.0880456509802192
F4,Times12,1.1707086307509837
F4,Times13,1.2576436912078257
F4,Times14,1.3194472149096734
F4,Times15,1.1192061411098124
F4,Times16,1.1235251590291688
F4,Times17,1.286430349620853
F4,Times18,1.3221175960339266
F4,Times19,1.0712984530006322
F4,Times20,0.9598531659010577
F10,Times1,0.07933839863618175
F10,Times2,0.06611905879648461
F10,Times3,0.0804563037577708
F10,Times4,0.06576939633922407
F10,Times5,0.0722959191527579
F10,Times6,0.07005755761479193
F10,Times7,0.08084859545542145
F10,Times8,0.062141542348364
F10,Times9,0.08873929581091744
F10,Times10,0.05229514347844599
F10,Times11,0.06927801251444166
F10,Times12,0.06514314367676022
F10,Times13,0.07931122504294663
F10,Times14,0.07836517382834529
F10,Times15,0.07442662043001391
F10,Times16,0.07360807395945912
F10,Times17,0.08067503724971914
F10,Times18,0.05442767934628989
F10,Times19,0.06169796490549828
F10,Times20,0.07253449305096638
