,,Combination1
F4,Times1,6.940313457329872
F4,Times2,24.24868088478168
F4,Times3,56.20776943731015
F4,Times4,337.99817207904846
F4,Times5,28.8277998442193
F4,Times6,44.57986195382441
F4,Times7,29.301183839114564
F4,Times8,4.8927628361855415
F4,Times9,41.54656964518558
F4,Times10,37.59030960224342
F4,Times11,21.851667050857465
F4,Times12,118.02592572873859
F4,Times13,7.207614319498939
F4,Times14,22.304446689824292
F4,Times15,6.218932243749836
F4,Times16,49.01228709711099
F4,Times17,5.6511059886765995
F4,Times18,16.322223270040354
F4,Times19,48.085760813122036
F4,Times20,26.784645119614204
F10,Times1,0.0
F10,Times2,0.7390008792547629
F10,Times3,6.949379342761603
F10,Times4,0.0
F10,Times5,6.606358721738333
F10,Times6,2.442194417262144
F10,Times7,0.0
F10,Times8,0.8767211489541418
F10,Times9,0.16926947945498927
F10,Times10,6.771400289863376
F10,Times11,3.7940312232710287
F10,Times12,0.0
F10,Times13,0.0
F10,Times14,8.754178307157828
F10,Times15,11.010714490780812
F10,Times16,14.663566124923046
F10,Times17,6.839512327094886
F10,Times18,3.201187284702167
F10,Times19,0.0
F10,Times20,0.47786626435736573
