,,Combination1
F4,Times1,8.383035824419995
F4,Times2,0.7039368265398358
F4,Times3,3.5439232790654476
F4,Times4,20.368751029642834
F4,Times5,1.7219386733138906
F4,Times6,26.65748246338836
F4,Times7,7.4866029048849905
F4,Times8,2.4744536001531685
F4,Times9,32.76102500189306
F4,Times10,3.3174661776774403
F4,Times11,6.937722425459623
F4,Times12,90.15935978075038
F4,Times13,22.43416699461411
F4,Times14,40.139296880499785
F4,Times15,55.57417502197973
F4,Times16,45.05043800236895
F4,Times17,16.707936373157644
F4,Times18,23.491041577434153
F4,Times19,120.63258562889163
F4,Times20,0.7945697512827057
F10,Times1,5.113923283081219
F10,Times2,9.848349012146379
F10,Times3,1.3440788227233451
F10,Times4,13.27814540949234
F10,Times5,0.0
F10,Times6,8.493982773476668
F10,Times7,10.86255983411014
F10,Times8,2.0924011738436192
F10,Times9,9.78986864836627
F10,Times10,0.0
F10,Times11,6.976711741806304
F10,Times12,0.0
F10,Times13,6.54458815968276
F10,Times14,13.168531905904917
F10,Times15,2.6729504744533386
F10,Times16,13.351443775884782
F10,Times17,7.984949381054304
F10,Times18,0.0
F10,Times19,6.371955535204044
F10,Times20,1.5773952955838617
