,,Combination1
F4,Times1,1.6071159844309453
F4,Times2,6.255962994387222
F4,Times3,9.051080069371892
F4,Times4,6.028334820555383
F4,Times5,3.4657534443995615
F4,Times6,53.57247067681776
F4,Times7,9.278649726762444
F4,Times8,22.44321603675265
F4,Times9,3.211060939497293
F4,Times10,38.853339221943195
F4,Times11,25.052621590417868
F4,Times12,30.634460464720277
F4,Times13,25.766858233589108
F4,Times14,3.9255028098397577
F4,Times15,5.734999647452332
F4,Times16,1.7733458670476487
F4,Times17,16.429185725207752
F4,Times18,6.386087416158388
F4,Times19,3.7289415003583977
F4,Times20,7.719560313879341
F10,Times1,3.643177319145479
F10,Times2,0.0
F10,Times3,0.0
F10,Times4,0.1301311459462569
F10,Times5,13.700586714597298
F10,Times6,13.091680985631813
F10,Times7,8.820703497239316
F10,Times8,5.61302296268122
F10,Times9,3.8524452491173466
F10,Times10,11.706873746582886
F10,Times11,0.0
F10,Times12,0.0
F10,Times13,0.6632978137909158
F10,Times14,11.352530054330199
F10,Times15,0.0
F10,Times16,0.0
F10,Times17,14.209535006723772
F10,Times18,7.651311037663633
F10,Times19,2.8375208436983583
F10,Times20,0.0
