,,Combination1
F4,Times1,50.54213260695209
F4,Times2,49.107819166921175
F4,Times3,18.45214071658457
F4,Times4,41.29643546561445
F4,Times5,9.77466748177681
F4,Times6,24.62368479355251
F4,Times7,18.608515914087498
F4,Times8,29.31770309340894
F4,Times9,29.072607437424917
F4,Times10,35.78112758449982
F4,Times11,24.947860028748963
F4,Times12,40.59269510942132
F4,Times13,30.186476556505315
F4,Times14,31.83456251591351
F4,Times15,29.797067646963566
F4,Times16,10.58849729454931
F4,Times17,6.216887947323827
F4,Times18,18.59500492377044
F4,Times19,3.5472289258312557
F4,Times20,29.492231028513295
F10,Times1,2.258909201116151
F10,Times2,0.0
F10,Times3,4.3692501574750215
F10,Times4,7.757921015651994
F10,Times5,15.2159949459771
F10,Times6,8.327031334416299
F10,Times7,7.396933193332139
F10,Times8,8.031436879078464
F10,Times9,8.660651278315958
F10,Times10,10.464013493745115
F10,Times11,9.692341940149618
F10,Times12,0.9022046788203903
F10,Times13,12.795530020331123
F10,Times14,11.283530973784053
F10,Times15,13.21895780147387
F10,Times16,8.715358406881277
F10,Times17,3.0524396034773336
F10,Times18,3.022246782983064
F10,Times19,4.493850551270959
F10,Times20,12.650118818681154
