,,Combination1
F4,Times1,22.694771343405165
F4,Times2,17.406014052497028
F4,Times3,0.3145903397383416
F4,Times4,0.4919094545561509
F4,Times5,32.73190391448783
F4,Times6,34.979182888612186
F4,Times7,0.4543722192829263
F4,Times8,8.396006433464585
F4,Times9,3.520570049114252
F4,Times10,1.099351353540198
F4,Times11,31.39267506709892
F4,Times12,1.6301555428682237
F4,Times13,19.34766115504859
F4,Times14,11.32980173716206
F4,Times15,1.630498801819906
F4,Times16,2.3076513155543905
F4,Times17,2.412013723891833
F4,Times18,11.749973972337187
F4,Times19,35.15791321120767
F4,Times20,4.768304272887895
F10,Times1,12.21139766405352
F10,Times2,4.995432568798715
F10,Times3,13.743584700817683
F10,Times4,10.487499974934908
F10,Times5,9.801625351510966
F10,Times6,4.992606204764429
F10,Times7,0.0
F10,Times8,11.735166047635344
F10,Times9,0.0
F10,Times10,0.0
F10,Times11,0.0
F10,Times12,0.06638586876087223
F10,Times13,4.5434090821443505
F10,Times14,6.456865384688979
F10,Times15,0.0
F10,Times16,2.093249058899936
F10,Times17,8.288089779130337
F10,Times18,0.0
F10,Times19,2.5227077730472125
F10,Times20,0.0
