,,Combination1
F4,Times1,0.6806475106582575
F4,Times2,0.534626299739879
F4,Times3,0.6436931412517568
F4,Times4,0.6633246112959783
F4,Times5,0.6211177029852499
F4,Times6,0.659139444180469
F4,Times7,0.7342308501365313
F4,Times8,0.7560326299579725
F4,Times9,0.5556058074968211
F4,Times10,0.5822771310125334
F4,Times11,0.6525546178310394
F4,Times12,0.6417974187923887
F4,Times13,0.6464722689353248
F4,Times14,0.6569269620183461
F4,Times15,0.6074473155501796
F4,Times16,0.5288139462289085
F4,Times17,0.6846591458827773
F4,Times18,0.47695342049026745
F4,Times19,0.6682842026383609
F4,Times20,0.6321735759887639
F10,Times1,0.027311313984785812
F10,Times2,0.03315025462021026
F10,Times3,0.03506779511520364
F10,Times4,0.03865866842888366
F10,Times5,0.026272566647651985
F10,Times6,0.04127084675156567
F10,Times7,0.036492254635025034
F10,Times8,0.029550764423049714
F10,Times9,0.03745241305945868
F10,Times10,0.028823635741574094
F10,Times11,0.041657377284977315
F10,Times12,0.03513540698826745
F10,Times13,0.028280112615767905
F10,Times14,0.03763195726397939
F10,Times15,0.021631891104867407
F10,Times16,0.02469620503851644
F10,Times17,0.02901890023418474
F10,Times18,0.03456016746757484
F10,Times19,0.04116642260222747
F10,Times20,0.03999216999502764
