,,Combination1
F4,Times1,0.6456903930921294
F4,Times2,0.6679684170431841
F4,Times3,0.6474705225454875
F4,Times4,0.7504570886500779
F4,Times5,0.7343096122241042
F4,Times6,0.530667761058893
F4,Times7,0.6840453312990606
F4,Times8,0.5562944898109997
F4,Times9,0.5974144070317258
F4,Times10,0.8409693495880757
F4,Times11,0.6546975228666526
F4,Times12,0.5998786883053775
F4,Times13,0.5972034800357919
F4,Times14,0.751069363124488
F4,Times15,0.6444889849667862
F4,Times16,0.610211182300934
F4,Times17,0.6356762760154662
F4,Times18,0.5811246491107822
F4,Times19,0.5331349987132038
F4,Times20,0.6757674757267504
F10,Times1,0.03128272033389834
F10,Times2,0.03339174998716743
F10,Times3,0.03864440219490817
F10,Times4,0.03819917004447149
F10,Times5,0.030837074076615067
F10,Times6,0.01961501412354849
F10,Times7,0.028246634990974684
F10,Times8,0.03032650799066161
F10,Times9,0.034690418687972624
F10,Times10,0.026538390054703598
F10,Times11,0.03421763977303627
F10,Times12,0.0354556456855164
F10,Times13,0.032797637559042414
F10,Times14,0.03401698388662666
F10,Times15,0.03519603898706691
F10,Times16,0.03630927806225159
F10,Times17,0.030620289825613156
F10,Times18,0.03143084063283652
F10,Times19,0.02764131627576205
F10,Times20,0.02363280544328461
