,,Combination1
F8,Times1,615.9293898283034
F8,Times2,559.1952747468749
F8,Times3,51.10738385885507
F8,Times4,797.8125406048746
F8,Times5,534.5804774202093
F8,Times6,223.47999311910084
F8,Times7,112.01167137422243
F8,Times8,957.3268295153332
F8,Times9,226.3988786652225
F8,Times10,13630.949994466779
F8,Times11,621.0341064129412
F8,Times12,594.0471509168856
F8,Times13,430.58899766206645
F8,Times14,103.0652442339355
F8,Times15,430.8672195653829
F8,Times16,635.3835862376645
F8,Times17,152.9486253187694
F8,Times18,352.5712442164
F8,Times19,945.0740095648034
F8,Times20,735.1903930638601
F9,Times1,8.852131359184623
F9,Times2,6.1612159281024965
F9,Times3,3.2188134305081255
F9,Times4,2.453723436017629
F9,Times5,21.242182723391352
F9,Times6,1.4826628204986576
F9,Times7,4.517967127035913
F9,Times8,3.9160055416328694
F9,Times9,5.145060714442458
F9,Times10,4.370099541752914
F9,Times11,0.5845002079726483
F9,Times12,86.21184160383135
F9,Times13,0.224222890033534
F9,Times14,7.984947225513322
F9,Times15,7.510839945862948
F9,Times16,70.11050380082324
F9,Times17,4.094468617035315
F9,Times18,7.4882153085985195
F9,Times19,64.04683399441109
F9,Times20,1.091400946035021
