,,Combination1
F13,Times6,2175.8482403502735
F13,Times7,2174.5349422548447
F13,Times8,1928.7495646266177
F13,Times9,3356.0112631926177
F13,Times10,2068.7164095587023
F13,Times11,3319.49543054419
F13,Times12,3527.0198393122273
F13,Times13,2232.3097996585125
F13,Times14,3162.7254109165024
F13,Times15,2490.512429907223
F13,Times16,3144.1184519272447
F13,Times17,3891.5224371243553
F13,Times18,5274.627562533179
F13,Times19,2457.867094047089
F13,Times20,1867.346911699351
F14,Times1,29.196368581519
F14,Times2,0.0
F14,Times3,17.41177772208055
F14,Times4,29.083427044547207
F14,Times5,43.60093638749241
F14,Times6,45.21136282669624
F14,Times7,0.3516666889959268
F14,Times8,11.795930867279608
F14,Times9,24.364994424729883
F14,Times10,12.369624945338142
F14,Times11,17.874384478095315
F14,Times12,40.24511459497404
F14,Times13,0.8538744798988702
F14,Times14,19.996665140141342
F14,Times15,8.139246168523023
F14,Times16,0.0
F14,Times17,7.520448558320159
F14,Times18,94.5501338553684
F14,Times19,10.030724059884559
F14,Times20,70.45495443373184
F15,Times1,476.27751428096764
F15,Times2,331.14297811594184
F15,Times3,229.99356865675978
F15,Times4,0.29222660471239426
F15,Times5,252.1385313280042
F15,Times6,7.075634435691182
F15,Times7,208.08448209844215
F15,Times8,3.985299689779083
F15,Times9,0.5724098410170972
F15,Times10,5.439393518728253
F15,Times11,138.2723261124817
F15,Times12,5.445472931469822
F15,Times13,647.429239682463
F15,Times14,274.4995393561445
F15,Times15,262.3746394758589
F15,Times16,47.62007910171928
F15,Times17,54.46594178527709
F15,Times18,87.56643515607367
F15,Times19,2.4567482993988743
F15,Times20,314.2194478011686
F16,Times1,106.57638276131568
F16,Times2,2.5125322825571432
F16,Times3,0.9985820875833122
F16,Times4,49.80799605379182
F16,Times5,3.210508236829983
F16,Times6,169.30709328840788
F16,Times7,2.7268192080183473
F16,Times8,5.310417968315319
F16,Times9,0.9881192491026856
F16,Times10,2.13094612770674
F16,Times11,40.92563182011496
F16,Times12,124.19826261543338
F16,Times13,179.24059857741284
F16,Times14,2.3366883520892423
F16,Times15,15.22808234074975
F16,Times16,1.4924305541812324
F16,Times17,1.4010519414401257
F16,Times18,1.307662048077191
F16,Times19,98.26776491403469
F16,Times20,102.6337272898432
F17,Times1,1.8310325268281529
F17,Times2,127.04693868277695
F17,Times3,4.389797753327237
F17,Times4,6.581137931802905
F17,Times5,9.522295222335941
F17,Times6,7.774672367136314
F17,Times7,80.24315077516982
F17,Times8,1.1079743542681317
F17,Times9,14.100039153559516
F17,Times10,42.53420851971606
F17,Times11,1.8194043832801827
F17,Times12,31.363998140556053
F17,Times13,6.195829415108706
F17,Times14,48.35742446820668
F17,Times15,64.89116698844114
F17,Times16,1.7558355230739287
F17,Times17,21.093693829342303
F17,Times18,4.890866011957096
F17,Times19,20.977345919033766
F17,Times20,4.535039987807663
F18,Times1,0.3125163433652281
F18,Times2,1.5642175387017878
F18,Times3,0.9256392644300806
F18,Times4,0.6682936372439411
F18,Times5,0.5748219821067903
F18,Times6,1.023959282832336
F18,Times7,0.7447163664777814
F18,Times8,0.14179561699760102
F18,Times9,0.20760367221290033
F18,Times10,0.5465214274428278
F18,Times11,0.3534484154924091
F18,Times12,0.6162454683366725
F18,Times13,0.10713106761982273
F18,Times14,0.2608422646259311
F18,Times15,0.5893256968195711
F18,Times16,1.3428978021280054
F18,Times17,0.27624057064456164
F18,Times18,0.019519375495838237
F18,Times19,1.2624304586443826
F18,Times20,0.12249383038222672
F19,Times1,0.04236260074823983
F19,Times2,0.1524472112796752
F19,Times3,0.2761581177352346
F19,Times4,0.12376464264918226
F19,Times5,0.12145852992136108
F19,Times6,0.0
F19,Times7,0.31053937995017544
F19,Times8,0.09647710063469142
F19,Times9,0.13360854504070857
F19,Times10,0.0
F19,Times11,0.13721070810739205
F19,Times12,0.07406191516887961
F19,Times13,0.1474480935956651
F19,Times14,0.2932067450794749
F19,Times15,0.005411817646155646
F19,Times16,0.16947422357709824
F19,Times17,0.0
F19,Times18,0.298450640932617
F19,Times19,0.0
F19,Times20,0.04485951173943249
F20,Times1,0.07156557034335782
F20,Times2,0.3399999066848151
F20,Times3,0.5469831712726471
F20,Times4,0.20886886499596855
F20,Times5,0.4312883405011877
F20,Times6,0.21870326136265023
F20,Times7,0.546137768372057
F20,Times8,0.45334255216728614
F20,Times9,2.775285078741592
F20,Times10,0.12453198704629956
F20,Times11,0.0
F20,Times12,0.454991924364595
F20,Times13,6.592692257767803
F20,Times14,0.2626237561421876
F20,Times15,2.46051836062056
F20,Times16,0.6205361775409379
F20,Times17,1.835485105712434
F20,Times18,0.23194386460422983
F20,Times19,1.0647999333060638
F20,Times20,0.14693423626998475
F21,Times1,1.7448864277730067
F21,Times2,1.903394359389112
F21,Times3,5.989809197087876
F21,Times4,0.6575911296262633
F21,Times5,888.9187166430833
F21,Times6,1.2435853465319158
F21,Times7,0.6283545738569758
F21,Times8,779.3891580666497
F21,Times9,1.360486610984411
F21,Times10,2.417370437383395
F21,Times11,1.662785908347086
F21,Times12,8.367071400400295
F21,Times13,2.054007864648436
F21,Times14,1.739564913006026
F21,Times15,899.9441699884611
F21,Times16,1.6672279332715163
F21,Times17,3.5586867170070606
F21,Times18,0.47550136146124533
F21,Times19,0.23018729650700465
F21,Times20,2.974670045329076
F22,Times1,2.720912001666311
F22,Times2,0.3436406094538569
F22,Times3,16.846104591909963
F22,Times4,1.4052509893299063
F22,Times5,1.2477898847208768
F22,Times6,1.657623805009639
F22,Times7,1.686272184101857
F22,Times8,3.6933160661288458
F22,Times9,6.203615031671987
F22,Times10,362.1195281061484
F22,Times11,1.9593031534560634
F22,Times12,2.0427983607176246
F22,Times13,3.008041856746888
F22,Times14,721.4299301165505
F22,Times15,2.1236930399545697
F22,Times16,0.822963624316877
F22,Times17,0.0
F22,Times18,0.6172381268764636
F22,Times19,1.4276597865733174
F22,Times20,753.2365733371239
F23,Times1,0.5737721538542639
F23,Times2,773.328511580866
F23,Times3,0.7844665024514952
F23,Times4,2.1106349080130355
F23,Times5,1.1001892553973027
F23,Times6,1.9608973303765929
F23,Times7,4.2361548543959415
F23,Times8,3.6760029234811573
F23,Times9,1.0489086153580267
F23,Times10,0.0
F23,Times11,1.7401499134479823
F23,Times12,0.5718384943434014
F23,Times13,1.9068608054966096
F23,Times14,0.11280315219975812
F23,Times15,0.0
F23,Times16,770.7319946313556
F23,Times17,0.423392374851673
F23,Times18,1.1190400471176536
F23,Times19,823.1130345361707
F23,Times20,0.5481907697546788
