,,Combination1
F4,Times1,111.44225031609031
F4,Times2,207.03620529295412
F4,Times3,36.14507733752423
F4,Times4,9.06662403188083
F4,Times5,78.36705749585295
F4,Times6,9.948529770602828
F4,Times7,118.23538276913354
F4,Times8,37.15123894522146
F4,Times9,28.951365432065923
F4,Times10,20.820569097633722
F4,Times11,39.47269890552006
F4,Times12,68.66407718763998
F4,Times13,9.442537961869718
F4,Times14,18.260788348576956
F4,Times15,124.1848722893088
F4,Times16,13.140392316783805
F4,Times17,44.09663067118177
F4,Times18,11.35978695011439
F4,Times19,32.076905882148885
F4,Times20,53.655587596473026
F10,Times1,6.433966016030346
F10,Times2,4.4973624666625565
F10,Times3,0.9172333002476971
F10,Times4,3.0663104211210093
F10,Times5,2.6692752359603045
F10,Times6,11.446352164090811
F10,Times7,13.647026704462684
F10,Times8,0.0
F10,Times9,4.122479232856663
F10,Times10,3.5565672642304893
F10,Times11,0.0
F10,Times12,11.4154549204755
F10,Times13,7.109206999166191
F10,Times14,10.945685150648469
F10,Times15,10.367851097782069
F10,Times16,15.08173785013219
F10,Times17,4.463471784076168
F10,Times18,12.141146410874542
F10,Times19,8.672214891077976
F10,Times20,2.4149724506640835
