,,Combination1
F4,Times1,1.2715678912657524
F4,Times2,1.120067587523667
F4,Times3,1.3135108109251152
F4,Times4,1.2168496644282163
F4,Times5,1.2908348678623964
F4,Times6,1.196795572221971
F4,Times7,0.9962307094229614
F4,Times8,1.0572393444548982
F4,Times9,1.0620163879078621
F4,Times10,1.0333117012536288
F4,Times11,1.2363688136159752
F4,Times12,0.9430444284294873
F4,Times13,0.9841417141909297
F4,Times14,0.9967196289278624
F4,Times15,1.2638280243354973
F4,Times16,0.985818401395298
F4,Times17,1.1353741387941714
F4,Times18,1.0301341674463549
F4,Times19,1.27596886567839
F4,Times20,1.1421493496635486
F10,Times1,0.05010133745634349
F10,Times2,0.041951799608831664
F10,Times3,0.04991807653093616
F10,Times4,0.05004751080457481
F10,Times5,0.07110996855099572
F10,Times6,0.05192101614850486
F10,Times7,0.05383232840065588
F10,Times8,0.06228719315365794
F10,Times9,0.06556119957340911
F10,Times10,0.04471118161161414
F10,Times11,0.059981646480210316
F10,Times12,0.055762817514402485
F10,Times13,0.044074093553266636
F10,Times14,0.05296608049828322
F10,Times15,0.054252879180577196
F10,Times16,0.051484000984249434
F10,Times17,0.06964128244333168
F10,Times18,0.05206965119420204
F10,Times19,0.06786419028826529
F10,Times20,0.052678705213207166
