,,Combination1
F4,Times1,114.11861411934893
F4,Times2,28.55569892640572
F4,Times3,25.537820962811097
F4,Times4,21.191467632606294
F4,Times5,45.95783318408162
F4,Times6,73.65287614519406
F4,Times7,14.724171314781678
F4,Times8,36.373878520575445
F4,Times9,80.71103037872453
F4,Times10,36.473958888470136
F4,Times11,23.72904994017478
F4,Times12,65.30648900930774
F4,Times13,70.26403008688443
F4,Times14,30.415012898998135
F4,Times15,16.752716902337653
F4,Times16,67.09805291394997
F4,Times17,27.852385623997684
F4,Times18,39.15501904745662
F4,Times19,41.51981417200422
F4,Times20,47.2233898995226
F10,Times1,4.81229168222443
F10,Times2,22.913706720852534
F10,Times3,0.3851910736054107
F10,Times4,14.166079641408045
F10,Times5,5.043754772288395
F10,Times6,0.0
F10,Times7,2.4207564007985827
F10,Times8,2.520790835398472
F10,Times9,8.476557428989812
F10,Times10,9.020235282280273
F10,Times11,5.408737447420388
F10,Times12,0.4342144216280164
F10,Times13,13.23747484929303
F10,Times14,5.198066914437978
F10,Times15,7.936872099200002
F10,Times16,10.984067664407597
F10,Times17,13.683336635440345
F10,Times18,19.35211727148428
F10,Times19,5.597400439884307
F10,Times20,6.896574462818271
