,,Combination1
F4,Times1,28.58332039943055
F4,Times2,83.69816756284919
F4,Times3,68.71145252706094
F4,Times4,54.03404386371543
F4,Times5,8.626395012546807
F4,Times6,95.1847664827166
F4,Times7,37.904043130487786
F4,Times8,60.714715975971174
F4,Times9,42.08056288179347
F4,Times10,72.3130051589439
F4,Times11,85.76515947794198
F4,Times12,31.7419405840692
F4,Times13,44.27646161298064
F4,Times14,53.360342236896045
F4,Times15,21.989211774626316
F4,Times16,32.00106619947524
F4,Times17,89.03447165330931
F4,Times18,7.305221465674491
F4,Times19,40.32819955156777
F4,Times20,10.746452173961814
F10,Times1,2.25953802262485
F10,Times2,13.212691105143335
F10,Times3,0.8462782690710221
F10,Times4,2.0192328796789067
F10,Times5,10.349571464608843
F10,Times6,4.59534206406777
F10,Times7,5.620854658929254
F10,Times8,15.339710197557189
F10,Times9,14.352107128870806
F10,Times10,4.193385524039829
F10,Times11,8.129229523711938
F10,Times12,3.37940820863062
F10,Times13,15.103654147051866
F10,Times14,20.33742637924745
F10,Times15,12.582753207262261
F10,Times16,12.619944760090874
F10,Times17,10.198367849018029
F10,Times18,9.233109485389573
F10,Times19,0.0
F10,Times20,1.3552341530694154
