,,Combination1
F4,Times1,10.031353047407638
F4,Times2,15.0341379302482
F4,Times3,11.538641400940978
F4,Times4,21.332162141328403
F4,Times5,7.128508218429966
F4,Times6,27.979626548624204
F4,Times7,14308.608782792531
F4,Times8,22.03550579205932
F4,Times9,9.869414243306068
F4,Times10,38.793628679539445
F4,Times11,9.64132004295563
F4,Times12,0.3133429175084492
F4,Times13,12.83862627047437
F4,Times14,24.202525684930798
F4,Times15,29.651691259133123
F4,Times16,6.065068503394626
F4,Times17,12.89018289413772
F4,Times18,9.800408671040657
F4,Times19,318.160211610747
F4,Times20,88.58194819123145
F10,Times1,7.159375295641114
F10,Times2,17.710687711089665
F10,Times3,5.477527506559369
F10,Times4,0.0
F10,Times5,5.543965877782963
F10,Times6,13.83179093949495
F10,Times7,0.2982793084710046
F10,Times8,0.0
F10,Times9,2.80323686110539
F10,Times10,0.0
F10,Times11,0.0
F10,Times12,8.348773854334738
F10,Times13,0.0
F10,Times14,0.0
F10,Times15,8.954702472603895
F10,Times16,5.253592215028194
F10,Times17,8.54234687667585
F10,Times18,0.8372980930673463
F10,Times19,2.286832147084386
F10,Times20,0.5615208897051774
