Function,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F6,Min,207283.0,169966.0,129506.0,167479.0,153430.0,166192.0,135161.0,195079.0,144959.0,125749.0,157933.0,129503.0,203377.0,177338.0,127484.0,127138.0,134150.0,144665.0,134518.0,127012.0
F6,Std,24719.642602594402,31899.049478001692,29169.527080499607,26522.07545423246,26918.863536561126,32571.700540499874,21179.80968044803,32700.319607000787,15321.311918370433,14817.171106523676,30260.51270054756,24867.219514855296,14148.962792374572,13686.956491492183,21855.68626467721,28307.797413433636,24541.615749579323,11858.534040934403,8970.808324783224,21170.496359320437
F7,Max,6637.0,6514.0,7685.0,5398.0,4180.0,5530.0,7670.0,6706.0,10124.0,5902.0,4360.0,9596.0,5917.0,11399.0,8450.0,4978.0,10112.0,8591.0,6319.0,5536.0
F7,Mean,5861.5,5729.8,6952.1,4706.5,3718.9,5085.1,6849.2,6073.3,8457.8,5356.9,3870.1,8920.7,4886.8,10097.0,6940.4,4340.2,8632.7,6968.0,5182.0,4975.9
F7,Min,5041.0,4750.0,5894.0,4069.0,3208.0,4192.0,5663.0,5281.0,7667.0,4903.0,3340.0,8321.0,4015.0,8930.0,5537.0,3154.0,6137.0,6095.0,4123.0,3901.0
F7,Std,547.0489009220291,514.0626420972447,586.3992667116835,468.5685648867196,310.70580940819247,450.8149287678925,706.870851004623,418.43147587149804,818.2728151417473,294.0205775111667,276.22834756773244,398.05137859326646,625.5256989125228,694.9345292903498,806.3235082769198,603.9291349156787,1187.163383869297,823.9623777818985,697.7650034216391,463.98933177391046
F8,Max,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Mean,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Min,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F8,Std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
