,,Combination1
F1,Times1,13.509762630028517
F1,Times2,37.08938130901812
F1,Times3,56.13397124284519
F1,Times4,55.255269741217866
F1,Times5,17.837434120252787
F1,Times6,5.51356159849081
F1,Times7,14.636665968331823
F1,Times8,10.946146259542516
F1,Times9,11.624444609360136
F1,Times10,39.65219834035088
F2,Times1,1.7452907548461627
F2,Times2,4.3659927474251665
F2,Times3,2.314885899351608
F2,Times4,1.5866212120398284
F2,Times5,3.409338773538115
F2,Times6,2.9509971631110994
F2,Times7,4.595795032189876
F2,Times8,4.066256615129264
F2,Times9,3.265256779818159
F2,Times10,0.3912852110880672
F3,Times1,2.5734511508500835
F3,Times2,1.1247127879585148
F3,Times3,4.644896982012182
F3,Times4,1.247313877725191
F3,Times5,5.502541490549378
F3,Times6,1.1818486743142165
F3,Times7,1.5340938616776045
F3,Times8,5.422787425845702
F3,Times9,1.7567059626795403
F3,Times10,1.416710610235221
F4,Times1,40.730812874124965
F4,Times2,15.149753529210702
F4,Times3,43.794548103996156
F4,Times4,45.12982107621509
F4,Times5,56.64355060943147
F4,Times6,33.91236505855567
F4,Times7,32.80939007407239
F4,Times8,39.59346202390242
F4,Times9,86.95005575497443
F4,Times10,26.279313224612892
F5,Times1,4.914027905756422
F5,Times2,8.716703487864999
F5,Times3,6.562111091764251
F5,Times4,3.8743339180102008
F5,Times5,0.0
F5,Times6,11.149298857509633
F5,Times7,15.97628906072524
F5,Times8,4.565170524625486
F5,Times9,3.1398626671517995
F5,Times10,1.0772080121511143
F6,Times1,125.71280049984266
F6,Times2,113.87435517887681
F6,Times3,299.8910164013565
F6,Times4,96.85709332988499
F6,Times5,157.1795047303567
F6,Times6,204.97678154416352
F6,Times7,115.71851673603346
F6,Times8,217.78672808773942
F6,Times9,79.5522890674739
F6,Times10,493.41057224204303
F7,Times1,64.73519877965835
F7,Times2,50.71388311317623
F7,Times3,72.12139212944884
F7,Times4,60.60746934611974
F7,Times5,66.44289934624425
F7,Times6,77.02155296733171
F7,Times7,68.33859110559051
F7,Times8,55.17958061083144
F7,Times9,74.04738431019057
F7,Times10,48.513430471460914
F8,Times1,0.0
F8,Times2,85.20418365887492
F8,Times3,323.7056454409864
F8,Times4,0.0
F8,Times5,156.75342649281168
F8,Times6,157.75971999819234
F8,Times7,78.99132557053093
F8,Times8,215.24033801384937
F8,Times9,0.0
F8,Times10,0.0
F9,Times1,2.572852556101677
F9,Times2,2.6225606514987994
F9,Times3,1.7388150730497982
F9,Times4,0.6269121770923636
F9,Times5,2.392623782611098
F9,Times6,1.2692351806261741
F9,Times7,2.4335564149588063
F9,Times8,1.0324776048464317
F9,Times9,0.33295098481776647
F9,Times10,0.7945241688067114
