,,Combination1
F1,Times1,17.537554514527773
F1,Times2,22.30976820810777
F1,Times3,13.286465401718212
F1,Times4,35.322876465196856
F1,Times5,42.484969242019694
F1,Times6,20.933610137887367
F1,Times7,19.921557577205892
F1,Times8,55.52990128266349
F1,Times9,16.324097527258452
F1,Times10,10.077832580143133
F2,Times1,4.3489542129051495
F2,Times2,0.9388405271028446
F2,Times3,1.3540415740896243
F2,Times4,2.085453688022461
F2,Times5,3.0836637532045263
F2,Times6,2.7263875408071616
F2,Times7,4.7913748216401055
F2,Times8,3.4292753177775483
F2,Times9,3.0558058437453886
F2,Times10,3.622170538109139
F3,Times1,1.0619581482434908
F3,Times2,6.826792058576692
F3,Times3,5.5760737105214835
F3,Times4,3.529883453736936
F3,Times5,0.8991309447813445
F3,Times6,5.107047465287478
F3,Times7,1.7131503962180445
F3,Times8,3.256466622723142
F3,Times9,4.8095636451995185
F3,Times10,5.437661106057786
F4,Times1,29.62436524099224
F4,Times2,42.86372259363348
F4,Times3,55.46880103760053
F4,Times4,86.10719771505563
F4,Times5,76.86406657263515
F4,Times6,39.3862122242765
F4,Times7,15.462940794931693
F4,Times8,74.45498218965287
F4,Times9,11.468724368583654
F4,Times10,57.90291767289812
F5,Times1,7.404842509501504
F5,Times2,0.5043787934469801
F5,Times3,5.192263919268057
F5,Times4,1.5495489113258176
F5,Times5,17.05429506408789
F5,Times6,15.421639389978631
F5,Times7,3.736078891590341
F5,Times8,0.0
F5,Times9,12.292564607748163
F5,Times10,4.820393331637114
F6,Times1,911.7428574139586
F6,Times2,689.4749764478001
F6,Times3,339.21311635920415
F6,Times4,124.5604921074642
F6,Times5,91.78123714278755
F6,Times6,270.73917817485255
F6,Times7,35.74551921248464
F6,Times8,122.53927442920885
F6,Times9,207.3080098663845
F6,Times10,397.339471035741
F7,Times1,54.313588677171985
F7,Times2,50.843189408297356
F7,Times3,72.79647585797359
F7,Times4,75.40991136921623
F7,Times5,54.82872307907435
F7,Times6,66.1534905318934
F7,Times7,75.42587273456918
F7,Times8,58.491148080311596
F7,Times9,54.76891223076754
F7,Times10,57.05024211375125
F8,Times1,0.0
F8,Times2,207.72139695055003
F8,Times3,353.69990616318466
F8,Times4,201.63293966900704
F8,Times5,33.97452978997757
F8,Times6,77.66402145812124
F8,Times7,60.651720038972826
F8,Times8,148.52558311790472
F8,Times9,94.32231522846011
F8,Times10,78.42766557165294
F9,Times1,1.878169754712076
F9,Times2,0.21673832368882617
F9,Times3,4.6964510308216685
F9,Times4,1.710347978381355
F9,Times5,2.124185463070876
F9,Times6,6.469558415590822
F9,Times7,1.6184833694467915
F9,Times8,2.999184158483317
F9,Times9,0.9330140304455182
F9,Times10,2.732328461543621
F10,Times1,2.374203223882771
F10,Times2,10.64094679224061
F10,Times3,8.154067916223363
F10,Times4,45.356121782238226
F10,Times5,28.11742774893609
F10,Times6,58.10187575346892
F10,Times7,3.9021920760465862
F10,Times8,18.048051094342977
F10,Times9,7.710086177620285
F10,Times10,14.825122411949856
F11,Times1,6.836951949653269
F11,Times2,2200.7868534939457
F11,Times3,1443.122676201714
F11,Times4,297.6452698968061
F11,Times5,1294.583561000432
F11,Times6,11.85490237655233
F11,Times7,94.16794524652691
F11,Times8,105.3665220976067
F11,Times9,157.29483781823433
