,,Combination1
F1,Times1,124.00965913263674
F1,Times2,34.759247513858874
F1,Times3,67.90250872984363
F1,Times4,71.15004190674559
F1,Times5,11.912862902447113
F1,Times6,70.46251605369048
F1,Times7,29.518366749770358
F1,Times8,89.30140436125006
F1,Times9,52.52306819612726
F1,Times10,63.869161373007124
F2,Times1,8.929008844059767
F2,Times2,6.224461326450603
F2,Times3,2.375678809485754
F2,Times4,2.7587778366483873
F2,Times5,19.53367885053042
F2,Times6,7.9108655413096685
F2,Times7,2.221409464379647
F2,Times8,8.454417632329369
F2,Times9,4.848508522695704
F2,Times10,4.2452755485053135
F3,Times1,1.7838292336698347
F3,Times2,1.0766344998055253
F3,Times3,9.585241325706091
F3,Times4,4.213085820706405
F3,Times5,3.2947492070285853
F3,Times6,14.25348241625596
F3,Times7,13.614330630150352
F3,Times8,3.630361827702004
F3,Times9,8.832905176214766
F3,Times10,1.3322733924838541
F4,Times1,75.64772917716202
F4,Times2,89.48761583544345
F4,Times3,85.8246778281676
F4,Times4,49.70613850169276
F4,Times5,68.3107986773268
F4,Times6,93.57610894888505
F4,Times7,145.74945491512037
F4,Times8,16.653895531712593
F4,Times9,70.81198558717952
F4,Times10,59.402647687706086
F5,Times1,7.011638895072726
F5,Times2,4.945731619070024
F5,Times3,1.4274573609427326
F5,Times4,1.5659561569142695
F5,Times5,0.2423299647508347
F5,Times6,5.052635516688937
F5,Times7,0.0
F5,Times8,0.31908524588085496
F5,Times9,0.0
F5,Times10,4.000260703547148
F6,Times1,178.60665789200505
F6,Times2,133.88721980149037
F6,Times3,103.42686272614046
F6,Times4,221.9348957791159
F6,Times5,71.1547523613963
F6,Times6,3492.271819535813
F6,Times7,151.91256224785752
F6,Times8,172.94501779990563
F6,Times9,147.2245040553721
F6,Times10,671.0626046620309
F7,Times1,136.98319637879905
F7,Times2,110.15830696290202
F7,Times3,112.30896309411331
F7,Times4,115.55308774872358
F7,Times5,124.25639824892887
F7,Times6,100.7952754474738
F7,Times7,129.25330948735188
F7,Times8,93.01535658490634
F7,Times9,136.58383191479874
F7,Times10,154.25324995652076
F8,Times1,0.0
F8,Times2,69.57431125244517
F8,Times3,56.91686879120282
F8,Times4,0.0
F8,Times5,58.29850902363137
F8,Times6,79.04904864842575
F8,Times7,35.142806846153746
F8,Times8,0.0
F8,Times9,79.22020181609632
F8,Times10,8.676419417528393
F9,Times1,9.35615521029351
F9,Times2,3.8915938545465245
F9,Times3,7.513082183200649
F9,Times4,4.735141077078446
F9,Times5,4.192912831938778
F9,Times6,5.401284438507061
F9,Times7,6.576468583310584
F9,Times8,1.4369774630416483
F9,Times9,2.3375306794747406
F9,Times10,2.121651879588036
F10,Times1,10.217175826187267
F10,Times2,51.66096799430293
F10,Times3,53.064923071525904
F10,Times4,67.00079311139146
F10,Times5,54.96720724249332
F10,Times6,14.533035918302218
F10,Times7,29.312145250172833
F10,Times8,48.29727288592283
F10,Times9,34.38211667301076
F10,Times10,23.51840196263883
F11,Times1,1365.396189276419
F11,Times2,428.30216476750843
F11,Times3,520.3772443605111
F11,Times4,148.84194065348117
F11,Times5,243.2269419142342
F11,Times6,732.7569805016993
F11,Times7,2482.00477448452
F11,Times8,2083.2784146598556
F11,Times9,265.5254817331095
F11,Times10,1684.9000655599061
F12,Times1,721.0487163559832
F12,Times2,867.450002115889
F12,Times3,1213.558803259706
F12,Times4,1509.0278325721022
F12,Times5,1314.1098128161755
F12,Times6,752.662940242564
F12,Times7,1688.5022751029453
F12,Times8,713.2951744968319
F12,Times9,1414.0503985359785
F12,Times10,1020.2503906291594
F13,Times1,108.6871658436438
F13,Times2,141.97468312100364
F13,Times3,94.28988788815353
F13,Times4,145.44589880184526
F13,Times5,162.2681735878882
F13,Times6,163.01669516844183
F13,Times7,183.71526283623504
F13,Times8,187.17640102114845
F13,Times9,126.11312066692729
F13,Times10,212.03883200208162
F14,Times1,7801.321232399645
F14,Times2,12549.198947050128
F14,Times3,7652.658661022896
F14,Times4,11194.73107998466
F14,Times5,5950.896816600892
F14,Times6,8877.301087065234
F14,Times7,10744.046945018741
F14,Times8,10361.223113267313
F14,Times9,7821.97374093347
F14,Times10,6722.54369209166
F15,Times1,2.2162359920172086
F15,Times2,0.36576267610412844
F15,Times3,1.334753472893685
F15,Times4,0.42753001694702303
F15,Times5,0.0
F15,Times6,0.6705615098638693
F15,Times7,0.0
F15,Times8,0.8009432084789199
F15,Times9,1.145056956152279
F15,Times10,0.9937460936785705
F16,Times1,4.957581326689103
F16,Times2,0.49284501071193354
F16,Times3,0.9504197253790523
F16,Times4,0.9874318464849394
F16,Times5,433.8006493595497
F16,Times6,3.678480794024824
F16,Times7,31.03211958068765
F16,Times8,1.0526709017789113
F16,Times9,2.06351143340807
F16,Times10,0.8388888039148634
F17,Times1,71.05267545805306
F17,Times2,402.5007041000648
F17,Times3,109.88571000733205
F17,Times4,53.404306802926875
F17,Times5,92.38185384122956
F17,Times6,19.650993450705325
F17,Times7,7.97684200872009
F17,Times8,141.60943393949964
F17,Times9,48.49399755394664
F17,Times10,23.284560292718385
F18,Times1,253.39228210653508
F18,Times2,250.9612089009201
F18,Times3,112.04396266368121
F18,Times4,264.0394142551891
F18,Times5,97.5438799749478
F18,Times6,253.18119108659968
F18,Times7,265.2405983546599
F18,Times8,315.98189395786153
F18,Times9,110.95356968979782
F18,Times10,154.6741966823827
F19,Times1,0.18332645148012472
F19,Times2,0.31806443071607626
F19,Times3,0.03327981698423654
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.6501112420480115
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.18657092468940006
F19,Times10,0.2648626759258177
F20,Times1,9.37030275497794
F20,Times2,0.08379890794981859
F20,Times3,0.0
