,,Combination1
F15,Times1,0.4311812524390779
F15,Times2,0.0
F15,Times3,1.9676795097560484
F15,Times4,1.9779408646641148
F15,Times5,0.6904742783937885
F15,Times6,0.0
F15,Times7,0.0
F15,Times8,0.5924326824775811
F15,Times9,0.2679956566933216
F15,Times10,0.40924870616425535
F15,Times11,0.7241385577670876
F15,Times12,0.0
F15,Times13,0.0
F15,Times14,0.7692765310957491
F15,Times15,0.5233465552194568
F15,Times16,2.0184091290460433
F15,Times17,0.8272257065228947
F15,Times18,0.11509887365409782
F15,Times19,0.3525822954641734
F15,Times20,2.5444098123503203
F15,Times21,0.25496975459471327
F15,Times22,1.7405744047358704
F15,Times23,1.0994454841958197
F15,Times24,0.19633167080515046
F15,Times25,0.548432492000479
F15,Times26,0.0
F15,Times27,0.5204245265837546
F15,Times28,0.0
F15,Times29,0.31396447371607616
F15,Times30,2.8310397148732855
F20,Times1,0.0
F20,Times2,0.13325559729653816
F20,Times3,0.03873391535378712
F20,Times4,0.20673256171582483
F20,Times5,0.15396316690857886
F20,Times6,0.0580403518646519
F20,Times7,0.05709406865261922
F20,Times8,0.23685065580959072
F20,Times9,0.07073569488790876
F20,Times10,8.218852765735747
F20,Times11,0.04237296837008272
F20,Times12,0.0
F20,Times13,42.94148831014981
F20,Times14,6.152945162109628
F20,Times15,0.0
F20,Times16,12.526095017230297
F20,Times17,0.09285259446571797
F20,Times18,8.503941581305643
F20,Times19,10.247106608251567
F20,Times20,0.08625454213357144
F20,Times21,18.6605403468958
F20,Times22,29.133045255273917
F20,Times23,0.27646974021929716
F20,Times24,24.22708475467042
F20,Times25,0.02685716046107922
F20,Times26,6.705391004598954
F20,Times27,0.20958347937259755
F20,Times28,7.635982351186122
F20,Times29,0.0
F20,Times30,0.08764613593874016
