,,Combination1
F15,Times1,21.04193669085035
F15,Times2,0.08912807147725463
F15,Times3,0.24021916462789725
F15,Times4,1.1538483977179992
F15,Times5,0.6335839983607967
F15,Times6,1.5664291126705616
F15,Times7,0.5918949025230491
F15,Times8,1.2375750943905537
F15,Times9,1.940539084008449
F15,Times10,2.195494853831733
F15,Times11,1.827577565868867
F15,Times12,13.1036976453785
F15,Times13,1.1888227732413226
F15,Times14,9.872108059551755
F15,Times15,1.9890065954603382
F15,Times16,87.04572437075335
F15,Times17,0.0
F15,Times18,2.549555626785653
F15,Times19,1.838428203815665
F15,Times20,2.1301728444800996
F15,Times21,0.0
F15,Times22,1.3985970884901575
F15,Times23,7.841067340313918
F15,Times24,1.442920631300687
F15,Times25,1.8867932060042205
F15,Times26,0.8106347997121449
F15,Times27,0.30630900951435436
F15,Times28,1.0798215935644166
F15,Times29,0.219491466661081
F15,Times30,0.3657576053691807
F20,Times1,3.734356783599318
F20,Times2,0.0
F20,Times3,4.529775432136355
F20,Times4,0.06680525937944837
F20,Times5,0.1816534445119718
F20,Times6,0.13653001168755485
F20,Times7,0.1113102958794761
F20,Times8,0.08381391423427366
F20,Times9,0.09479961996320502
F20,Times10,12.914380655954716
F20,Times11,1.9540805932997283
F20,Times12,0.27170256437222934
F20,Times13,2.313407474110065
F20,Times14,5.9165129342223555
F20,Times15,4.852262734866316
F20,Times16,0.10172980707952803
F20,Times17,0.17663975666196238
F20,Times18,4.565328223575782
F20,Times19,0.2882477922138296
F20,Times20,0.07667042079783157
F20,Times21,0.10076305542985194
F20,Times22,7.9588336071317425
F20,Times23,0.09177148793138261
F20,Times24,5.672666478155098
F20,Times25,0.13281990906430527
F20,Times26,5.172511242239739
F20,Times27,4.551909775473993
F20,Times28,0.057981110876221716
F20,Times29,5.558343472548596
F20,Times30,0.09238013166802082
