,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F15,Times1,0.0012238704163948,0.0003636742189111,0.0004572307763425,0.0003554291958015,0.0003437986955729,0.0003462168570888,0.0004039286740076,0.0013468836460606,0.0004209985871082,0.0203633550223251,0.0003865575523491,0.000365821509503,0.0003442775293472,0.0014069175766311,0.0006678052564801,0.00034855981654,0.000591245095782,0.000449516232228,0.000692472284655,0.0005864742984479
F15,Times2,0.0003688598795914,0.000358324447709,0.000676611160308,0.0203633488910853,0.000453933522119,0.0004453842068513,0.000495754800253,0.0003577389993727,0.000429937441386,0.0004753493059219,0.0203633900011229,0.0004093969030763,0.000349740754945,0.0004753191649268,0.0203633495543986,0.0003499835321774,0.0203633582976584,0.0012232278123364,0.0003498575527016,0.0203633506447129
F15,Times3,0.0003493353328184,0.0003497650045405,0.0003560732144785,0.0203633632993765,0.020363341430653,0.0003950929157625,0.000517257121486,0.0003483066105568,0.0012233486774602,0.0004198679571617,0.0003485174571908,0.0003999717792223,0.0003498871381712,0.00122369874388,0.0006807031437336,0.0005330151868504,0.0007580122147556,0.0004937064684069,0.0005871246657861,0.0012233881932026
F15,Times4,0.0003748760055974,0.0203633397210523,0.0003499336129729,0.0003444842863821,0.0003714987752403,0.0003432363660923,0.0012235402405557,0.0003396473163107,0.0012233735972282,0.0003542021438603,0.0003466790597189,0.0003511840660427,0.0012231876390169,0.0003921137626206,0.0003498913132282,0.0005875824020387,0.0003554310123274,0.0005061958866602,0.0004504371676871,0.0007317616435566
F15,Times5,0.0003694861210885,0.0003625157051466,0.0203633534392273,0.0003435367600023,0.0013760116609963,0.0003734900515527,0.0006561234713798,0.0003536330690494,0.0004667678387268,0.0006537699116924,0.0003496365195633,0.0004567515171617,0.0003974148967597,0.0007403005255855,0.0006524644960919,0.0006864879978405,0.0003498561879283,0.0005029037436382,0.0004656703537667,0.0203633497426139
F15,Times6,0.0004432056472584,0.0003479809798935,0.0005023300046845,0.0003584314461421,0.0003780759757663,0.000349971535821,0.0005579214897596,0.0003458183866722,0.000688359573629,0.0004741956417526,0.0003499901335509,0.0005066360898755,0.0012232730749662,0.0005048324651899,0.0006989422912678,0.0005250591643172,0.0203633393480798,0.0005973141792984,0.0003541955562101,0.020363348548551
F15,Times7,0.0003442480997108,0.0003871994630705,0.0004115924318235,0.0003576044542761,0.0012233672065935,0.0003887033036966,0.0003576336132864,0.0012231745688829,0.0004369483723448,0.0203633551148615,0.0004009030404492,0.0012231748079443,0.0003492426956114,0.0006026385732359,0.0004321029197981,0.0007388007285787,0.0003886515134298,0.0006744226853276,0.0004767081655032,0.0004930136110223
F15,Times8,0.0003493302159611,0.0003727560612254,0.0005130467421962,0.0003484830207845,0.0012231733881438,0.0003656420671905,0.0005073932692738,0.0203633679531423,0.0006207929541853,0.0007403688218054,0.001223189908849,0.0003590272254874,0.0003452962142929,0.0003986356726523,0.0003610828748995,0.0012231739018282,0.000349855206048,0.0012231751288437,0.0012232320708611,0.0012232164455501
F15,Times9,0.0003646281605842,0.0004374159598433,0.0004007535340451,0.0203633403626273,0.0003561194430502,0.0003485496805224,0.0012627121583613,0.0003392416983199,0.0012232363269944,0.000370402095733,0.0203633607366268,0.0003498873020909,0.0003728906862927,0.0004456414998096,0.0007350793194959,0.0012232334929327,0.0003460612056278,0.0004081798137251,0.001223276317015,0.000637247578171
F15,Times10,0.0003498416670041,0.0005094638844181,0.0003974350763564,0.0012232255818046,0.020363348219175,0.0003935022552406,0.000488984355842,0.0003498559623008,0.0005224018397085,0.0005459690807955,0.0012232727341732,0.000685227812887,0.0203633426668984,0.0004827539067042,0.0203633529035021,0.020363345189856,0.0003564150488665,0.0004427165337141,0.0003317776219813,0.0005044335261649
F15,Times11,0.0003487037083421,0.0003511301976922,0.0003475135049298,0.0203633698163577,0.0003822101504436,0.0203633418871925,0.0004036831167562,0.0003551765091431,0.0203633411545255,0.0003986741573102,0.0003382264910383,0.0003773925331069,0.0003944537246221,0.0006374119463083,0.0004203072735503,0.0003666486999943,0.0003498953995512,0.0004609378450662,0.0003919128032438,0.0003497730834971
F15,Times12,0.0203633648345404,0.0003917308212006,0.0006843660164889,0.000427048881116,0.0003557026738963,0.0203633668238908,0.0004092420506379,0.0003578978522195,0.0003498487589073,0.0007327047448825,0.0004034357832991,0.0005366949266217,0.0003452272217643,0.0007215625186035,0.0005204953546352,0.0003961358408873,0.0012231904642656,0.000455376412817,0.0203633595260848,0.0003956890478803
F15,Times13,0.0003429217853271,0.0003472522246814,0.0003961164457675,0.0012231763999545,0.000348690302823,0.000441010860308,0.0006179702146929,0.0003654482652013,0.0004339572533276,0.0012232383253153,0.0012232625981821,0.0004128268402032,0.0003857043754555,0.0006213850558567,0.0003539867992479,0.0004403979788525,0.0203633598962501,0.0003498377675498,0.0003485883639745,0.0012231965063028
F15,Times14,0.0003426813189667,0.0003553829999954,0.0003478381828957,0.0003613813319123,0.0003493166231025,0.000463466430933,0.0003498732513489,0.0012232098228668,0.0003832456956255,0.0005053205523874,0.0012231997021921,0.0004773612464551,0.0003439453978891,0.0003531942083181,0.0003497826279652,0.0203633604045101,0.0005770194591642,0.0006197683367807,0.000715891406566,0.000716586030836
F15,Times15,0.0203633466915251,0.0003573395013591,0.001223239746095,0.0003833459865467,0.0003684836674927,0.0203633505316691,0.0003346135814517,0.0004690899765335,0.0005795832825329,0.0004080020282058,0.0203633447401495,0.0012234021545839,0.0203633596618024,0.0012234294846161,0.0003488238915834,0.0003505896932353,0.0004148003575869,0.0006313416357819,0.0003715416307866,0.0003498978996153
F15,Times16,0.0003439813285017,0.0003492783509139,0.0004669857605322,0.0003496559446413,0.0012232183046429,0.001223259578792,0.0012233034589268,0.0012231792201824,0.0003499647935808,0.0006591966951765,0.000357091352401,0.0005116133757178,0.000533716855899,0.0004346083844196,0.0203633452291731,0.0003969573718404,0.0004231522238104,0.0003499406995873,0.0006676643117419,0.0003744510401048
F15,Times17,0.0003504352639291,0.000350549003299,0.000543536049187,0.0004511125150625,0.0005910549562997,0.020363349967417,0.0003990955156652,0.000349042097445,0.0005140461082522,0.0004258488315697,0.0003447028749242,0.0003626376656996,0.0012231748971936,0.0003445375373477,0.0003578749175062,0.0003570605000552,0.0006843787220831,0.0003987404557059,0.0005028932921294,0.0004095152584025
F15,Times18,0.0003476668894628,0.0004150232022385,0.0004028031259997,0.0004338292953712,0.0003833645247883,0.02036333994488,0.0003717524161243,0.0003465993377395,0.0003592306853205,0.0012232788723249,0.0003477862629674,0.0003625909503785,0.0003785494757901,0.0006069797303502,0.0003707229159165,0.0203633437825849,0.0004918300305081,0.0004283577350459,0.0003498880839793,0.0003901841615578
F15,Times19,0.0003511603530234,0.0013635010585668,0.0003925931925252,0.0003902981643256,0.0203633531175817,0.001223182971582,0.0004562325824892,0.0203633572664246,0.0005562294396976,0.0004868954150427,0.0003499949445033,0.0003774436166643,0.0004070126907548,0.0006117320875385,0.000445514438436,0.0004328967757841,0.000455767273362,0.0003789368682324,0.0003489326730955,0.0004706464445773
F15,Times20,0.0003497579127363,0.0003440265002856,0.0012232198036761,0.0012231920023296,0.0203633423287225,0.0003393062871162,0.0003930796164217,0.0003345388370349,0.0004253571378905,0.0003594982004844,0.000375588540244,0.0004908226618074,0.0003542938358684,0.0203633397425771,0.000418525945634,0.0004026846790966,0.0004954232973816,0.000423499922576,0.000364293133837,0.0203633564723127
F15,Times21,0.0012233408661824,0.0003896720394108,0.0004492931945994,0.0004099112604129,0.0012233268328747,0.00122325557855,0.0012232614488786,0.0003460850393359,0.0005385008944963,0.0007344884102703,0.0203633562967531,0.0005178146217629,0.0203633442520148,0.0004398204877176,0.0003498025160964,0.0012232075268957,0.0003683930153046,0.0203633580035479,0.0004380876047032,0.000362278741557
F15,Times22,0.0004163004342519,0.0004180569953218,0.0004004864764395,0.0203633413764304,0.0003499221070857,0.000384196268137,0.0004069587214514,0.0003592772520509,0.0003985313374854,0.0203633434774621,0.0003498198726902,0.0007040767597644,0.0005318144374777,0.0005950074587992,0.0005026514480351,0.000390827254436,0.0006700112689027,0.0005425651198776,0.0004083290959843,0.0003499425550699
F15,Times23,0.0003460669949559,0.0203633775595009,0.0007190563878754,0.0003675034185559,0.0003430013107614,0.0012231988894833,0.0003595190834718,0.0003495046163928,0.0005644367813158,0.0012231828574763,0.0003378228686372,0.0003827111902081,0.0003430573673032,0.0005936553653812,0.0005020821439035,0.0203633452181058,0.0003729700846362,0.0003389815557784,0.000454609396742,0.0012234766750166
F15,Times24,0.0003680377321332,0.0003499276394499,0.0005195318648588,0.0003808825301964,0.0004635911779612,0.0003478414698526,0.0203633412797957,0.0012244939112217,0.0005161429370725,0.0004469218058355,0.001223222001952,0.0003600489902357,0.0003527308606869,0.0004458517604358,0.0203633546490339,0.0003765099620991,0.0003580428399337,0.0007154915714035,0.0203633646694292,0.0003600845390103
F15,Times25,0.0012232664801,0.0005703263498866,0.0003452556586009,0.0004016538567309,0.0003416131327986,0.0005191172458398,0.0004626695794804,0.0003756049044411,0.0005299424105971,0.000349376309576,0.0003921315945142,0.0005453124194216,0.0004317938041075,0.0005637981479884,0.0004574822517076,0.0004669392226574,0.0006208582197051,0.0003792618040877,0.0003824409013364,0.000349845951536
F15,Times26,0.0012231876883892,0.0003499272859911,0.0007212993853191,0.0003624552759413,0.0003724893961895,0.0203633535601859,0.0003498786497814,0.0003440041735539,0.0012232605161434,0.0203633643852101,0.0203633399011378,0.0003518123939347,0.0003973088505889,0.020363339499643,0.0004438790813328,0.0203633453243927,0.0003789948471982,0.0203633515837923,0.0003893079218136,0.020363353757093
F15,Times27,0.0012234133849679,0.0012231734428515,0.0006649982980031,0.0003473069762947,0.0003753879806909,0.0003472323613898,0.0012234527874824,0.0003253738863355,0.0003709615864015,0.0003384022589108,0.0003490265676484,0.0003789823659192,0.0012234077162109,0.0004460005350769,0.0003499803106152,0.000336772960617,0.0003957903309156,0.0005067623963602,0.0004542697738567,0.0003716930921746
F15,Times28,0.0003455678054724,0.0012232976091033,0.0012233348226341,0.0003880270966031,0.0003625904885291,0.0004617973472835,0.0003980023344486,0.0012231981292524,0.0006696211167858,0.0004129765039767,0.0003478586283172,0.0004434074284838,0.0012232726018377,0.0012231966230681,0.0012232110217079,0.0004072196525538,0.0005149610999625,0.0006463885852582,0.0005739795912903,0.0004578246622681
F15,Times29,0.000340990284292,0.0003455873553807,0.0004247312360838,0.000383533745363,0.000354064305987,0.0003320898934141,0.00043549429869,0.000383687826413,0.0012240812614087,0.0004600221431004,0.0003462739148978,0.0004719114218008,0.0012231867388534,0.0004226706017577,0.0004338062781454,0.0203633516118954,0.0003499048312616,0.0203633669270805,0.0004687845433115,0.0003499809054596
F15,Times30,0.0003470872431003,0.0003498530226279,0.0012233691961093,0.0012232374402858,0.0003499672447331,0.0003484524963506,0.0006260269343838,0.0003869457998411,0.0003607637439765,0.0003798675131988,0.0012231965870332,0.0006856013319662,0.0003497395965907,0.0012234179304089,0.0004475834855679,0.0006264613095962,0.0004762556452983,0.0004796371839212,0.0003445801211745,0.001223447001954
