,,Combination1
F15,Times1,0.8090446382652231
F15,Times2,2.0088517344708676
F15,Times3,2.3716657272587445
F15,Times4,0.5553212106770484
F15,Times5,0.0
F15,Times6,2.0772750266674027
F15,Times7,2.576052435078768
F15,Times8,0.44465315365241065
F15,Times9,4.101118246035326
F15,Times10,0.0
F15,Times11,2.640121906472232
F15,Times12,1.1048960413645326
F15,Times13,0.45216645903013314
F15,Times14,0.7812482451643089
F15,Times15,1.2013813420699562
F15,Times16,0.0
F15,Times17,0.0
F15,Times18,0.0
F15,Times19,1.0490255318577817
F15,Times20,0.0
F15,Times21,2.461350183839443
F15,Times22,1.026646818220854
F15,Times23,0.9107650394648777
F15,Times24,1.1385065050190932
F15,Times25,0.0
F15,Times26,0.0
F15,Times27,0.5235871036737393
F15,Times28,1.0296865265490185
F15,Times29,0.14234418170944133
F15,Times30,0.25122581314790615
F20,Times1,10.56276683861014
F20,Times2,0.07847040886492573
F20,Times3,0.04811094753278783
F20,Times4,0.21870353432827405
F20,Times5,0.32431378770010344
F20,Times6,0.006052065433065662
F20,Times7,10.787872961477074
F20,Times8,0.12873831308146766
F20,Times9,0.0
F20,Times10,0.08060793205004735
F20,Times11,28.48690267651407
F20,Times12,14.016737922307126
F20,Times13,0.0
F20,Times14,16.617563046146973
F20,Times15,12.689078317727246
F20,Times16,0.0005811165559089226
F20,Times17,0.17801557541771343
F20,Times18,0.10722171358200186
F20,Times19,0.06701827337078903
F20,Times20,0.0396835626526505
F20,Times21,0.01959088546136345
F20,Times22,0.016400180108235837
F20,Times23,0.14106548292304377
F20,Times24,32.27023134080129
F20,Times25,0.03540651695700148
F20,Times26,19.56983757782862
F20,Times27,6.533709008022948
F20,Times28,16.96621804619746
F20,Times29,14.764424132156012
F20,Times30,0.04976461823743644
