,,Combination1
F15,Times1,5.623794505069503
F15,Times2,1.0908472432963279
F15,Times3,0.13191241874054915
F15,Times4,6.796135360234458
F15,Times5,1.4564047018807185
F15,Times6,0.22583737800488118
F15,Times7,1.5831436603657691
F15,Times8,0.0
F15,Times9,9.552681528262857
F15,Times10,1.4644256317959454
F15,Times11,0.7252197654988566
F15,Times12,0.5666735607557352
F15,Times13,0.6731716012351963
F15,Times14,0.9905136285332145
F15,Times15,0.9347425965123454
F15,Times16,0.5746399608992484
F15,Times17,0.21661316895607985
F15,Times18,0.1820030488086312
F15,Times19,0.5079831934699899
F15,Times20,26.7858724161707
F15,Times21,1.3980741197326272
F15,Times22,2.1518895865603316
F15,Times23,1.289764510003888
F15,Times24,15.05260503062538
F15,Times25,0.577493867740963
F15,Times26,0.0
F15,Times27,2.2072357894930623
F15,Times28,1.7790375541091865
F15,Times29,125.92420742935428
F15,Times30,0.9424852763575586
F20,Times1,5.622808314658226
F20,Times2,7.716090717524675
F20,Times3,12.49310799979383
F20,Times4,0.07555145918223079
F20,Times5,0.14315804534594695
F20,Times6,0.11754712949540791
F20,Times7,3.6569828711844847
F20,Times8,0.112365093517904
F20,Times9,0.13875987549725463
F20,Times10,0.0
F20,Times11,7.178801705537845
F20,Times12,0.05072944142941015
F20,Times13,3.0128927940383634
F20,Times14,5.154020049758789
F20,Times15,0.19449997608254457
F20,Times16,0.0
F20,Times17,4.587622747830731
F20,Times18,6.9685635523123635
F20,Times19,6.9856024629680995
F20,Times20,0.17118696258104227
F20,Times21,3.1783125660112352
F20,Times22,9.127032375083443
F20,Times23,0.0
F20,Times24,7.846531398889029
F20,Times25,4.317995759784068
F20,Times26,3.90130376588798
F20,Times27,4.156737531570893
F20,Times28,3.751383168461045
F20,Times29,7.3668856076639395
F20,Times30,0.11997260809941898
