,,Combination1
F15,Times1,0.0004495162322280323
F15,Times2,0.0012232278123364482
F15,Times3,0.0004937064684069747
F15,Times4,0.0005061958866602097
F15,Times5,0.0005029037436382985
F15,Times6,0.0005973141792984999
F15,Times7,0.000674422685327643
F15,Times8,0.0012231751288437089
F15,Times9,0.0004081798137251467
F15,Times10,0.000442716533714105
F15,Times11,0.00046093784506621413
F15,Times12,0.00045537641281704374
F15,Times13,0.00034983776754980803
F15,Times14,0.0006197683367807838
F15,Times15,0.0006313416357819754
F15,Times16,0.0003499406995873948
F15,Times17,0.00039874045570596745
F15,Times18,0.00042835773504596103
F15,Times19,0.0003789368682324266
F15,Times20,0.0004234999225760638
F15,Times21,0.020363358003547917
F15,Times22,0.0005425651198776732
F15,Times23,0.00033898155577845004
F15,Times24,0.0007154915714035043
F15,Times25,0.00037926180408770564
F15,Times26,0.02036335158379231
F15,Times27,0.0005067623963602359
F15,Times28,0.0006463885852582569
F15,Times29,0.020363366927080552
F15,Times30,0.00047963718392126926
F20,Times1,-3.318320615841597
F20,Times2,-3.203102049792318
F20,Times3,-3.3184700693096447
F20,Times4,-3.3169401489476686
F20,Times5,-3.320144005257485
F20,Times6,-3.318975280491306
F20,Times7,-3.2031020441676152
F20,Times8,-3.203102048788428
F20,Times9,-3.2031020496917795
F20,Times10,-3.3217131152828743
F20,Times11,-3.3181260886762525
F20,Times12,-3.2031020502129133
F20,Times13,-3.3178049667971314
F20,Times14,-3.203102050142941
F20,Times15,-3.2031020428811225
F20,Times16,-3.3158951230672056
F20,Times17,-3.2031020501615637
F20,Times18,-3.318483057925134
F20,Times19,-3.315159253100732
F20,Times20,-3.203102050062759
F20,Times21,-3.3154025142666246
F20,Times22,-3.3189008175211905
F20,Times23,-3.3178026689564173
F20,Times24,-3.203102049639275
F20,Times25,-3.2031020501322884
F20,Times26,-3.203102049034471
F20,Times27,-3.2031020490871045
F20,Times28,-3.2031020500863034
F20,Times29,-3.3155331457239035
F20,Times30,-3.203102050154779
