,,Combination1
F15,Times1,0.0
F15,Times2,1.0872589465545908
F15,Times3,0.21757157177802178
F15,Times4,0.0030492479814527296
F15,Times5,1.4692584480907704
F15,Times6,1.5227949287361957
F15,Times7,0.0
F15,Times8,2.524642978539723
F15,Times9,0.30948962221716936
F15,Times10,0.42645553150768184
F15,Times11,0.0
F15,Times12,0.38635550057566226
F15,Times13,0.9619398104254638
F15,Times14,0.34936191480327533
F15,Times15,2.4660588217510315
F15,Times16,0.13986250564004876
F15,Times17,1.4528097847851258
F15,Times18,0.05943071654158891
F15,Times19,1.1412491103537392
F15,Times20,0.720006545272881
F15,Times21,1.2143092137535316
F15,Times22,0.42157187761689824
F15,Times23,0.4375697273962156
F15,Times24,0.8943184963265964
F15,Times25,2.8398035085705717
F15,Times26,1.514732527977308
F15,Times27,0.11543810434293622
F15,Times28,4.763424957808798
F15,Times29,0.0
F15,Times30,1.5774524276149868
F20,Times1,0.0
F20,Times2,0.11754803213169962
F20,Times3,22.10673647450999
F20,Times4,0.14208870501762938
F20,Times5,13.44727991317554
F20,Times6,14.68057087462433
F20,Times7,19.00907529385702
F20,Times8,14.255789098114635
F20,Times9,0.0
F20,Times10,6.043356981621217
F20,Times11,6.372853104830002
F20,Times12,0.0
F20,Times13,0.05728831086100594
F20,Times14,0.0655868362813723
F20,Times15,0.0735222460617929
F20,Times16,17.438607868321952
F20,Times17,0.00485248759086894
F20,Times18,9.520112731753354
F20,Times19,0.07682826713981149
F20,Times20,0.07722023280583568
F20,Times21,0.003251302781142551
F20,Times22,7.528061956426632
F20,Times23,0.0
F20,Times24,5.859633497957931
F20,Times25,0.029377941625596926
F20,Times26,0.17057794627785752
F20,Times27,0.0
F20,Times28,0.21811025137995854
F20,Times29,0.08131158299684806
F20,Times30,0.16589215658298356
