,,Combination1
F15,Times1,0.0
F15,Times2,0.0
F15,Times3,0.2216601855039777
F15,Times4,3.481671825771755
F15,Times5,1.0317484605672673
F15,Times6,0.0
F15,Times7,1.6909490328367505
F15,Times8,0.0
F15,Times9,0.0
F15,Times10,0.2682770385586372
F15,Times11,0.7659540615052337
F15,Times12,0.19725664752267116
F15,Times13,0.1270581035206709
F15,Times14,0.14487261377101524
F15,Times15,1.436241573981934
F15,Times16,11.424104170827185
F15,Times17,0.159861495562998
F15,Times18,1.5281488769914726
F15,Times19,0.0
F15,Times20,2.912135639081617
F15,Times21,1.0234683265815414
F15,Times22,1.1658898969563665
F15,Times23,2.5476085970352145
F15,Times24,1.0063275442781563
F15,Times25,3.221179598954821
F15,Times26,1.0101431174716908
F15,Times27,0.0485566836139153
F15,Times28,0.0
F15,Times29,0.0
F15,Times30,1.3934659130722986
F20,Times1,9.235878881258248
F20,Times2,0.08380556069521977
F20,Times3,7.375502677503485
F20,Times4,10.884809305657338
F20,Times5,12.41982804980309
F20,Times6,9.18513385248649
F20,Times7,0.17945370271365646
F20,Times8,0.14345221245897
F20,Times9,0.0
F20,Times10,22.086161386322786
F20,Times11,9.429246682993627
F20,Times12,0.03544693235820409
F20,Times13,23.925467745908783
F20,Times14,0.0
F20,Times15,0.0
F20,Times16,10.959746953011663
F20,Times17,0.0
F20,Times18,11.328509971550194
F20,Times19,9.208629492238462
F20,Times20,0.04811449734301787
F20,Times21,17.282881353426145
F20,Times22,11.08078248395639
F20,Times23,8.129546397988639
F20,Times24,0.1323527681096509
F20,Times25,0.03848784811834495
F20,Times26,0.0
F20,Times27,0.0
F20,Times28,0.0
F20,Times29,15.682301912419028
F20,Times30,0.04535616352730126
