,,Combination1
F15,Times1,1.591858375178854
F15,Times2,0.9986430731381757
F15,Times3,0.5958620940101764
F15,Times4,0.6376926597467557
F15,Times5,0.37156699495909223
F15,Times6,1.1228611423096928
F15,Times7,1.2344548899429408
F15,Times8,2.163063156257321
F15,Times9,0.2843283262525407
F15,Times10,1.2127268705385377
F15,Times11,0.6362446365311962
F15,Times12,1.4764322098541027
F15,Times13,0.6140358136687586
F15,Times14,0.289629988469688
F15,Times15,1.3803817850398852
F15,Times16,0.308353135395993
F15,Times17,0.9460045218189539
F15,Times18,0.7663512666635187
F15,Times19,1.6662614083006182
F15,Times20,1.4297126698457072
F15,Times21,1.027174053209499
F15,Times22,2.6063255951903015
F15,Times23,0.09830406488595692
F15,Times24,0.30042735012739863
F15,Times25,2.7082817549128557
F15,Times26,0.9221356742541503
F15,Times27,1.6542368671752852
F15,Times28,0.7297665290068838
F15,Times29,3.9829037066845245
F15,Times30,1.3360376604937985
F20,Times1,0.05585109153360582
F20,Times2,0.062333988237637715
F20,Times3,5.239656879796397
F20,Times4,1.7161742427148259
F20,Times5,0.08561959704654493
F20,Times6,0.045520791340188965
F20,Times7,0.16466187620170494
F20,Times8,0.08663289524364622
F20,Times9,3.350891936433298
F20,Times10,0.30881206469247496
F20,Times11,0.014495858165234325
F20,Times12,0.13129002188135094
F20,Times13,5.516820953742252
F20,Times14,5.25198013964466
F20,Times15,3.5166167505869117
F20,Times16,0.15612157585857567
F20,Times17,6.85480024000502
F20,Times18,0.05068458978637003
F20,Times19,0.3115350902929176
F20,Times20,10.057019839670685
F20,Times21,0.18127031412477979
F20,Times22,5.777743022424611
F20,Times23,0.002448431637478099
F20,Times24,4.926523719314293
F20,Times25,4.276449050818179
F20,Times26,0.13933201852582233
F20,Times27,3.2196180825603027
F20,Times28,4.249606283270252
F20,Times29,2.7333786265157083
F20,Times30,5.600479344369852
