,,Combination1
F15,Times1,0.0
F15,Times2,0.5714693260112096
F15,Times3,0.38872829338438974
F15,Times4,1.0940308864236816
F15,Times5,0.572321215929386
F15,Times6,0.0
F15,Times7,2.192555770439986
F15,Times8,0.22913082929243603
F15,Times9,0.0020214966016328106
F15,Times10,0.0
F15,Times11,1.181486384076937
F15,Times12,0.0
F15,Times13,0.4037720207042382
F15,Times14,0.0
F15,Times15,0.0
F15,Times16,1.49609516578161
F15,Times17,0.0
F15,Times18,0.1856226387407589
F15,Times19,0.0
F15,Times20,0.0
F15,Times21,1.191539769586052
F15,Times22,0.0
F15,Times23,0.0
F15,Times24,0.0
F15,Times25,0.0
F15,Times26,0.34342694062255286
F15,Times27,0.0
F15,Times28,2.0174414117192327
F15,Times29,0.697728220091447
F15,Times30,0.976756667522196
F20,Times1,0.06650202472751066
F20,Times2,10.807328708465839
F20,Times3,0.0
F20,Times4,0.03848799311840804
F20,Times5,7.251424818551371
F20,Times6,5.8427222050809124
F20,Times7,25.32039678371923
F20,Times8,15.181368393871388
F20,Times9,0.07892473185789156
F20,Times10,9.67962267605724
F20,Times11,6.679385995144744
F20,Times12,0.003385731301628281
F20,Times13,7.850492593441354
F20,Times14,18.357338387928454
F20,Times15,0.12674645864633105
F20,Times16,0.0
F20,Times17,0.0
F20,Times18,0.0
F20,Times19,14.288863997585747
F20,Times20,0.13762317995285112
F20,Times21,0.025476286933768022
F20,Times22,0.12138375561897591
F20,Times23,0.11148202647975758
F20,Times24,15.303167379164652
F20,Times25,0.0
F20,Times26,0.013333831994153167
F20,Times27,0.0
F20,Times28,0.10510665534059915
F20,Times29,0.06381905782569258
F20,Times30,0.0
