,,Combination1
F15,Times1,2.38029486997199
F15,Times2,0.9245797815642844
F15,Times3,0.43721716701202396
F15,Times4,1.6203001258363723
F15,Times5,1.3422056333269237
F15,Times6,0.48800302332059853
F15,Times7,0.04572403974806449
F15,Times8,0.0
F15,Times9,0.5294825038982429
F15,Times10,0.0
F15,Times11,0.0
F15,Times12,4.231111064944833
F15,Times13,0.0
F15,Times14,0.024220352365822706
F15,Times15,0.0
F15,Times16,0.760102707050917
F15,Times17,0.6312606968411345
F15,Times18,0.737907829709546
F15,Times19,2.408603973980312
F15,Times20,0.6627620128003087
F15,Times21,0.0
F15,Times22,0.0
F15,Times23,1.303936904262442
F15,Times24,1.3036554670062526
F15,Times25,0.4877303628054442
F15,Times26,0.0
F15,Times27,0.8470908944578298
F15,Times28,0.4086718019898221
F15,Times29,0.2525473437215881
F15,Times30,2.197035119316018
F20,Times1,28.32159821719615
F20,Times2,13.009592049407104
F20,Times3,0.051213631869456114
F20,Times4,0.0
F20,Times5,0.06686080004703963
F20,Times6,0.14149024857767822
F20,Times7,0.0
F20,Times8,0.0
F20,Times9,0.038487526077482646
F20,Times10,0.035390277109974055
F20,Times11,4.539552892282235
F20,Times12,0.06082472057597488
F20,Times13,14.436904448423837
F20,Times14,8.963840114757629
F20,Times15,0.12422656733225404
F20,Times16,21.610918855222618
F20,Times17,20.404398719158852
F20,Times18,10.556066225688614
F20,Times19,48.875694363032586
F20,Times20,19.547580430201993
F20,Times21,18.8645108772971
F20,Times22,5.3045245629264395
F20,Times23,0.0
F20,Times24,11.793212256495641
F20,Times25,0.0
F20,Times26,0.0
F20,Times27,0.10358836639959357
F20,Times28,0.1383794415426921
F20,Times29,0.0
F20,Times30,20.32887038981235
