,,Combination1
F15,Times1,2.051659065145456
F15,Times2,0.31253320797317774
F15,Times3,0.21807398858480126
F15,Times4,1.7453146093801117
F15,Times5,0.0
F15,Times6,0.9591714552352535
F15,Times7,0.3853843733822302
F15,Times8,0.9605477519790915
F15,Times9,0.0
F15,Times10,0.6205138198462319
F15,Times11,0.875509990465321
F15,Times12,0.39152835023558674
F15,Times13,1.467975804461654
F15,Times14,0.4257786768216052
F15,Times15,0.0
F15,Times16,1.151227138497718
F15,Times17,0.0
F15,Times18,0.0
F15,Times19,0.0
F15,Times20,1.250510398664153
F15,Times21,0.0
F15,Times22,0.2526303677665418
F15,Times23,0.0
F15,Times24,3.1786563773339727
F15,Times25,0.0
F15,Times26,0.6790455308779638
F15,Times27,1.451936545729193
F15,Times28,0.46958815071754345
F15,Times29,2.0954981738066394
F15,Times30,1.3367432907629528
F20,Times1,0.0
F20,Times2,5.184018392767252
F20,Times3,11.02114326841324
F20,Times4,11.49206254077282
F20,Times5,0.0
F20,Times6,3.8355524503012948
F20,Times7,0.08187099015002695
F20,Times8,0.15903850282507434
F20,Times9,0.09520541293799156
F20,Times10,3.78660025722763
F20,Times11,3.0077014331065066
F20,Times12,0.11042999694114282
F20,Times13,0.011917586897682683
F20,Times14,0.0
F20,Times15,0.0
F20,Times16,0.12464937264766425
F20,Times17,5.75274248736196
F20,Times18,0.0
F20,Times19,6.9409158364156625
F20,Times20,0.03608828007773388
F20,Times21,4.795332470755575
F20,Times22,2.83215137740863
F20,Times23,0.19802052566289818
F20,Times24,0.0
F20,Times25,0.03582979178629632
F20,Times26,0.026894099761451407
F20,Times27,0.04940777102433619
F20,Times28,0.0
F20,Times29,0.0
F20,Times30,3.0429836209364667
