,,Combination1
F15,Times1,1.9024184657146685
F15,Times2,0.2811677923714475
F15,Times3,2.0892676562882544
F15,Times4,2.4214391063716234
F15,Times5,1.0786669392829973
F15,Times6,1.7760300880744293
F15,Times7,0.9169367415874501
F15,Times8,0.09277865441349675
F15,Times9,30.901907080251178
F15,Times10,0.5230255680642415
F15,Times11,0.7228648509387438
F15,Times12,2.235321097969521
F15,Times13,0.8305083175500039
F15,Times14,1.2331742298398773
F15,Times15,3.6914066381576975
F15,Times16,10.50363499052965
F15,Times17,1.3884722305339916
F15,Times18,1.806404808865868
F15,Times19,0.8039832804666206
F15,Times20,1.0263163899635532
F15,Times21,0.0
F15,Times22,1.2544701012555959
F15,Times23,2.359886443347462
F15,Times24,2.52867307146527
F15,Times25,1.4171991780083966
F15,Times26,1.247303423872105
F15,Times27,1.9252579354148642
F15,Times28,11.248819578949313
F15,Times29,1.0548315340090106
F15,Times30,3.061884910734764
F20,Times1,2.3639689145922107
F20,Times2,4.8568994641692615
F20,Times3,0.10423533460377407
F20,Times4,3.141120893526523
F20,Times5,4.257873578723562
F20,Times6,18.270953438390464
F20,Times7,4.054310200361115
F20,Times8,3.4998503434534274
F20,Times9,4.674245620748989
F20,Times10,0.0
F20,Times11,0.17054553087689786
F20,Times12,9.054906114529157
F20,Times13,0.12964301290248692
F20,Times14,0.08522249733142406
F20,Times15,0.13290596884777697
F20,Times16,0.18577799163617875
F20,Times17,0.0
F20,Times18,5.187122750261477
F20,Times19,0.1400543777802822
F20,Times20,6.3490032035964035
F20,Times21,8.377259921861594
F20,Times22,5.339050295407744
F20,Times23,5.541656386087535
F20,Times24,1.5532667022278297
F20,Times25,7.811430047386671
F20,Times26,4.382059781860963
F20,Times27,0.11309178588409835
F20,Times28,0.10793728987625531
F20,Times29,3.9318722912888773
F20,Times30,4.822573575944893
