,,Combination1
F15,Times1,0.9721871909861881
F15,Times2,1.1313187654838577
F15,Times3,1.7788179655821257
F15,Times4,0.023601204988290214
F15,Times5,0.0
F15,Times6,0.08743067262099213
F15,Times7,0.5503664731711915
F15,Times8,0.40355066046850774
F15,Times9,0.19755808579135625
F15,Times10,0.0
F15,Times11,1.0193026079012666
F15,Times12,0.5354417455231218
F15,Times13,0.17952201597721418
F15,Times14,0.0
F15,Times15,0.08581427289253929
F15,Times16,0.5253659185628041
F15,Times17,0.3730050487767549
F15,Times18,0.0
F15,Times19,1.0044328579537776
F15,Times20,0.8656252364519463
F15,Times21,0.37195674903435244
F15,Times22,2.8475223442646
F15,Times23,1.4378132706597118
F15,Times24,0.9099761119640701
F15,Times25,0.8781763239224498
F15,Times26,0.0
F15,Times27,0.007947257588702517
F15,Times28,0.0
F15,Times29,16.18800670331394
F15,Times30,1.9104524584775524
F20,Times1,0.06560243998360567
F20,Times2,0.0
F20,Times3,0.07504475145388963
F20,Times4,0.14324817576737303
F20,Times5,0.13057941423735656
F20,Times6,12.31056702861658
F20,Times7,0.13837347641997888
F20,Times8,0.08493010544316149
F20,Times9,2.617233426493824
F20,Times10,9.060599501298306
F20,Times11,0.15348773779931357
F20,Times12,0.0
F20,Times13,0.0
F20,Times14,0.07266884603949057
F20,Times15,3.717958136850969
F20,Times16,0.0
F20,Times17,2.1152514089607237
F20,Times18,2.9617342170551657
F20,Times19,0.11594511561603282
F20,Times20,0.03848786219363632
F20,Times21,3.721623969147022
F20,Times22,0.09529513335145046
F20,Times23,1.9948499269200437
F20,Times24,2.671154564562507
F20,Times25,2.966944486378265
F20,Times26,4.506273990178807
F20,Times27,4.635035135057022
F20,Times28,0.09853245897772098
F20,Times29,3.2855035367443546
F20,Times30,3.876493776088786
