,,Combination1
F15,Times1,0.987714249926459
F15,Times2,2.279934373508017
F15,Times3,0.1358200875779871
F15,Times4,2.500335346883876
F15,Times5,0.8188611847959774
F15,Times6,0.17329322076486178
F15,Times7,2.2235935393538866
F15,Times8,1.1713005201818925
F15,Times9,1.3532286344589297
F15,Times10,1.4038863174594043
F15,Times11,0.0
F15,Times12,2.204564706736574
F15,Times13,0.5972582591756952
F15,Times14,0.6260228077325378
F15,Times15,0.7657368112229701
F15,Times16,1.3443139037293719
F15,Times17,2.0183826232438697
F15,Times18,0.09351898165348427
F15,Times19,0.0724418440730442
F15,Times20,1.2124276488426406
F15,Times21,1.3381841980038958
F15,Times22,1.7813006546630605
F15,Times23,1.0294373198769062
F15,Times24,1.5856785686274228
F15,Times25,0.21601269970443845
F15,Times26,1.034127561944695
F15,Times27,1.7895530785278486
F15,Times28,2.159343130644024
F15,Times29,1.2800518340766747
F15,Times30,0.6661618853671657
F20,Times1,0.04390138759718065
F20,Times2,0.1845419486444853
F20,Times3,0.22201868269817593
F20,Times4,4.058695249291925
F20,Times5,1.957568589841094
F20,Times6,0.1828428225868929
F20,Times7,3.7922150936988404
F20,Times8,0.13821296488971335
F20,Times9,13.571141317110754
F20,Times10,4.533949708608207
F20,Times11,7.738847615430072
F20,Times12,4.7219886154519415
F20,Times13,11.479459010836521
F20,Times14,0.14923089544990611
F20,Times15,0.02068509333615609
F20,Times16,0.15486745988319472
F20,Times17,0.0
F20,Times18,0.10055347071119133
F20,Times19,0.05543702122646636
F20,Times20,0.21109172104583188
F20,Times21,3.8694030378928184
F20,Times22,0.023796584835008208
F20,Times23,0.11813729772751316
F20,Times24,0.09100424589473195
F20,Times25,5.177312179755211
F20,Times26,0.0802675293596707
F20,Times27,0.0
F20,Times28,6.019291586505413
F20,Times29,0.10568737487602398
F20,Times30,0.064681436925308
