,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F15,Times1,1000099.0,1000099.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,843748.0,1000199.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times2,730151.0,1000099.0,1000199.0,700047.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000099.0,448814.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times3,1000099.0,612448.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,887621.0,68529.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times4,1000099.0,1000099.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,926091.0,1000199.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times5,1000099.0,1000099.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000099.0,1000099.0,1000199.0,743707.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times6,1000099.0,1000099.0,1000199.0,766291.0,1000099.0,1000099.0,1000199.0,408918.0,1000199.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times7,1000099.0,1000099.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times8,895321.0,834942.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,229153.0,1000199.0,1000099.0,976382.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,88906.0
F15,Times9,1000099.0,1000099.0,1000199.0,954440.0,1000099.0,621560.0,1000199.0,912909.0,1000199.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times10,1000099.0,185404.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times11,831633.0,1000099.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000099.0,1000099.0,20577.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,39158.0,1000099.0
F15,Times12,1000099.0,1000099.0,922800.0,307509.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000099.0,1000099.0,1000199.0,643622.0,1000199.0,1000199.0,26186.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times13,1000099.0,1000099.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000099.0,1000099.0,1000199.0,943430.0,1000199.0,1000199.0,1000099.0,752515.0,1000199.0,1000099.0,1000099.0
F15,Times14,1000099.0,1000099.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,1000099.0,763477.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times15,63161.0,1000099.0,1000199.0,234811.0,1000099.0,799507.0,1000199.0,1000099.0,1000199.0,1000099.0,611151.0,556033.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times16,1000099.0,1000099.0,1000199.0,216413.0,726286.0,619062.0,1000199.0,1000099.0,1000199.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,651341.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times17,1000099.0,1000099.0,1000199.0,1000099.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
F15,Times18,695832.0,1000099.0,1000199.0,1000099.0,1000099.0,973339.0,1000199.0,1000099.0,1000199.0,1000099.0,1000099.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000199.0,1000199.0,1000099.0,1000099.0
