,,Combination1
F15,Times1,1.4014227271314292
F15,Times2,1.0941391075123919
F15,Times3,0.0
F15,Times4,0.8922602026864225
F15,Times5,0.0
F15,Times6,0.0
F15,Times7,0.17541412369644882
F15,Times8,2.535481617411494
F15,Times9,0.0
F15,Times10,0.13359327808355337
F15,Times11,1.7601497601507836
F15,Times12,0.46793135781616546
F15,Times13,1.732370375184158
F15,Times14,0.0
F15,Times15,0.0
F15,Times16,0.0
F15,Times17,0.10038016951107132
F15,Times18,1.1759592079101426
F15,Times19,0.026263429296732088
F15,Times20,0.0
F15,Times21,1.314090135403607
F15,Times22,0.719770036486292
F15,Times23,0.0
F15,Times24,1.4544021865368104
F15,Times25,0.0
F15,Times26,0.7951967709882927
F15,Times27,2.0666043587444265
F15,Times28,0.022249974413000473
F15,Times29,1.6718609276410181
F15,Times30,0.0
F20,Times1,0.120355532118401
F20,Times2,4.4549627757743275
F20,Times3,3.6474753006078107
F20,Times4,0.0
F20,Times5,8.228462638308066
F20,Times6,0.012297317529955332
F20,Times7,1.9372951800633702
F20,Times8,0.0
F20,Times9,2.359470552016055
F20,Times10,0.20105759712456617
F20,Times11,2.4444394083439973
F20,Times12,0.17951746928451207
F20,Times13,0.009773471939643286
F20,Times14,6.289633475126057
F20,Times15,0.0
F20,Times16,2.512239218055406
F20,Times17,0.0
F20,Times18,4.165397227317604
F20,Times19,7.89380810508009
F20,Times20,6.280455082774917
F20,Times21,0.06481913691605687
F20,Times22,8.111100092932777
F20,Times23,3.8456509736853164
F20,Times24,0.04703918075901981
F20,Times25,0.0
F20,Times26,0.058996321661550825
F20,Times27,11.05541742010083
F20,Times28,10.437731817998833
F20,Times29,2.285340353789207
F20,Times30,2.303086373471089
