,,Combination1
F15,Times1,3.2365579196152026
F15,Times2,1.0133488499535912
F15,Times3,2.3157611506472513
F15,Times4,0.0
F15,Times5,1.6412050225991712
F15,Times6,0.4047770820250607
F15,Times7,1.6372088642539326
F15,Times8,0.7544688020512911
F15,Times9,1.4421842384482932
F15,Times10,0.74692558005205
F15,Times11,0.9018209421191412
F15,Times12,0.0
F15,Times13,1.2526863089059403
F15,Times14,1.6825630993221004
F15,Times15,0.22190209650377213
F15,Times16,0.029574362780635632
F15,Times17,0.606341216845341
F15,Times18,1.9814107632848994
F15,Times19,0.5578329507315902
F15,Times20,0.3534626915601536
F15,Times21,1.5475820176083543
F15,Times22,1.9036280957526033
F15,Times23,0.0
F15,Times24,0.062429460862462954
F15,Times25,2.2491447277828276
F15,Times26,0.5096812110957035
F15,Times27,1.993660413329667
F15,Times28,0.6610242118579864
F15,Times29,0.23072017772313907
F15,Times30,1.865401026360984
F20,Times1,0.08156596424866605
F20,Times2,0.17700565814314656
F20,Times3,0.0
F20,Times4,5.902506614891424
F20,Times5,0.0
F20,Times6,3.509810201844052
F20,Times7,4.4150524103671565
F20,Times8,0.29962547689073676
F20,Times9,4.492135289543339
F20,Times10,4.221896237324972
F20,Times11,0.05855436113217754
F20,Times12,2.168303864997172
F20,Times13,0.03849230261872448
F20,Times14,0.05354847348804146
F20,Times15,2.8293717812529717
F20,Times16,0.035787670144571404
F20,Times17,4.641185947360865
F20,Times18,0.03914281444909428
F20,Times19,0.10329042988983206
F20,Times20,0.17260118541503142
F20,Times21,0.24958754432878524
F20,Times22,0.10915017503857334
F20,Times23,6.63686310182697
F20,Times24,6.795807466679399
F20,Times25,0.06565737113240822
F20,Times26,0.029046446463737108
F20,Times27,0.18013392102591086
F20,Times28,5.925929379510617
F20,Times29,4.698279515146982
F20,Times30,4.588250005042229
