,,Combination1
F15,Times1,0.0
F15,Times2,1.7757593271398289
F15,Times3,0.21005452471537245
F15,Times4,0.5201081773976861
F15,Times5,1.905004995817714
F15,Times6,0.46531292291860105
F15,Times7,0.7031029174214672
F15,Times8,0.0
F15,Times9,1.225201665863629
F15,Times10,0.4848163344193912
F15,Times11,0.795782465168036
F15,Times12,0.28200094308479373
F15,Times13,0.0
F15,Times14,0.4003676559728455
F15,Times15,0.0
F15,Times16,0.0
F15,Times17,0.0
F15,Times18,0.4735990702088516
F15,Times19,0.12368625970035291
F15,Times20,0.0
F15,Times21,0.2375017321719115
F15,Times22,0.6224240925144228
F15,Times23,1.0431380641948171
F15,Times24,1.537945708289488
F15,Times25,0.21128304468255577
F15,Times26,0.7324416173562824
F15,Times27,0.9753580732328793
F15,Times28,0.5820662247008214
F15,Times29,0.0
F15,Times30,0.21677157360541896
F20,Times1,0.0
F20,Times2,0.14894021864822432
F20,Times3,7.688922766350968
F20,Times4,0.0
F20,Times5,9.729602720728456
F20,Times6,0.08316453580341754
F20,Times7,23.767172818666843
F20,Times8,11.098676911826551
F20,Times9,8.502621241244976
F20,Times10,0.0
F20,Times11,0.11661251888725666
F20,Times12,7.922635746237069
F20,Times13,34.12068612679499
F20,Times14,12.672246711759657
F20,Times15,7.627767206741867
F20,Times16,0.0
F20,Times17,11.768175386272025
F20,Times18,10.932036934143806
F20,Times19,0.0
F20,Times20,0.0
F20,Times21,0.09613179995093289
F20,Times22,0.0
F20,Times23,0.0778964669103652
F20,Times24,9.859964062012603
F20,Times25,0.003707938696343893
F20,Times26,6.907361816400216
F20,Times27,8.521570921933307
F20,Times28,0.051880077783985644
F20,Times29,5.237165875793216
F20,Times30,0.060785335711581005
