,,Combination1
F15,Times1,0.0
F15,Times2,1.5229560855497406
F15,Times3,0.6955142787873115
F15,Times4,0.10065656598414827
F15,Times5,0.0752399151271064
F15,Times6,1.9535000319126916
F15,Times7,1.4068586252736892
F15,Times8,0.7502580881834203
F15,Times9,2.1101089521723244
F15,Times10,1.3745893843421104
F15,Times11,1.1367535534044955
F15,Times12,8.064134985959562
F15,Times13,0.07409579585773901
F15,Times14,0.664309602332552
F15,Times15,0.853812919072342
F15,Times16,0.9121653266084075
F15,Times17,1.8291261373685903
F15,Times18,2.4080132616987138
F15,Times19,0.2014922412468573
F15,Times20,0.34390498367054523
F15,Times21,0.15647648081122578
F15,Times22,15.468451330432964
F15,Times23,0.462977835360617
F15,Times24,0.7334765583846659
F15,Times25,6.461718772410591
F15,Times26,0.07417394347950698
F15,Times27,4.176096599301468
F15,Times28,43.32339373929362
F15,Times29,0.5681323935524827
F15,Times30,0.051091311483678625
F20,Times1,9.974562229733417
F20,Times2,0.2531849085453939
F20,Times3,2.771127080580757
F20,Times4,7.306762545658076
F20,Times5,0.059407915664197945
F20,Times6,5.262372819575795
F20,Times7,7.4011294040784845
F20,Times8,0.0
F20,Times9,0.2072130376520687
F20,Times10,0.06976207577042286
F20,Times11,3.3254772050776027
F20,Times12,6.264029398073486
F20,Times13,0.15059803797728222
F20,Times14,0.10020630495729106
F20,Times15,5.473097003471909
F20,Times16,3.034613578580043
F20,Times17,4.856666361764474
F20,Times18,0.024399209025272484
F20,Times19,3.240778140660062
F20,Times20,0.10242968349435319
F20,Times21,4.5900395437021215
F20,Times22,0.0434551026227179
F20,Times23,3.813337562970442
F20,Times24,4.305145760639977
F20,Times25,0.03532257215193191
F20,Times26,3.9637972942371245
F20,Times27,2.7382937266645144
F20,Times28,6.041851773876816
F20,Times29,0.12140771763496346
F20,Times30,0.14045689062821415
