,,Combination1
F15,Times1,0.0
F15,Times2,0.0
F15,Times3,0.0
F15,Times4,0.7543153746045853
F15,Times5,0.33480317711388774
F15,Times6,1.165411448575251
F15,Times7,0.0
F15,Times8,0.0
F15,Times9,0.0
F15,Times10,0.0284617867109227
F15,Times11,0.0
F15,Times12,0.1647248433685684
F15,Times13,1.0583921631508775
F15,Times14,0.0
F15,Times15,0.0
F15,Times16,0.0
F15,Times17,2.0777416918996736
F15,Times18,0.0
F15,Times19,0.011847516935115932
F15,Times20,0.0
F15,Times21,1.724785538303418
F15,Times22,1.0521105287950885
F15,Times23,0.5911755154907938
F15,Times24,2.7850658574356535
F15,Times25,0.027991727621094087
F15,Times26,0.24033698387791236
F15,Times27,0.0
F15,Times28,0.31370338062748715
F15,Times29,0.2268123386331219
F15,Times30,0.0
F20,Times1,0.0
F20,Times2,10.367411463133049
F20,Times3,0.0
F20,Times4,0.0
F20,Times5,0.11754960476944976
F20,Times6,6.371932607279585
F20,Times7,9.998054701310569
F20,Times8,0.0
F20,Times9,0.010091341295813017
F20,Times10,8.763184885958003
F20,Times11,0.0
F20,Times12,0.0
F20,Times13,6.777736827329049
F20,Times14,0.0
F20,Times15,0.11433769492498286
F20,Times16,7.483269740168586
F20,Times17,8.685737421017484
F20,Times18,0.04020930292319676
F20,Times19,0.03468688136752762
F20,Times20,0.0
F20,Times21,0.05097917782566319
F20,Times22,0.0
F20,Times23,0.012320023158973459
F20,Times24,0.0
F20,Times25,0.0
F20,Times26,0.0
F20,Times27,1.8820859516713186
F20,Times28,2.5083369340559503
F20,Times29,0.1558608092544681
F20,Times30,0.0
