,,Combination1
F15,Times1,0.5512569585319298
F15,Times2,0.3009511758370227
F15,Times3,0.03704076254323324
F15,Times4,0.4225865422496766
F15,Times5,0.0
F15,Times6,2.881400291574391
F15,Times7,0.38293457046841095
F15,Times8,0.0
F15,Times9,1.7865217218947638
F15,Times10,0.49924045759735436
F15,Times11,0.0
F15,Times12,0.8203126809762278
F15,Times13,0.0
F15,Times14,0.9225562375467448
F15,Times15,1.6152196424495568
F15,Times16,0.26551914733921583
F15,Times17,0.45334247825468477
F15,Times18,0.0413728444022885
F15,Times19,0.0
F15,Times20,0.8931248215845904
F15,Times21,1.051129779584075
F15,Times22,0.0191904302190139
F15,Times23,1.6156202472816794
F15,Times24,1.9629074629063459
F15,Times25,1.1499016740455552
F15,Times26,0.3164895092924384
F15,Times27,1.2704000769337342
F15,Times28,0.0
F15,Times29,0.0
F15,Times30,0.0
F20,Times1,12.410459705072162
F20,Times2,0.1525176152041351
F20,Times3,0.09719167476119765
F20,Times4,0.07246813540031238
F20,Times5,16.981828402794896
F20,Times6,0.005591326893087188
F20,Times7,15.902226393204149
F20,Times8,0.11916465888026558
F20,Times9,0.0
F20,Times10,0.11529620603193946
F20,Times11,0.0
F20,Times12,10.061776247637736
F20,Times13,0.032959336090648716
F20,Times14,43.950294284476065
F20,Times15,0.060995375190520826
F20,Times16,10.307045114208753
F20,Times17,4.8926644248360684
F20,Times18,18.326383991786383
F20,Times19,0.298105127020441
F20,Times20,0.03848842535696615
F20,Times21,0.13361105924328198
F20,Times22,0.0388162217971979
F20,Times23,0.06231930850090772
F20,Times24,32.14619367000887
F20,Times25,0.035899137441111534
F20,Times26,6.124438094844428
F20,Times27,11.19166414894062
F20,Times28,10.384853792109942
F20,Times29,0.038488326437293774
F20,Times30,0.08197905065508437
