,,Combination1
F1,Times1,28.752106398031046
F1,Times2,26.093202788922582
F1,Times3,30.650637015335708
F1,Times4,0.0
F1,Times5,0.0
F1,Times6,27.4762108880924
F1,Times7,42.14822761196323
F1,Times8,41.99406568201492
F1,Times9,30.257810242006453
F1,Times10,0.0
F2,Times1,21.974802458629412
F2,Times2,0.0
F2,Times3,20.534449602909376
F2,Times4,0.0
F2,Times5,3.579035534709622
F2,Times6,40.95738983422674
F2,Times7,42.921147848673264
F2,Times8,0.0
F2,Times9,25.402211503191094
F2,Times10,0.0
F3,Times1,24.82794278272908
F3,Times2,47.90895201159874
F3,Times3,15.473080795187968
F3,Times4,0.0
F3,Times5,0.0
F3,Times6,13.660619673489748
F3,Times7,0.0
F3,Times8,31.7134858974441
F3,Times9,0.0
F3,Times10,48.76401211354221
F4,Times1,0.0
F4,Times2,29.867852494118434
F4,Times3,0.2337854058871243
F4,Times4,0.0
F4,Times5,32.737446431436105
F4,Times6,33.022649833065216
F4,Times7,0.4495578660360638
F4,Times8,0.0027460402439667625
F4,Times9,0.02370836470987621
F4,Times10,1.6432711316372615
F5,Times1,0.0
F5,Times2,15.795737957396446
F5,Times3,2.0563748755985887
F5,Times4,4.3631824597760875
F5,Times5,6.025687954159267
F5,Times6,1.2769170814945079
F5,Times7,3.176407770099302
F5,Times8,0.0
F5,Times9,0.04359724549826138
F5,Times10,0.0
F6,Times1,109.72057370212029
F6,Times2,114.27414120629182
F6,Times3,145.65137231008563
F6,Times4,84.558963874267
F6,Times5,65.93615261918137
F6,Times6,61.427492696591315
F6,Times7,115.80803515320842
F6,Times8,70.56484956917448
F6,Times9,29.92421798808649
F6,Times10,53.64354177152646
F7,Times1,3.570270896714969
F7,Times2,2.4606932119392533
F7,Times3,3.8705775995121474
F7,Times4,4.346484798521733
F7,Times5,1.885552536418917
F7,Times6,4.954932869358882
F7,Times7,7.539921941375546
F7,Times8,4.474905083141727
F7,Times9,6.259241983932151
F7,Times10,3.026997585537754
F8,Times1,128.54167962795447
F8,Times2,0.0
F8,Times3,0.0
F8,Times4,82.30114692782018
F8,Times5,75.96998559576268
F8,Times6,0.0
F8,Times7,96.14012221770972
F8,Times8,0.0
F8,Times9,94.49909037972142
F8,Times10,47.26442498809712
F9,Times1,0.0
F9,Times2,0.8353009840762341
F9,Times3,0.22103837981845403
F9,Times4,0.0
F9,Times5,0.0
F9,Times6,0.8723278851905221
F9,Times7,0.0
F9,Times8,2.353080183996957
F9,Times9,0.4296948678660974
F9,Times10,1.9631365428894019
F10,Times1,0.0
F10,Times2,11.419295299686091
F10,Times3,3.985794773099292
F10,Times4,3.9622871886032343
F10,Times5,0.0
F10,Times6,5.214753504351503
F10,Times7,0.0
F10,Times8,0.0
F10,Times9,0.0
F10,Times10,6.077556024931813
F11,Times1,300.9350345061235
F11,Times2,51.80733859648138
F11,Times3,0.0
F11,Times4,53.78001554341014
F11,Times5,0.0
F11,Times6,0.0
F11,Times7,84.57621755165891
F11,Times8,0.0
F11,Times9,21.740780823335502
F11,Times10,0.0
F12,Times1,1.9658633677592126
F12,Times2,11.13254240799776
F12,Times3,8.81198435047834
F12,Times4,4.308877907581263
F12,Times5,2.591759255723404
F12,Times6,1.1506940653007705
F12,Times7,9.148490362765179
F12,Times8,7.0408676454895405
F12,Times9,0.5789845416380087
F12,Times10,5.48776237831719
F13,Times1,0.42365750547174674
F13,Times2,0.5861685825341945
F13,Times3,0.6415671592786683
F13,Times4,0.4149976095606315
F13,Times5,15.193983479524384
F13,Times6,5.481299195279239
F13,Times7,0.0
F13,Times8,0.6325752868091079
F13,Times9,31.117982217055093
F13,Times10,5.727745376134651
F14,Times1,17.89644767590607
F14,Times2,19.930044997046817
F14,Times3,0.0
F14,Times4,0.0
F14,Times5,5.808831538245435
F14,Times6,23.376518905311254
F14,Times7,11.473050866483526
F14,Times8,13.684287362128996
F14,Times9,0.0
F14,Times10,7.946825695119628
F15,Times1,0.08510174549065372
F15,Times2,0.0
F15,Times3,20.125959784697308
F15,Times4,0.002931775155250449
F15,Times5,0.6406268355294091
F15,Times6,0.0
F15,Times7,0.6110086225405635
