,,Combination1
F11,Times10,254.416996652161
F12,Times1,7.176227294394153
F12,Times2,1.9479876378037555
F12,Times3,1.525714864223911
F12,Times4,4.6612527215017305
F12,Times5,11.765099526314645
F12,Times6,0.5950032366419286
F12,Times7,1.793448152446079
F12,Times8,14.509079307681123
F12,Times9,1.511868973211966
F12,Times10,2.411653967035593
F13,Times1,17.255228078500654
F13,Times2,0.3248704878246337
F13,Times3,8.13940981082502
F13,Times4,29.465836945850043
F13,Times5,11.930890427439701
F13,Times6,1.869918611792707
F13,Times7,20.99326915948181
F13,Times8,17.129938628650674
F13,Times9,13.328349891357986
F13,Times10,0.5040616084414808
F14,Times1,59.16927517035019
F14,Times2,44.42675271178202
F14,Times3,43.78602471974983
F14,Times4,28.184215139670354
F14,Times5,23.99998792331818
F14,Times6,31.51424205939573
F14,Times7,18.368296808587157
F14,Times8,21.832243041143194
F14,Times9,33.75777546362385
F14,Times10,21.77215725054785
F15,Times1,1.3296176712588705
F15,Times2,18.915129129236256
F15,Times3,0.0
F15,Times4,21.23501091193072
F15,Times5,0.5912391184875445
F15,Times6,0.046099200295929954
F15,Times7,3.210175187909476
F15,Times8,0.586294265567264
F15,Times9,0.4074515537070935
F15,Times10,25.57149953643585
F16,Times1,102.54867686030366
F16,Times2,64.3632125000848
F16,Times3,62.97747467464041
F16,Times4,54.21648470488626
F16,Times5,68.98018797427737
F16,Times6,85.96552290643106
F16,Times7,71.83365891725994
F16,Times8,86.5164316919408
F16,Times9,98.03577456950399
F16,Times10,74.36985148605952
F17,Times1,11.217915628097263
F17,Times2,10.327324999501432
F17,Times3,8.280578761074588
F17,Times4,1.5203086118793379
F17,Times5,17.845506835541986
F17,Times6,17.934155889217458
F17,Times7,69.55133765653632
F17,Times8,7.301548899928169
F17,Times9,15.83279026994246
F17,Times10,16.75972610904706
F18,Times1,0.5660075567130876
F18,Times2,0.8220477275883433
F18,Times3,1.9777052686003125
F18,Times4,0.3901528315954411
F18,Times5,0.675043957942411
F18,Times6,0.5002032965578063
F18,Times7,0.5200339599966713
F18,Times8,0.6479208422836957
F18,Times9,1.7726276641069092
F18,Times10,0.5632859134448486
F19,Times1,0.2196733614902413
F19,Times2,0.019946520318543545
F19,Times3,0.1294872811518447
F19,Times4,0.08286893197850548
F19,Times5,24.510053552742427
F19,Times6,0.12201034313435369
F19,Times7,0.1526509998121208
F19,Times8,15.757198906624687
F19,Times9,0.11817297674972414
F19,Times10,0.065419911129511
F20,Times1,0.16817825156413746
F20,Times2,0.11650902558257659
F20,Times3,0.16944771517235813
F20,Times4,0.0
F20,Times5,2.60128433902156
F20,Times6,0.04385995657209196
F20,Times7,2.1996068658250407
F20,Times8,0.10739403961461687
F20,Times9,0.14526522985569268
F20,Times10,3.3667571505359533
F21,Times1,0.2065901916827666
F21,Times2,0.15743618987985286
F21,Times3,0.15285489836744626
F21,Times4,0.13321674518586724
F21,Times5,0.11851712839709094
F21,Times6,0.05676443361088257
F21,Times7,0.0296418895091195
F21,Times8,0.11478159414255715
F21,Times9,0.03470734116970364
F21,Times10,0.2105696308505416
F22,Times1,0.19076259011632013
F22,Times2,0.2183015573045406
