,,Combination1
F6,Times19,115.64564555612887
F6,Times20,145.89728745950316
F7,Times1,0.0033443351005837145
F7,Times2,0.0021081199107559918
F7,Times3,0.0012045833791515853
F7,Times4,0.0016053596915378645
F7,Times5,0.019163611914802214
F7,Times6,0.0014603198536921908
F7,Times7,0.0006772002591960558
F7,Times8,0.001685169849389313
F7,Times9,0.0031123065431968655
F7,Times10,0.003087154844921363
F7,Times11,0.0011222858829930216
F7,Times12,0.0005411804840914136
F7,Times13,0.0008736700660486239
F7,Times14,0.0029483744403612506
F7,Times15,0.0032214283277977843
F7,Times16,0.0014834408003186784
F7,Times17,31.793907092149556
F7,Times18,0.001931452083874778
F7,Times19,0.0020350997767702318
F7,Times20,0.0006802098990027106
F11,Times1,2.3489137610632307
F11,Times2,2.1088895957782743
F11,Times3,2.4641368473730254
F11,Times4,2.0576832972499934
F11,Times5,1.8218906342134826
F11,Times6,2.189187549788743
F11,Times7,2.366606460647689
F11,Times8,2.6864783007612285
F11,Times9,2.4014220776569526
F11,Times10,2.5936425572445483
F11,Times11,2.4636960917337665
F11,Times12,2.2772154755232776
F11,Times13,2.640989228734747
F11,Times14,1.7988941570517825
F11,Times15,2.822765204372499
F11,Times16,2.184232825216559
F11,Times17,2.245880346229908
F11,Times18,2.0531032070661674
F11,Times19,2.4310804102312886
F11,Times20,2.1671317230454865
F12,Times1,0.7438781167394554
F12,Times2,0.8424410174717063
F12,Times3,1.1271353635858672
F12,Times4,0.6882072808413339
F12,Times5,0.841061507959039
F12,Times6,0.7099600869569509
F12,Times7,0.37829633964204085
F12,Times8,0.6707486164754756
F12,Times9,0.7772647583556688
F12,Times10,0.8899050381161323
F12,Times11,1.4129040040181011
F12,Times12,1.3670388473154649
F12,Times13,0.35952967963926924
F12,Times14,0.9291013360986682
F12,Times15,0.6487049479428015
F12,Times16,0.9515940979241136
F12,Times17,0.930667907599285
F12,Times18,0.72365700014093
F12,Times19,1.0829056403215898
F12,Times20,0.4921362286151235
F13,Times1,604119522.121787
F13,Times2,12.183859508833207
F13,Times3,12.12109141705603
F13,Times4,14.777391335426277
F13,Times5,8.199139938285061
F13,Times6,182177216.65665874
F13,Times7,16.703671002872124
F13,Times8,10.006397656975142
F13,Times9,8.08940565573184
F13,Times10,15.058107293603886
F13,Times11,16.767271755836184
F13,Times12,8.66696262384699
F13,Times13,12.704635622194276
F13,Times14,13.214062660855598
F13,Times15,11.355754630483913
F13,Times16,11.771787748318694
F13,Times17,14.505605948309347
F13,Times18,9.982580560883953
F13,Times19,9.91962685476575
F13,Times20,10.33792052114287
F14,Times1,0.9980068253339012
F14,Times2,0.9980071069276925
F14,Times3,0.9995473884265774
F14,Times4,0.9980380496983482
F14,Times5,0.998412824575243
F14,Times6,0.9981535641747697
F14,Times7,1.0000554946530855
F14,Times8,1.1011763631148241
F14,Times9,0.998007245311169
F14,Times10,3.1785022439375266
F14,Times11,0.9985305934806691
F14,Times12,0.9981118138413483
F14,Times13,1.0127447414711999
F14,Times14,0.9980443808611329
F14,Times15,1.3326314206418342
F14,Times16,0.9981919165763218
F14,Times17,0.9999073536873797
F14,Times18,0.9994096444844313
F14,Times19,1.0287687154464573
F14,Times20,0.9981140443675405
F15,Times1,0.02036343859252315
F15,Times2,0.0007866271983905919
F15,Times3,0.0009338351343320495
F15,Times4,0.0009258541104520953
F15,Times5,0.0008591435425572432
F15,Times6,0.0007464692952200174
F15,Times7,0.0007079090707689701
F15,Times8,0.0007610796211105461
F15,Times9,0.0007471534938384102
F15,Times10,0.0011973420770938895
F15,Times11,0.0007532758494682032
F15,Times12,0.020373808160434933
F15,Times13,0.0007875411249053593
F15,Times14,0.0014502346009405706
F15,Times15,0.0007838910215421033
F15,Times16,0.020426960451930883
F15,Times17,0.0007033544967640329
F15,Times18,0.05677217623373343
F15,Times19,0.0013534644569453452
F15,Times20,0.000763219800470952
F16,Times1,-1.029070423798713
F16,Times2,-1.0305320672541174
F16,Times3,-1.0296790862431071
F16,Times4,-1.0277842793466145
F16,Times5,-1.0275818015379452
F16,Times6,-1.0305489008920434
F16,Times7,-1.0310038146825802
F16,Times8,-1.0305217312357742
F16,Times9,-1.0295948580390177
F16,Times10,-1.0315711808904227
F16,Times11,-1.0301992081044344
F16,Times12,-1.0313280923144297
F16,Times13,-1.0307379419773988
F16,Times14,-1.0286879427811264
F16,Times15,-1.0305865590023207
F16,Times16,-1.0298147367178956
F16,Times17,-1.0310223809350785
F16,Times18,-1.0296402084471803
F16,Times19,-1.0313123016718844
F16,Times20,-1.0298262402870972
F17,Times1,0.3993610093971487
F17,Times2,0.3986800810302693
F17,Times3,0.39876842216044217
F17,Times4,0.39797450486753405
F17,Times5,0.39814047886401127
F17,Times6,0.39875646259945796
F17,Times7,0.3979057260932706
F17,Times8,0.39916282495364896
F17,Times9,0.3989550989636861
F17,Times10,0.3984881938462088
F17,Times11,0.398450505118376
F17,Times12,0.39920123986275335
F17,Times13,0.39905122969504525
F17,Times14,0.3986759057560043
F17,Times15,0.39813088726908674
F17,Times16,0.39839511804911254
F17,Times17,0.39790785348284174
F17,Times18,0.3985879669186687
F17,Times19,0.39876177645728106
F17,Times20,0.398779651932923
F18,Times1,3.0108081853668556
F18,Times2,3.005694231969338
F18,Times3,3.049623170299893
F18,Times4,3.0133912207173332
F18,Times5,3.0259021419548713
F18,Times6,3.0000480086735077
F18,Times7,3.0004523252788093
F18,Times8,3.0016139412880967
F18,Times9,3.021250981788439
F18,Times10,3.00615386047104
F18,Times11,3.0042703886635436
F18,Times12,3.0011292047117193
F18,Times13,3.0124662110629292
F18,Times14,3.034997470876743
F18,Times15,3.0274801095177413
F18,Times16,3.00052861153905
F18,Times17,3.01641141611951
F18,Times18,3.0212005644880002
F18,Times19,3.046924243120339
F18,Times20,3.0065313250554935
F19,Times1,-3.8599528690059217
F19,Times2,-3.8627674994835632
F19,Times3,-3.8627441680003796
F19,Times4,-3.862774558434728
F19,Times5,-3.8627113466780982
F19,Times6,-3.8555847823209612
F19,Times7,-3.86273844954529
F19,Times8,-3.8599760277846715
F19,Times9,-3.8627379573557654
F19,Times10,-3.86275630728327
F19,Times11,-3.860045994757007
F19,Times12,-3.8627784994186753
F19,Times13,-3.8626649621461926
F19,Times14,-3.8627321202810787
F19,Times15,-3.8626374683186353
F19,Times16,-3.8627742188719894
F19,Times17,-3.8627774115174622
F19,Times18,-3.8627690932037733
F19,Times19,-3.862659005049111
F19,Times20,-3.86277168494214
F20,Times1,-3.2029750640028434
F20,Times2,-3.20307418795472
F20,Times3,-3.2030628096210028
F20,Times4,-3.3219189787602543
F20,Times5,-3.3219165781201063
F20,Times6,-3.320049001714364
F20,Times7,-3.320014156404458
F20,Times8,-3.321859993981316
F20,Times9,-3.2029612735709474
F20,Times10,-3.203040995632886
F20,Times11,-3.203000746819157
F20,Times12,-3.319919231908197
F20,Times13,-3.2028111222828586
F20,Times14,-3.3219554993279297
F20,Times15,-3.2030870508212828
F20,Times16,-3.203006924806136
F20,Times17,-3.321774287740308
F20,Times18,-3.2030175105060366
F20,Times19,-3.3218809022548674
F20,Times20,-3.3218723493820717
F21,Times1,-5.030458596208936
F21,Times2,-2.6277046926324483
F21,Times3,-2.68175259842536
F21,Times4,-2.6824395910677783
F21,Times5,-2.6298996047951846
F21,Times6,-2.6824912464275146
F21,Times7,-2.6823733424620393
F21,Times8,-2.681218080480464
F21,Times9,-5.0545778733807065
F21,Times10,-2.629906267463628
F21,Times11,-5.052697227419999
F21,Times12,-2.682287955814591
F21,Times13,-2.629532159293775
F21,Times14,-5.086699927000817
F21,Times15,-2.6298991718219695
F21,Times16,-5.05241715353971
F21,Times17,-2.6220698490337564
F21,Times18,-2.629732753034893
F21,Times19,-2.681582346750707
F21,Times20,-2.628867047634564
F22,Times1,-3.7220374050294325
F22,Times2,-10.368851387407862
F22,Times3,-3.8613250027137176
F22,Times4,-6.042432235751867
F22,Times5,-9.358397504454777
F22,Times6,-5.083933086167324
F22,Times7,-2.765303185771662
F22,Times8,-3.721054637503192
F22,Times9,-2.7652035706736435
F22,Times10,-2.764640780295451
F22,Times11,-5.083389186710965
F22,Times12,-1.8369198747778361
F22,Times13,-5.081906549241187
F22,Times14,-2.763675636523997
F22,Times15,-10.384937385391922
F22,Times16,-2.8873232244843385
F22,Times17,-2.7655230842194287
F22,Times18,-2.751477699403612
F22,Times19,-10.381075321748076
F22,Times20,-5.086713924302195
F23,Times1,-1.858776697386897
F23,Times2,-10.529526704254717
F23,Times3,-10.486503087473489
F23,Times4,-2.4212519024219032
F23,Times5,-2.4268503856552353
F23,Times6,-1.6762835701116694
F23,Times7,-2.420871606759968
F23,Times8,-10.526149518807905
F23,Times9,-2.8684017410179496
F23,Times10,-10.5242271556561
F23,Times11,-2.421398341575198
F23,Times12,-10.532102360453948
F23,Times13,-5.122229504643155
F23,Times14,-10.400353711807085
F23,Times15,-5.659137531888862
F23,Times16,-5.171219279438309
F23,Times17,-5.17416516364156
F23,Times18,-2.426148013099337
F23,Times19,-3.583569284801784
F23,Times20,-10.524511727565232
