,,Combination1
F20,Times15,-3.2030721296725657
F20,Times16,-3.2030804995077466
F20,Times17,-3.202986256257762
F20,Times18,-3.2030956103725425
F20,Times19,-3.3219210983934193
F20,Times20,-3.321947022477413
F21,Times1,-10.150427582485342
F21,Times2,-2.6825255734711955
F21,Times3,-2.628414318947226
F21,Times4,-10.152174661231026
F21,Times5,-5.041332066306819
F21,Times6,-2.6300188767627692
F21,Times7,-2.6298491657711818
F21,Times8,-2.6820333150226805
F21,Times9,-10.141307688774537
F21,Times10,-5.05302183293087
F21,Times11,-10.1445561268018
F21,Times12,-2.6826276517925027
F21,Times13,-2.630119783173978
F21,Times14,-5.053757393546492
F21,Times15,-10.150955987633571
F21,Times16,-10.148439957345197
F21,Times17,-10.129654313526464
F21,Times18,-5.1005150534465304
F21,Times19,-2.6825875888937425
F21,Times20,-10.137178762022439
F22,Times1,-10.391790777569355
F22,Times2,-2.765618652350039
F22,Times3,-5.128162675762014
F22,Times4,-3.1366232449671236
F22,Times5,-3.7240213211350097
F22,Times6,-10.384284367965648
F22,Times7,-3.7221575076724576
F22,Times8,-2.7658663780091652
F22,Times9,-3.7240099010276393
F22,Times10,-10.383732005724973
F22,Times11,-1.8374798736231104
F22,Times12,-10.391422282727405
F22,Times13,-2.7510787907814147
F22,Times14,-10.384960353715975
F22,Times15,-10.399119876362523
F22,Times16,-1.8375527224232764
F22,Times17,-10.383793480666059
F22,Times18,-3.7240565653305127
F22,Times19,-6.452854022122228
F22,Times20,-10.381676957208356
F23,Times1,-2.804021562983974
F23,Times2,-10.533663373894374
F23,Times3,-1.8594669715479075
F23,Times4,-5.167546174127481
F23,Times5,-2.8063826728215258
F23,Times6,-5.174988894939882
F23,Times7,-10.52613505896575
F23,Times8,-3.835361908951716
F23,Times9,-2.7821307005075795
F23,Times10,-2.419009333033317
F23,Times11,-3.835072562601743
F23,Times12,-5.174679800010059
F23,Times13,-2.579217759648746
F23,Times14,-3.8351487145418934
F23,Times15,-5.175527352729897
F23,Times16,-10.531839920795168
F23,Times17,-10.520772184930957
F23,Times18,-3.83518555454232
F23,Times19,-3.8339744635174435
F23,Times20,-2.8065661545793414
