,,Combination1
F15,Times1,1.9157866554336744
F15,Times2,1.267255059352482
F15,Times3,2.968768387674129
F15,Times4,0.8445567361433435
F15,Times5,0.1402759492376903
F15,Times6,0.04680511121142182
F15,Times7,2.3538312750163515
F15,Times8,1.5126717994754966
F15,Times9,3.601220733568904
F15,Times10,26.22440423126509
F20,Times1,0.1247740792986759
F20,Times2,10.750155610336147
F20,Times3,0.0957932605054741
F20,Times4,7.734718769340678
F20,Times5,0.07575961244606821
F20,Times6,0.1188764665727663
F20,Times7,3.2726103904408026
F20,Times8,3.392438595975526
F20,Times9,5.663725340955232
F20,Times10,0.21370353102737527
