,,Combination1
F22,Times7,-10.402893625046879
F22,Times8,-10.402758632196388
F22,Times9,-10.402820206737202
F22,Times10,-2.7658973267403706
F23,Times1,-10.536261047266285
F23,Times2,-10.53638697997346
F23,Times3,-10.53626994520937
F23,Times4,-10.536311164709689
F23,Times5,-10.536331727116782
F23,Times6,-10.536254770492892
F23,Times7,-5.128480759907569
F23,Times8,-10.536317151610891
F23,Times9,-5.175646599798905
F23,Times10,-10.536281972715916
