,,Combination1
F1,Times1,50.06732277571138
F1,Times2,25.495198146015113
F1,Times3,8.085037673166111
F1,Times4,143.45256329039378
F1,Times5,55.60114960229595
F1,Times6,32.948723478176724
F1,Times7,16.966941362872443
F1,Times8,38.48275468940256
F1,Times9,60.64297799480228
F1,Times10,73.8146090734142
F2,Times1,7.388703678507684
F2,Times2,1.438512824494425
F2,Times3,2.795127526269361
F2,Times4,3.4451945925571414
F2,Times5,1.6525242011412278
F2,Times6,8.0490834732511
F2,Times7,3.3807746500430067
F2,Times8,2.3881699241095093
F2,Times9,3.882125948605698
F2,Times10,7.872625688685455
F3,Times1,3.745547106612423
F3,Times2,5.27860388778841
F3,Times3,14.113086923848376
F3,Times4,8.286082124203885
F3,Times5,12.398458250990874
F3,Times6,7.324779319613214
F3,Times7,5.771222881852579
F3,Times8,5.672518671858313
F3,Times9,17.804613956516043
F3,Times10,11.77506065725548
F4,Times1,116.6202713984083
F4,Times2,165.33248485266907
F4,Times3,194.13748462926506
F4,Times4,30.812755242534813
F4,Times5,194.9561029817834
F4,Times6,48.16364020267702
F4,Times7,19.135652653806947
F4,Times8,162.16786916918392
F4,Times9,202.51133241625377
F4,Times10,11.787892994340028
F5,Times1,0.0
F5,Times2,0.0
F5,Times3,0.0
F5,Times4,3.628295839871779
F5,Times5,9.665871439909013
F5,Times6,0.0
F5,Times7,4.503974102202055
F5,Times8,6.021269333078385
F5,Times9,0.03978098967165755
F5,Times10,0.0
F6,Times1,255.28590448096247
F6,Times2,149.48800285881802
F6,Times3,243.10756282014054
F6,Times4,168.92096232871015
F6,Times5,105.92971609960895
F6,Times6,58.36507431531024
F6,Times7,136.541569532171
F6,Times8,117.484632493408
F6,Times9,124.5675509648782
F6,Times10,63.57112402084758
F7,Times1,99.998954921139
F7,Times2,118.94795066626956
F7,Times3,174.74603865490127
F7,Times4,129.90521818641753
F7,Times5,114.41118725912827
F7,Times6,142.19622403883733
F7,Times7,188.09964361799803
F7,Times8,115.30394217902341
F7,Times9,130.1875609562313
F7,Times10,143.37171997964683
F8,Times1,102.92240330131165
F8,Times2,60.405467886779284
F8,Times3,84.93977164443825
F8,Times4,27.740484228006267
F8,Times5,0.0
F8,Times6,0.0
F8,Times7,123.84995130241576
F8,Times8,54.87909850348774
F8,Times9,79.02283049048191
F8,Times10,159.15635801358823
F9,Times1,6.963383796464928
F9,Times2,8.665836531090429
F9,Times3,3.8339992775057854
F9,Times4,1.290252904654185
F9,Times5,3.223420059001881
F9,Times6,3.6435995756699766
F9,Times7,2.434020720698983
F9,Times8,4.9421242954856375
F9,Times9,5.825302417644439
F9,Times10,0.8276984237536206
F10,Times1,10.584160624774242
F10,Times2,34.24789400524281
F10,Times3,41.87639430088192
F10,Times4,29.413381571845797
F10,Times5,89.02467490558455
F10,Times6,21.561897812771388
F10,Times7,72.4845265074137
F10,Times8,100.63753378413917
F10,Times9,12.533775810234934
F10,Times10,19.26669765471606
F11,Times1,3998.1908426372074
F11,Times2,195.06241407724463
F11,Times3,220.3814810118878
F11,Times4,228.38926022716797
F11,Times5,531.8834206065361
F11,Times6,2334.221396472782
F11,Times7,767.0590124629987
F11,Times8,1231.1256847163916
F11,Times9,4148.598558488825
F11,Times10,255.0980762752927
F12,Times1,531.9750243015877
F12,Times2,843.332660081276
F12,Times3,1056.6554825102828
F12,Times4,793.265344082157
F12,Times5,713.6817135160338
F12,Times6,1481.7116979411464
F12,Times7,847.5496319126338
F12,Times8,1208.4109612545387
F12,Times9,1227.1889307580088
F12,Times10,1534.896226288749
F13,Times1,181.2912298494643
F13,Times2,307.75368126745536
F13,Times3,56.79677917442403
F13,Times4,303.9919826396309
F13,Times5,266.3494287188636
F13,Times6,293.6581259211235
F13,Times7,150.71923122850396
F13,Times8,282.1302565929994
F13,Times9,152.62661080230131
F13,Times10,50.17272089220427
F14,Times1,4842.565211069956
F14,Times2,5001.937835220023
F14,Times3,5602.317965491869
F14,Times4,5639.888031586484
F14,Times5,6600.448924421042
F14,Times6,4726.705672256001
F14,Times7,6166.208724332037
F14,Times8,5061.7997664744
F14,Times9,5628.088480783132
F14,Times10,9528.537837939928
F15,Times1,0.0
F15,Times2,2.974791273687115
F15,Times3,0.0
F15,Times4,0.0
F15,Times5,1.4991658702680186
F15,Times6,0.4489106012297204
F15,Times7,0.3766328190202907
F15,Times8,0.0
F15,Times9,0.0
F15,Times10,1.41308625459883
F16,Times1,0.35378984892248627
F16,Times2,4.06717761519946
F16,Times3,1.744983501079335
F16,Times4,3.9464389065959837
F16,Times5,97.36571309953473
F16,Times6,0.7867056452610731
F16,Times7,0.7428829945069277
F16,Times8,1.50598238924534
F16,Times9,1.7122282617541977
F16,Times10,1.3735493669992174
F17,Times1,169.09239579745048
F17,Times2,8.557611925141758
F17,Times3,370.1662480871093
F17,Times4,25.93782685386158
F17,Times5,3.7455014101463897
F17,Times6,41.09898064499783
F17,Times7,2.2725595718930007
F17,Times8,7.082305024690634
F17,Times9,6.974672739752843
F17,Times10,40.10536611160672
F18,Times1,335.5896742588848
F18,Times2,163.2538427012071
F18,Times3,290.83001363491917
F18,Times4,264.9169252387653
F18,Times5,288.8678011522797
F18,Times6,175.42914911864912
F18,Times7,344.576752266897
F18,Times8,169.12726826203226
F18,Times9,233.89311364518383
F18,Times10,91.2239162941112
F19,Times1,0.0
F19,Times2,0.34340162744661185
F19,Times3,0.2847968564216358
F19,Times4,0.41232143760991957
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.5083097657341087
F19,Times9,0.33599227178153834
F19,Times10,0.10328316236398605
F20,Times1,0.0
F20,Times2,0.049284624089525136
F20,Times3,0.0650792457995128
F20,Times4,0.05616868886918187
F20,Times5,6.079344110523865
F20,Times6,0.0
F20,Times7,4.26015245359512
F20,Times8,0.0
F20,Times9,0.07146937318651231
F20,Times10,0.0
F21,Times1,0.2591221213321191
F21,Times2,0.4442311151318248
F21,Times3,0.06017837881080368
F21,Times4,0.37391813877651003
F21,Times5,0.05322232671256799
F21,Times6,1.7878257480844635
F21,Times7,0.6521909017998159
F21,Times8,0.0
F21,Times9,0.07792753603909164
F21,Times10,1.0115667724174306
F22,Times1,0.18011619917701438
F22,Times2,0.6027874043445811
F22,Times3,0.13431258483857045
F22,Times4,0.9252834459590611
F22,Times5,0.1573016071011617
F22,Times6,0.12984190450664723
F22,Times7,0.5035279269451336
F22,Times8,0.787380011768738
F22,Times9,2.109964912844825
F22,Times10,0.13359347069859684
F23,Times1,0.03752684370891313
F23,Times2,0.1511505033621372
F23,Times3,0.0
F23,Times4,0.02663759470938576
F23,Times5,0.0
F23,Times6,0.77712729348832
F23,Times7,0.18243143292155706
F23,Times8,0.09285068689649112
F23,Times9,0.33298189558315494
F23,Times10,0.49075444962251025
