,,Combination1
F8,Times10,126.41098375002663
F9,Times1,3.392087107327825
F9,Times2,1.4995121332000954
F9,Times3,1.8250877392871854
F9,Times4,0.7121466625579643
F9,Times5,2.1696008942014773
F9,Times6,2.274321094988299
F9,Times7,2.253950557176523
F9,Times8,1.3134979014980612
F9,Times9,2.182564407527439
F9,Times10,3.0932210494947836
F10,Times1,20.700343032758035
F10,Times2,21.803738275448147
F10,Times3,10.490612501610924
F10,Times4,34.302181343992906
F10,Times5,3.1910389227809457
F10,Times6,12.006761183102695
F10,Times7,9.80195431416074
F10,Times8,28.967345862498302
F10,Times9,8.168317584740599
F10,Times10,28.67653387593782
F11,Times1,941.6465157156908
F11,Times2,225.74949448077922
F11,Times3,1177.7420949801303
F11,Times4,942.2728200106139
F11,Times5,1512.3969252280697
F11,Times6,234.9931667028494
F11,Times7,1662.829811340849
F11,Times8,265.52828156311176
F11,Times9,141.2791269632832
F11,Times10,1092.2252851043218
F12,Times1,585.014878779987
F12,Times2,489.58035874202426
F12,Times3,535.1859858027079
F12,Times4,360.85436645103755
F12,Times5,384.91994698474673
F12,Times6,541.0630471315026
F12,Times7,496.89313800113945
F12,Times8,689.9108484294643
F12,Times9,713.652321629239
F12,Times10,679.1904005808955
F13,Times1,157.99590846178558
F13,Times2,74.82606260595576
F13,Times3,29.614732462417916
F13,Times4,53.544403599333144
F13,Times5,76.17055565027256
F13,Times6,70.14444654978885
F13,Times7,62.59648922513752
F13,Times8,62.94882033657573
F13,Times9,54.347826648918165
F13,Times10,131.8299747961734
F14,Times1,4249.901850870679
F14,Times2,3626.4358062749047
F14,Times3,4461.523106091792
F14,Times4,3045.9605733067424
F14,Times5,4314.484431244019
F14,Times6,5609.074900093363
F14,Times7,3627.45893971174
F14,Times8,4983.534677992317
F14,Times9,3480.0200693477477
F14,Times10,3038.2457465610028
F15,Times1,0.0
F15,Times2,1.3435802063541242
F15,Times3,1.5182202587217495
F15,Times4,2.0969565737418985
F15,Times5,22.501917746695604
F15,Times6,1.3009628586937965
F15,Times7,2.11649167238249
F15,Times8,6.386227351491252
F15,Times9,3.124313148341371
F15,Times10,1.8629833450567284
F16,Times1,57.86269998184341
F16,Times2,70.30287507954331
F16,Times3,54.04584156235568
F16,Times4,76.76698303165102
F16,Times5,86.95548028964552
F16,Times6,72.85644693943098
F16,Times7,55.67863059412553
F16,Times8,98.48624283001267
F16,Times9,67.88009549903335
F16,Times10,85.79066667517772
F17,Times1,21.411774906904846
F17,Times2,9.870903141923879
F17,Times3,12.571119956009404
F17,Times4,13.01743836138441
F17,Times5,22.209522051550866
F17,Times6,10.171562663534694
F17,Times7,9.891599597009105
F17,Times8,8.792191444279176
F17,Times9,15.577691874251661
F17,Times10,40.0999182522918
F18,Times1,45.463435318424445
F18,Times2,27.86833973657897
F18,Times3,19.302137810198047
F18,Times4,91.14439680107863
F18,Times5,42.53858626814253
F18,Times6,27.763544838648976
F18,Times7,67.54984435339048
F18,Times8,82.47586248763523
F18,Times9,43.6296976068608
F18,Times10,29.5417089421183
F19,Times1,0.24837016006270665
F19,Times2,0.11972582303317902
F19,Times3,0.24626428592842273
F19,Times4,0.3528737455373241
F19,Times5,0.18345311719598634
F19,Times6,0.0
F19,Times7,0.3720722621799861
F19,Times8,0.0
F19,Times9,0.10970363824942436
F19,Times10,0.2638221233391633
F20,Times1,0.15340972453957358
F20,Times2,2.097329116653725
F20,Times3,0.009414296009562954
F20,Times4,0.1639698379814464
F20,Times5,4.2370992610152705
F20,Times6,7.45384686232881
F20,Times7,3.812536281785851
F20,Times8,0.0
F20,Times9,0.15569669918779924
F20,Times10,0.06678956659555313
F21,Times1,1.0315677153387157
F21,Times2,0.11790338535240341
F21,Times3,1.872887309793875
F21,Times4,0.0832181903213347
F21,Times5,0.025456845601956157
F21,Times6,0.11264366619279986
F21,Times7,2.891113646736673
F21,Times8,1.714943046594439
F21,Times9,0.8206353620394434
F21,Times10,0.0
F22,Times1,0.07727688570505276
F22,Times2,0.15351983654039975
F22,Times3,0.0
F22,Times4,0.45213665447109863
F22,Times5,1.1685306465928749
F22,Times6,1.8580045588224001
F22,Times7,0.0
F22,Times8,0.09753737224018177
F22,Times9,0.28022958500087025
F22,Times10,0.5139360437574794
F23,Times1,0.8454349461402515
F23,Times2,0.15079930257027074
F23,Times3,0.10594308864533009
F23,Times4,0.06416004836297029
F23,Times5,0.11850440974247611
F23,Times6,3.4413871006224372
F23,Times7,0.19452774049548263
F23,Times8,2.081688622807891
F23,Times9,0.24716172618848464
F23,Times10,0.06690365692843869
