,,Combination1
F1,Times1,81.16900852992383
F1,Times2,4.709176143056414
F1,Times3,27.447445565799224
F1,Times4,17.091561197848147
F1,Times5,8.919224435956414
F1,Times6,28.172871990043866
F1,Times7,30.43614402374003
F1,Times8,28.940065842241626
F1,Times9,58.3200520071178
F1,Times10,67.53018745214997
F2,Times1,2.3643914955946905
F2,Times2,2.433482460757829
F2,Times3,1.6205092869453217
F2,Times4,1.4853937666404922
F2,Times5,1.1363346912985295
F2,Times6,1.0925376577780281
F2,Times7,1.4362030927123757
F2,Times8,0.856784968843663
F2,Times9,1.949243328861991
F2,Times10,1.4589621441269716
F3,Times1,3.0568286144495698
F3,Times2,4.23111438754451
F3,Times3,6.30315459546465
F3,Times4,6.143411336395608
F3,Times5,1.7371810863118025
F3,Times6,3.8547258044932513
F3,Times7,3.671470886413666
F3,Times8,3.894284602618468
F3,Times9,5.162282929498492
F3,Times10,1.6258162393962377
F4,Times1,27.421180359201713
F4,Times2,80.26737471495277
F4,Times3,18.848088189236975
F4,Times4,16.21288989006717
F4,Times5,56.10227537258405
F4,Times6,15.79005342387924
F4,Times7,45.02933983811147
F4,Times8,86.70386082318632
F4,Times9,81.6784362643805
F4,Times10,47.25483609603401
F5,Times1,10.313826648853398
F5,Times2,16.912047284837
F5,Times3,8.938010213336568
F5,Times4,2.626084121982667
F5,Times5,13.718954550879491
F5,Times6,8.725071845663745
F5,Times7,2.086906068546082
F5,Times8,10.77601649099516
F5,Times9,9.379940391722489
F5,Times10,13.946624752050852
F6,Times1,201.4790295528518
F6,Times2,240.7270686669379
F6,Times3,1094.071359562069
F6,Times4,291.5419783449815
F6,Times5,199.83506915938534
F6,Times6,243.27201692333668
F6,Times7,142.01630630343786
F6,Times8,189.0730405452384
F6,Times9,102.07461972217034
F6,Times10,153.30920466537927
F7,Times1,55.88675244032913
F7,Times2,65.34310150143408
F7,Times3,80.73151989205311
F7,Times4,77.83438788948291
F7,Times5,66.98102198179326
F7,Times6,58.71240443887438
F7,Times7,71.61154338330935
F7,Times8,64.09541379842517
F7,Times9,53.01999317863298
F7,Times10,59.433616088236874
F8,Times1,107.07653827383169
F8,Times2,80.7636863869757
F8,Times3,207.3421432951176
F8,Times4,0.0
F8,Times5,41.89410892980419
F8,Times6,44.340173784524836
F8,Times7,39.47134848618886
F8,Times8,2.6622717723776077
F8,Times9,219.53955926574807
F8,Times10,0.0
F9,Times1,0.9652766534227654
F9,Times2,2.726400608990436
F9,Times3,1.4511835070722632
F9,Times4,2.0136545490522537
F9,Times5,0.7998119621492074
F9,Times6,4.9458912158737345
F9,Times7,1.3133398226522082
F9,Times8,1.2989455411694193
F9,Times9,2.119751456882752
F9,Times10,0.13225572409208067
F10,Times1,52.20403571745877
F10,Times2,16.929126260713034
F10,Times3,22.16729881155567
F10,Times4,10.421448815015138
F10,Times5,16.94036915479099
F10,Times6,16.603110279557836
F10,Times7,5.043261291380567
F10,Times8,12.29322829488735
F10,Times9,28.29709307620724
F10,Times10,26.23537476171161
F11,Times1,1331.6174613062465
F11,Times2,242.82849484716778
F11,Times3,54.45652119437356
F11,Times4,83.90968195958952
F11,Times5,277.7912633957534
F11,Times6,1271.0751819715642
F11,Times7,1350.7886110608406
F11,Times8,116.79273120959436
F11,Times9,1433.7881447135849
F11,Times10,439.1583350982429
F12,Times1,564.4407973406409
F12,Times2,279.31897961300285
F12,Times3,776.8249653742272
F12,Times4,656.547424206938
F12,Times5,364.92945757866903
F12,Times6,531.9641140993759
F12,Times7,573.6522828327552
F12,Times8,319.4416380934069
F12,Times9,488.8632048472148
F12,Times10,729.5158852856683
F13,Times1,63.20502460145844
F13,Times2,48.43146932261169
F13,Times3,52.625489789545924
F13,Times4,51.40468800794114
F13,Times5,58.07251865561786
F13,Times6,136.9506285767621
F13,Times7,144.10005997104824
F13,Times8,91.07885233186722
F13,Times9,100.77479632208508
F13,Times10,84.46502783049274
F14,Times1,4263.842208409644
F14,Times2,3143.538570723269
F14,Times3,2977.0551935769577
F14,Times4,2405.2590274814165
F14,Times5,3079.0759600071633
F14,Times6,5088.180596887033
F14,Times7,4464.2208482110045
F14,Times8,2499.5978250516964
F14,Times9,3258.732880531166
F14,Times10,4200.287316539106
F15,Times1,0.8038983689303463
F15,Times2,1.7454090857106515
F15,Times3,0.5656971604038139
F15,Times4,1.0092580240980271
F15,Times5,0.21127910101563518
F15,Times6,1.5562245132958512
F15,Times7,1.2309785092977161
F15,Times8,0.6756428430931465
F15,Times9,0.9623880169925062
F15,Times10,0.7761988111302337
F16,Times1,79.53390326624809
F16,Times2,55.787513185143716
F16,Times3,70.51489976054822
F16,Times4,46.92729796311771
F16,Times5,64.66141943529851
F16,Times6,68.11981848042373
F16,Times7,66.86566651839678
F16,Times8,58.75963782267339
F16,Times9,40.744554701526965
F16,Times10,55.11689832388457
F17,Times1,15.585450852545717
F17,Times2,10.521620599397917
F17,Times3,10.353461323028627
F17,Times4,18.87825292680676
F17,Times5,10.880441168051943
F17,Times6,40.17220942159429
F17,Times7,19.93912815601482
F17,Times8,16.059590348597204
F17,Times9,8.051518921463671
F17,Times10,16.587364368013755
F18,Times1,36.3307785848519
F18,Times2,74.88414022300208
F18,Times3,96.82022999187116
F18,Times4,27.000052291474987
F18,Times5,156.3427996856018
F18,Times6,44.930547685251625
F18,Times7,32.29985840822275
F18,Times8,66.54409187356752
F18,Times9,121.13629080428218
F18,Times10,44.77355869451247
F19,Times1,0.2716427827027399
F19,Times2,0.45226198872597156
F19,Times3,0.0
F19,Times4,0.04795109588288238
F19,Times5,0.027025698583282853
F19,Times6,0.07065386890361247
F19,Times7,0.22967880724299006
F19,Times8,0.08830885586687454
F19,Times9,0.0
F19,Times10,0.08941471046577143
F20,Times1,4.872201979070524
F20,Times2,0.1286691092597619
F20,Times3,0.08613181723791002
F20,Times4,0.2830982229100697
F20,Times5,7.443208223487684
F20,Times6,5.68217683081654
F20,Times7,0.33097318108127927
F20,Times8,0.038819914062959315
F20,Times9,0.14058095586267694
F20,Times10,0.08043018939550928
F21,Times1,1.0590612580687961
F21,Times2,0.03354753112919617
F21,Times3,1.090984497433409
F21,Times4,0.769610299261732
F21,Times5,1.51204520429489
F21,Times6,0.19790382398365747
F21,Times7,0.229305656116348
F21,Times8,0.03250149241873368
F21,Times9,0.9528599535333626
F21,Times10,0.101801576574998
F22,Times1,0.08603827779143236
F22,Times2,0.4530977146612165
F22,Times3,0.08036248740774665
F22,Times4,0.26613565824529595
F22,Times5,0.09793806927729243
F22,Times6,2.0084971941219343
F22,Times7,0.07915339679029998
F22,Times8,0.29750888870278835
F22,Times9,0.7580226301600312
F22,Times10,0.048152201906412895
F23,Times1,0.0968291107591579
F23,Times2,2.243034689938696
F23,Times3,0.3025224907591554
F23,Times4,0.1459719993842472
F23,Times5,1.7801578897790726
F23,Times6,0.03216578219937816
F23,Times7,1.1011596141693678
F23,Times8,0.10359172592397073
F23,Times9,0.06496698116613508
F23,Times10,0.11922425755180477
