,,Combination1
F1,Times1,122.76986121760874
F1,Times2,68.33531446182892
F1,Times3,39.30400378551821
F1,Times4,44.251776918593094
F1,Times5,14.188457016934311
F1,Times6,39.893779086402496
F1,Times7,16.53176566502201
F1,Times8,37.77776759569229
F1,Times9,59.689590343891304
F1,Times10,74.651150647799
F2,Times1,5.129798498656617
F2,Times2,1.82513646413392
F2,Times3,3.3629515813231263
F2,Times4,0.7105639962526816
F2,Times5,8.422550931034209
F2,Times6,2.728954639180807
F2,Times7,13.412966526835577
F2,Times8,8.067705252073495
F2,Times9,5.839015326915756
F2,Times10,3.382537979570809
F3,Times1,17.574989682938988
F3,Times2,10.937755796689222
F3,Times3,18.140070539232212
F3,Times4,17.696773773455785
F3,Times5,9.070359001822869
F3,Times6,0.9846040287400576
F3,Times7,7.405496677444335
F3,Times8,13.671897046326535
F3,Times9,4.913663291743392
F3,Times10,5.906049388961883
F4,Times1,141.69759050681395
F4,Times2,78.51260034867245
F4,Times3,73.82941622279719
F4,Times4,60.811906203236376
F4,Times5,177.78218090845124
F4,Times6,205.27435573630527
F4,Times7,157.33670205690385
F4,Times8,167.36394823502013
F4,Times9,84.78020616572304
F4,Times10,56.11249236745543
F5,Times1,0.0
F5,Times2,0.026805868012584666
F5,Times3,7.467237091631843
F5,Times4,7.748444618072903
F5,Times5,7.882289690482705
F5,Times6,9.109648552276521
F5,Times7,2.070662477930955
F5,Times8,0.0
F5,Times9,0.0
F5,Times10,4.2662915757099915
F6,Times1,123.39384221175023
F6,Times2,120.1466915589497
F6,Times3,145.2849553280829
F6,Times4,184.36508700007258
F6,Times5,2177.503103767567
F6,Times6,283.4905120193022
F6,Times7,94.78139704440571
F6,Times8,147.30335506228454
F6,Times9,60.703171347059815
F6,Times10,133.49497837987786
F7,Times1,132.73958113137314
F7,Times2,90.12872422803984
F7,Times3,120.35022297442747
F7,Times4,132.9663822521955
F7,Times5,85.174794891869
F7,Times6,124.18372780628108
F7,Times7,78.58646966017331
F7,Times8,174.2461876419487
F7,Times9,115.31086754271774
F7,Times10,125.66643830446142
F8,Times1,116.9488649207346
F8,Times2,60.64882560613347
F8,Times3,0.0
F8,Times4,215.4584389475509
F8,Times5,0.0
F8,Times6,0.0
F8,Times7,0.0
F8,Times8,48.45453114584416
F8,Times9,0.0
F8,Times10,69.91755278911836
F9,Times1,3.2099322683082177
F9,Times2,6.284968293915975
F9,Times3,3.3621787554898424
F9,Times4,6.160075547523285
F9,Times5,3.0799047545202596
F9,Times6,3.42988233732515
F9,Times7,6.048453033937133
F9,Times8,3.456380360975518
F9,Times9,6.7277806100299955
F9,Times10,1.7958459338233779
F10,Times1,21.97809595983775
F10,Times2,56.6664434631694
F10,Times3,19.09815167839458
F10,Times4,16.175775402050366
F10,Times5,55.7469708256112
F10,Times6,97.41418116530862
F10,Times7,13.012415229215703
F10,Times8,36.600962910040614
F10,Times9,25.028295722139053
F10,Times10,22.7289019573342
F11,Times1,1757.990837642675
F11,Times2,150.84262986378255
F11,Times3,437.9409622918704
F11,Times4,418.5145197998899
F11,Times5,145.7458031702093
F11,Times6,202.76310320045894
F11,Times7,299.706033476262
F11,Times8,2604.4917809686112
F11,Times9,175.6735296857684
F11,Times10,741.5061195629572
F12,Times1,951.5104388979379
F12,Times2,1761.938744597525
F12,Times3,871.7875707244008
F12,Times4,676.200499969487
F12,Times5,738.4547427959949
F12,Times6,1195.7383176633316
F12,Times7,965.2259472062593
F12,Times8,866.46985124978
F12,Times9,1515.5170916243226
F12,Times10,879.132939387392
F13,Times1,263.28791044617043
F13,Times2,181.78608767590734
F13,Times3,84.38213195740573
F13,Times4,72.79416451418496
F13,Times5,238.84814171167758
F13,Times6,200.98668122453466
F13,Times7,72.81129518900934
F13,Times8,140.02055045034868
F13,Times9,20.120217163343174
F13,Times10,188.7093086276081
F14,Times1,10954.627111029526
F14,Times2,11441.840034538443
F14,Times3,7237.16401687114
F14,Times4,10032.361181341239
F14,Times5,7865.892784029066
F14,Times6,10938.209204614008
F14,Times7,8322.014739347862
F14,Times8,5220.792811633749
F14,Times9,8705.231838627853
F14,Times10,7910.9607842604955
F15,Times1,0.32417413786672106
F15,Times2,0.8225514938349172
F15,Times3,1.1243114724226977
F15,Times4,0.2848738974677133
F15,Times5,0.0
F15,Times6,0.08143416659577318
F15,Times7,0.8250500907704904
F15,Times8,3.143238765613132
F15,Times9,0.0
F15,Times10,0.0
F16,Times1,1.6661039887684173
F16,Times2,0.8544925361002402
F16,Times3,4.613059340689077
F16,Times4,0.6537593318997647
F16,Times5,0.7852430888870815
F16,Times6,1.0079830833330738
F16,Times7,13.136409888066524
F16,Times8,0.1479830558155747
F16,Times9,1.0156910608423688
F16,Times10,0.9744635009879892
F17,Times1,18.8871659415001
F17,Times2,3.7118529738331696
F17,Times3,62.03634925751227
F17,Times4,5.799200764541761
F17,Times5,49.78124568286142
F17,Times6,25.440714915472448
F17,Times7,7.827724408084806
F17,Times8,21.61207127484724
F17,Times9,54.58883633627355
F17,Times10,118.32675600417527
F18,Times1,320.1646654623199
F18,Times2,240.7951827781807
F18,Times3,132.31303653995138
F18,Times4,164.05580365693794
F18,Times5,263.10035228015215
F18,Times6,235.8308545510332
F18,Times7,223.88169374010906
F18,Times8,251.82974645569104
F18,Times9,233.11882227605705
F18,Times10,331.0212681335261
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.0755733329485162
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.28149859425285156
F19,Times8,0.0
F19,Times9,0.0
F19,Times10,0.0
F20,Times1,11.714002357808642
F20,Times2,10.268383364844128
F20,Times3,0.0
F20,Times4,5.171428651757821
F20,Times5,7.246614499049862
F20,Times6,0.09961260915871833
F20,Times7,0.056409009928153286
F20,Times8,0.18507251776070766
F20,Times9,11.138444845812876
F20,Times10,5.614919060192273
F21,Times1,0.0
F21,Times2,3.168691092934961
F21,Times3,0.2205822310450635
F21,Times4,0.013296082626043315
F21,Times5,0.0
F21,Times6,0.2831073642402533
F21,Times7,0.14582353961284333
F21,Times8,0.07623427025580387
F21,Times9,0.0661588265700237
F21,Times10,0.0
F22,Times1,2.423833524806859
F22,Times2,0.0
F22,Times3,0.0
F22,Times4,1.3029063421066533
F22,Times5,1.1573669775991782
F22,Times6,0.3842868908354724
F22,Times7,1.3963003148381503
F22,Times8,0.2196341206434802
F22,Times9,0.5547087376146789
F22,Times10,0.11924404100184649
F23,Times1,0.3579524092346613
F23,Times2,0.3450307901190661
F23,Times3,0.5070649070799664
F23,Times4,0.8432255557684426
F23,Times5,0.19872834667980577
F23,Times6,0.0
F23,Times7,0.05795532275322979
F23,Times8,0.3421513388855043
F23,Times9,0.24157397483376641
F23,Times10,0.3120208407864671
